hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
17,2,0.15618724500035583,0.0,0.25291181
18,2,0.16221492862514192,0.0,0.29062673
19,2,0.07387230707138516,0.0,0.27509706
20,2,0.015907367818781902,0.0,0.22518026
21,2,0.0,0.0,0.21797005
22,2,0.01773094349154698,0.0,0.18635607
23,2,0.01723659885036399,0.0,0.10704382
24,2,0.014238649680252837,0.0,0.07376595
1,3,0.03361383565030326,0.3322969493877763,0.08707709
2,3,0.03343424771754099,0.48843761274748493,0.08430394
3,3,0.032839569704692574,0.31140764890407135,0.08264004
4,3,0.03148637368497919,0.5943459758298467,0.07986689
5,3,0.0,0.6053050746875279,0.08042152
6,3,0.004336479891916286,0.09923130434782611,0.08042152
7,3,0.017719532520226695,0.6647965214258519,0.1014975
8,3,0.03950999402390105,0.6425637325376208,0.20909595
9,3,0.11764661787465207,0.4054002476841677,0.31114809
10,3,0.2907297150739634,0.6621635288828017,0.29284526
11,3,0.3537499073044905,0.7311709705170276,0.281198
12,3,0.5093564166116487,0.754095424988386,0.27787022
13,3,0.3151575141081639,0.6436251468188077,0.11869107
14,3,0.2729209077306718,0.5922784654459821,0.17249029
15,3,0.33623921692209674,0.610697239422482,0.24126456
16,3,0.22701397319023908,0.5018191742225603,0.25679423
17,3,0.30350150846259577,0.5691499066501163,0.25291181
18,3,0.22959206535819693,0.23447007760694924,0.29062673
19,3,0.091890325628632,0.2766654792984657,0.27509706
20,3,0.00986702632868925,0.0,0.22518026
21,3,0.0,0.0,0.21797005
22,3,0.01913476749581112,0.0,0.18635607
23,3,0.018982116309414886,0.0,0.10704382
24,3,0.0133214307140763,0.0,0.07376595
1,4,0.033270145736030377,0.4462818640176862,0.08707709
2,4,0.03275678945291411,0.3691762858896552,0.08430394
3,4,0.032681773446473605,0.41799916070552856,0.08264004
4,4,0.03196704814128868,0.5513623735506407,0.07986689
5,4,0.0,0.5933161392065438,0.08042152
6,4,0.007745896942108455,0.5659040077539895,0.08042152
7,4,0.018501930218802382,0.5224554734893098,0.1014975
8,4,0.0478961871311813,0.11496424547255576,0.20909595
9,4,0.1470697623034411,0.006066021276634707,0.31114809
10,4,0.3288683289707754,0.6376633700004074,0.29284526
11,4,0.26107917064959485,0.5661080394557552,0.281198
12,4,0.49535429100899264,0.22027652173913043,0.27787022
13,4,0.25754941007700594,0.5463378154203365,0.11869107
14,4,0.2816593579813522,0.6125508971152493,0.17249029
15,4,0.29706274638530494,0.5599145196973292,0.24126456
16,4,0.293701639210434,0.507625401815212,0.25679423
17,4,0.3711488685341744,0.4854781958511931,0.25291181
18,4,0.23883699076605217,0.25275424720066175,0.29062673
19,4,0.11005151293286232,0.20057110880021867,0.27509706
20,4,0.009675802554116434,0.0,0.22518026
21,4,0.0,0.0,0.21797005
22,4,0.025511935437454527,0.0,0.18635607
23,4,0.020554745739459923,0.0,0.10704382
24,4,0.013146707571099023,0.0,0.07376595
1,5,0.0326162696239398,0.40934613734438974,0.08707709
2,5,0.03153671982411225,0.15724269246437703,0.08430394
3,5,0.03133795880174531,0.7254952527562372,0.08264004
4,5,0.03201992597580039,0.5157660024846262,0.07986689
5,5,0.0,0.44209517227156325,0.08042152
6,5,0.001787084737410819,0.27260529719279797,0.08042152
7,5,0.009951703198064769,0.20995483683000662,0.1014975
8,5,0.026980899378107902,0.4880958777789505,0.20909595
9,5,0.08811727296439514,0.31055629270874463,0.31114809
10,5,0.08538186198738808,0.6838573479052031,0.29284526
11,5,0.1706344742132628,0.652490144385656,0.281198
12,5,0.32405082892027437,0.5382757534757721,0.27787022
13,5,0.422747037839646,0.47062060650216464,0.11869107
14,5,0.26674516110164886,0.6764442081607954,0.17249029
15,5,0.23870791663979143,0.5288960058400451,0.24126456
16,5,0.193128500020357,0.4289286220231598,0.25679423
17,5,0.0595494607877588,0.4449717425481974,0.25291181
18,5,0.10953308073577193,0.23612435429852002,0.29062673
19,5,0.1057557263647951,0.04525851282562567,0.27509706
20,5,0.015333436991192174,0.0,0.22518026
21,5,0.0,0.0,0.21797005
22,5,0.01721641905159618,0.01147789527689844,0.18635607
23,5,0.01957071533709725,0.10924434782608695,0.10704382
24,5,0.0208424465313044,0.14628768491742977,0.07376595
1,6,0.03233876185355114,0.0,0.08707709
2,6,0.03094801481226418,0.0,0.08430394
3,6,0.027460386307626344,0.0,0.08264004
4,6,0.028005523903597677,0.0,0.07986689
5,6,0.0,0.0,0.08042152
6,6,0.003111494982996943,0.0,0.08042152
7,6,0.022069280314459785,0.0,0.1014975
8,6,0.045716161776450014,0.0,0.20909595
9,6,0.07340802702454213,0.3143091511364558,0.31114809
10,6,0.08523469329357937,0.0,0.29284526
11,6,0.07763771142468855,0.0,0.281198
12,6,0.14428624682296087,0.0,0.27787022
13,6,0.23232476327101464,0.5015088831036723,0.11869107
14,6,0.2868773072237555,0.0,0.17249029
15,6,0.09030060402673061,0.0,0.24126456
16,6,0.07702419212551197,0.0,0.25679423
17,6,0.14356999017181393,0.3061617787015533,0.25291181
18,6,0.10990735329049428,0.0,0.29062673
19,6,0.0524722519340505,0.045646264508540264,0.27509706
20,6,0.008303778860188368,0.014881458438207627,0.22518026
21,6,0.0,0.026010890546369365,0.21797005
22,6,0.018675092449855126,0.05094535766740151,0.18635607
23,6,0.016462828891729533,0.0,0.10704382
24,6,0.015546524332463653,0.1421351597474851,0.07376595
1,7,0.03301130503882087,0.0,0.08707709
2,7,0.03276729587114913,0.0,0.08430394
3,7,0.03327820708545212,0.5107063327705178,0.08264004
4,7,0.031887582110814126,0.16449001916761566,0.07986689
5,7,0.0,0.0,0.08042152
6,7,0.0014821889340687238,0.0,0.08042152
7,7,0.00819990502388979,0.37425761426206167,0.1014975
8,7,0.02926568849413983,0.3645214764080854,0.20909595
9,7,0.0754296739283728,0.0,0.31114809
10,7,0.05934721891918474,0.06854443882305543,0.29284526
11,7,0.11399845534126647,0.06222163855427616,0.281198
12,7,0.13795120158782032,0.5244525159294249,0.27787022
13,7,0.16099654165877733,0.5182077445432421,0.11869107
14,7,0.13013302546875477,0.487661111843504,0.17249029
15,7,0.09181849016156567,0.48957278160009643,0.24126456
16,7,0.1167055132430822,0.2565320915247427,0.25679423
17,7,0.08236339266865379,0.49729320797932824,0.25291181
18,7,0.09064931050814659,0.19984460549818459,0.29062673
19,7,0.07224483585180011,0.0,0.27509706
20,7,0.01087289353086507,0.0,0.22518026
21,7,0.0,0.0,0.21797005
22,7,0.016095079754392654,0.0,0.18635607
23,7,0.01365512251456306,0.0,0.10704382
24,7,0.01422124357796304,0.005455247675846293,0.07376595
1,8,0.034865328890467714,0.28857577884998936,0.08707709
2,8,0.03441734802678881,0.5004884352276864,0.08430394
3,8,0.03280354410390314,0.0,0.08264004
4,8,0.027607504114236053,0.016890623361969264,0.07986689
5,8,0.0,0.3083921570955805,0.08042152
6,8,0.004724691189766644,0.2675997381832187,0.08042152
7,8,0.009859522720108168,0.4155078444654901,0.1014975
8,8,0.08134862841600757,0.9347060423963833,0.20909595
9,8,0.07827490660115821,0.19171849854552972,0.31114809
10,8,0.2131220335783537,0.0,0.29284526
11,8,0.3306926029949113,0.8089683777890336,0.281198
12,8,0.1283228574597599,0.0,0.27787022
13,8,0.2569427935599202,0.6078756059000795,0.11869107
14,8,0.08500301627562437,0.12444795374441096,0.17249029
15,8,0.2816904135330352,0.18574581606134166,0.24126456
16,8,0.304215008048053,0.2335458627027501,0.25679423
17,8,0.27039918804987395,0.1660490221958644,0.25291181
18,8,0.2667497661807381,0.24736986451790885,0.29062673
19,8,0.11804126055312873,0.0,0.27509706
20,8,0.010079529430496415,0.1948698238221174,0.22518026
21,8,0.0,0.8101438929214553,0.21797005
22,8,0.018347381226776066,0.0,0.18635607
23,8,0.015877375473503763,0.0,0.10704382
24,8,0.014554943777547229,0.0,0.07376595
1,9,0.034824121794582934,0.28721215228157915,0.08707709
2,9,0.03518150034577096,0.08382407765577705,0.08430394
3,9,0.031536560744521866,0.36980416398147964,0.08264004
4,9,0.025164900135588978,0.17888882437860956,0.07986689
5,9,0.0,0.07090028681330285,0.08042152
6,9,0.0030852502795672984,0.0,0.08042152
7,9,0.021603324163643047,0.0,0.1014975
8,9,0.0693874308079588,0.0,0.20909595
9,9,0.08410940084109782,0.1332553116624681,0.31114809
10,9,0.19676331198720956,0.0,0.29284526
11,9,0.17966471140187668,0.0,0.281198
12,9,0.17081833849256878,0.0,0.27787022
13,9,0.1642985380203169,0.05708935102784073,0.11869107
14,9,0.14729801201031553,0.056680670459132255,0.17249029
15,9,0.23355064277172582,0.001389477051952982,0.24126456
16,9,0.2969534773214145,0.0,0.25679423
17,9,0.29245215727449164,0.0,0.25291181
18,9,0.19654873750687993,0.0,0.29062673
19,9,0.05161961490851109,0.0,0.27509706
20,9,0.008459008304716653,0.23090090324565407,0.22518026
21,9,0.0,0.055427570928417096,0.21797005
22,9,0.021691652786465714,0.06266737375510952,0.18635607
23,9,0.0198155898796936,0.19638664806531736,0.10704382
24,9,0.01744647016712917,0.16349265280035102,0.07376595
1,10,0.033814762934530174,0.5851420319649926,0.08707709
2,10,0.03355720619036344,0.7620086754322406,0.08430394
3,10,0.030214282289989545,0.2865639440036727,0.08264004
4,10,0.028975582977874458,0.5810066196434932,0.07986689
5,10,0.0,0.5341089586366818,0.08042152
6,10,0.00347158609132209,0.3599259924977223,0.08042152
7,10,0.017072792345426396,0.3092934350772774,0.1014975
8,10,0.09198684856253886,0.2763042373158608,0.20909595
9,10,0.0775260904537575,0.4079859448564491,0.31114809
10,10,0.09570648906959688,0.051324120966558036,0.29284526
11,10,0.11059961718151065,0.05250672761931395,0.281198
12,10,0.20422365652188845,0.046908777839513395,0.27787022
13,10,0.17071441173014565,0.5516164055257424,0.11869107
14,10,0.2047778755226189,0.4686572591340724,0.17249029
15,10,0.17338526353631645,0.4416566439254777,0.24126456
16,10,0.05006659399845405,0.3131841705424193,0.25679423
17,10,0.0565571680470429,0.2589678182036332,0.25291181
18,10,0.11342884406448803,0.007132794333070096,0.29062673
19,10,0.05879382925347118,0.0,0.27509706
20,10,0.009874932956225638,0.0,0.22518026
21,10,0.0,0.0,0.21797005
22,10,0.013222481510196437,0.0,0.18635607
23,10,0.012654790700744229,0.0,0.10704382
24,10,0.011134285650790778,0.0,0.07376595
1,11,0.034616890926061954,0.37674643954141684,0.08707709
2,11,0.03413482372131245,0.5606148651696035,0.08430394
3,11,0.033656001611481905,0.45234119422952507,0.08264004
4,11,0.03035221439731633,0.4895348536722359,0.07986689
5,11,0.0,0.5247597880855139,0.08042152
6,11,0.005905970502932451,0.6045490321679593,0.08042152
7,11,0.005629243600633951,0.42173986679401526,0.1014975
8,11,0.050586972148121995,0.32616984794929904,0.20909595
9,11,0.08308907036737642,0.0,0.31114809
10,11,0.17933138857855782,0.5899792267632717,0.29284526
11,11,0.26132212670069216,0.6445278876087852,0.281198
12,11,0.29006674578590613,0.5451755128900885,0.27787022
13,11,0.24962211402622192,0.5818850326462318,0.11869107
14,11,0.11855311455629515,0.15351273606723767,0.17249029
15,11,0.15434338002069195,0.3012608811861483,0.24126456
16,11,0.25300032360649916,0.23686982004204182,0.25679423
17,11,0.26053736296064745,0.13897176638302047,0.25291181
18,11,0.2491342960864857,0.3449368170756603,0.29062673
19,11,0.11016876527067263,0.0,0.27509706
20,11,0.010014033556719652,0.0,0.22518026
21,11,0.0,0.0,0.21797005
22,11,0.0180686963321215,0.07795465649120749,0.18635607
23,11,0.015532594622306795,0.031702389411569276,0.10704382
24,11,0.013973886267244507,0.0,0.07376595
1,12,0.0338139753081817,0.030835864177579074,0.08707709
2,12,0.02725074386089817,0.11322169489342694,0.08430394
3,12,0.029191779721935176,0.20422794500199454,0.08264004
4,12,0.02812076703359799,0.3324906881699086,0.07986689
5,12,0.0,0.32627243530563727,0.08042152
6,12,0.002021087044030365,0.3104228792941885,0.08042152
7,12,0.015117566501102572,0.2630410780502704,0.1014975
8,12,0.06475616768479443,0.2897471943654215,0.20909595
9,12,0.059163333571741715,0.17672669734004703,0.31114809
10,12,0.06224315814959936,0.1850220139403833,0.29284526
11,12,0.11429798928347917,0.20289642382800172,0.281198
12,12,0.14179601649152582,0.16604460920178124,0.27787022
13,12,0.0943439457618137,0.0,0.11869107
14,12,0.09744202837926115,0.06411235621615079,0.17249029
15,12,0.11631123983899194,0.12702096328897297,0.24126456
16,12,0.1820844722375661,0.0,0.25679423
17,12,0.26645323417004674,0.0,0.25291181
18,12,0.14591606814152475,0.0,0.29062673
19,12,0.07392322078964801,0.0,0.27509706
20,12,0.02103198279051804,0.0684419347261947,0.22518026
21,12,0.0,0.0,0.21797005
22,12,0.016241094450441418,0.0,0.18635607
23,12,0.013701166340355625,0.0,0.10704382
24,12,0.009350145609473922,0.0,0.07376595
1,13,0.03434580688766714,0.13500822205895022,0.08707709
2,13,0.03409916992273905,0.09647470192058287,0.08430394
3,13,0.03400384080328136,0.2289276225916702,0.08264004
4,13,0.033329516676191495,0.25911385964781253,0.07986689
5,13,0.0,0.26506357216845133,0.08042152
6,13,0.006986282184120035,0.5125032516549021,0.08042152
7,13,0.018062908800667146,0.41836227252527186,0.1014975
8,13,0.04380678730370532,0.7778491323255817,0.20909595
9,13,0.12172748961859212,0.6850684239589534,0.31114809
10,13,0.15833342437117465,0.0,0.29284526
11,13,0.22141301942440422,0.7301640962548733,0.281198
12,13,0.2959307956325008,0.7513382657495754,0.27787022
13,13,0.156555054382973,0.0,0.11869107
14,13,0.38130017478098777,0.3712592867852271,0.17249029
15,13,0.33800682210516075,0.0,0.24126456
16,13,0.45848653917309484,0.15369784289743302,0.25679423
17,13,0.44244911242174956,0.0,0.25291181
18,13,0.2681285422366092,0.0,0.29062673
19,13,0.09843584197244096,0.20279778623969885,0.27509706
20,13,0.009924250522618314,0.2798633135386766,0.22518026
21,13,0.0,0.009231390680057927,0.21797005
22,13,0.02753322836888073,0.5091319609387348,0.18635607
23,13,0.014958691947769179,0.0,0.10704382
24,13,0.013356454691324899,0.35727856675217734,0.07376595
1,14,0.03480192249529937,0.0,0.08707709
2,14,0.03562327548590774,0.25234392123551236,0.08430394
3,14,0.03453835051178409,0.16452425684191296,0.08264004
4,14,0.03028484906846397,0.15642540604359545,0.07986689
5,14,0.0,0.0,0.08042152
6,14,0.0023585588423678514,0.11885747445825705,0.08042152
7,14,0.011530212441996358,0.0,0.1014975
8,14,0.07432870349523897,0.0,0.20909595
9,14,0.0556329384213496,0.006922146609822223,0.31114809
10,14,0.2555208757445541,0.5481158128285181,0.29284526
11,14,0.19440977771640636,0.6084463757888091,0.281198
12,14,0.17849724942334283,0.5115015386146082,0.27787022
13,14,0.12868452755713777,0.5053800031338105,0.11869107
14,14,0.1342898872195891,0.02716965867758568,0.17249029
15,14,0.27528853893735716,0.1546502402325632,0.24126456
16,14,0.4181112867944486,0.1274129224978749,0.25679423
17,14,0.35890314555877395,0.03355556003437529,0.25291181
18,14,0.22888273506436135,0.16817130081874804,0.29062673
19,14,0.08785258789443613,0.1729724409792528,0.27509706
20,14,0.011047824350652694,0.0,0.22518026
21,14,0.0,0.0,0.21797005
22,14,0.019309164740987882,0.0,0.18635607
23,14,0.017117738883002387,0.015765624211472876,0.10704382
24,14,0.015524120736315754,0.018304355726121335,0.07376595
1,15,0.03291650625524916,0.2724984914256975,0.08707709
2,15,0.03140452170725421,0.08657282662358026,0.08430394
3,15,0.03047420465643823,0.3587268064068251,0.08264004
4,15,0.026912947287010124,0.027605442024613062,0.07986689
5,15,0.0,0.06689762323554431,0.08042152
6,15,0.006088319407558695,0.04132703454048437,0.08042152
7,15,0.014893813817277642,0.0,0.1014975
8,15,0.0382586064584773,0.08139093268818308,0.20909595
9,15,0.07761756515782474,0.0,0.31114809
10,15,0.2929398344358229,0.0,0.29284526
11,15,0.3114797374637732,0.0,0.281198
12,15,0.15122738738518235,0.0,0.27787022
13,15,0.07108552362129791,0.0,0.11869107
14,15,0.11846265564361544,0.0,0.17249029
15,15,0.0921030090101406,0.15784790491501394,0.24126456
16,15,0.13527751453341147,0.05817797785298989,0.25679423
17,15,0.23158756450181456,0.0,0.25291181
18,15,0.2670274044268198,0.0,0.29062673
19,15,0.11929119951752291,0.0,0.27509706
20,15,0.017549786050514014,0.0,0.22518026
21,15,0.0,0.0,0.21797005
22,15,0.016030622822388603,0.0,0.18635607
23,15,0.014317631960823838,0.0,0.10704382
24,15,0.014079583891494324,0.027498707366858076,0.07376595
1,16,0.03253272863888672,0.0,0.08707709
2,16,0.028754564918256294,0.0,0.08430394
3,16,0.02596636308495785,0.15350008474846571,0.08264004
4,16,0.030905388409009724,0.0,0.07986689
5,16,0.0,0.0,0.08042152
6,16,0.0020001978759484128,0.04202846683860385,0.08042152
7,16,0.0168234541570518,0.0,0.1014975
8,16,0.02882881884591006,0.008194435072616172,0.20909595
9,16,0.04853715595551358,0.07405118876865623,0.31114809
10,16,0.06920421682779448,0.0,0.29284526
11,16,0.06738848307260638,0.0677444298869733,0.281198
12,16,0.12201986732499515,0.023018114521912575,0.27787022
13,16,0.22860580790218696,0.0963530428528495,0.11869107
14,16,0.16654627335624414,0.0,0.17249029
15,16,0.030416359363016926,0.0048494524273943575,0.24126456
16,16,0.12300868315999987,0.0,0.25679423
17,16,0.14989126249248058,0.0,0.25291181
18,16,0.13977353937445652,0.03521472372758979,0.29062673
19,16,0.0571801105508138,0.0,0.27509706
20,16,0.013756864316353897,0.0,0.22518026
21,16,0.0,0.0,0.21797005
22,16,0.01770775035559039,0.0,0.18635607
23,16,0.014859302849355023,0.0,0.10704382
24,16,0.01541795151054191,0.0,0.07376595
1,17,0.03704705794514831,0.11897196050287191,0.08707709
2,17,0.035926148860396204,0.37907732178428194,0.08430394
3,17,0.03518043935835692,0.0,0.08264004
4,17,0.02863042922496784,0.008327811742548572,0.07986689
5,17,0.0,0.4413639576896045,0.08042152
6,17,0.00455879682598354,0.30075294995635027,0.08042152
7,17,0.01536580692408266,0.10494833566622126,0.1014975
8,17,0.05782078717863523,0.14030842501732413,0.20909595
9,17,0.07944051848092418,0.13942545888931798,0.31114809
10,17,0.20163623805459333,0.09987318491419624,0.29284526
11,17,0.17372181475194962,0.07597300933553786,0.281198
12,17,0.18288797713161112,0.012141603009538192,0.27787022
13,17,0.07873449321954085,0.012974999743053262,0.11869107
14,17,0.06659579531400016,0.03179457647361238,0.17249029
15,17,0.16231282054520652,0.1655180072556728,0.24126456
16,17,0.20151383674931403,0.0,0.25679423
17,17,0.22807073445507797,0.0,0.25291181
18,17,0.09911136681830932,0.02918790994442318,0.29062673
19,17,0.10756425786307997,0.10090670084723181,0.27509706
20,17,0.013924726301423593,0.07123245216083696,0.22518026
21,17,0.0,0.0,0.21797005
22,17,0.023108713087210537,0.0,0.18635607
23,17,0.020753679200845677,0.15785878175758336,0.10704382
24,17,0.01896012038575291,0.0,0.07376595
1,18,0.022903115332015302,0.0,0.08707709
2,18,0.020592061117961247,0.06614820683983336,0.08430394
3,18,0.024416248801348735,0.19628627356619271,0.08264004
4,18,0.019840367558388007,0.13901976752176204,0.07986689
5,18,0.0,0.2509835506581243,0.08042152
6,18,0.0020468424671551758,0.2079615526035783,0.08042152
7,18,0.018518414607886426,0.08241496023500038,0.1014975
8,18,0.03196529802475577,0.272738190144077,0.20909595
9,18,0.06408562986150185,0.2377203916651787,0.31114809
10,18,0.10174887311117536,0.18099753748960176,0.29284526
11,18,0.10070043142914156,0.16561704683372833,0.281198
12,18,0.08483434340986373,0.3683361837994066,0.27787022
13,18,0.16509115866199187,0.1064458888138894,0.11869107
14,18,0.3274442015086507,0.11531869750127256,0.17249029
15,18,0.40634374883173835,0.12193286721445329,0.24126456
16,18,0.30750793154208855,0.19794048843844111,0.25679423
17,18,0.43307519597942656,0.2981938761532846,0.25291181
18,18,0.31833576155921295,0.11100520639965868,0.29062673
19,18,0.14838975342850327,0.153908198943042,0.27509706
20,18,0.02620024682076309,0.3213970371133808,0.22518026
21,18,0.0,0.13063205234722822,0.21797005
22,18,0.014554102711956085,0.08380992903871368,0.18635607
23,18,0.014384636210923018,0.2220255982441815,0.10704382
24,18,0.011480146026715588,0.06120777729979175,0.07376595
1,19,0.02450227277549702,0.03696660748639502,0.08707709
2,19,0.02130490722121866,0.09069473818048475,0.08430394
3,19,0.021209691068651462,0.22539600234025323,0.08264004
4,19,0.02152028044676127,0.2896078598345851,0.07986689
5,19,0.0,0.3098847766349543,0.08042152
6,19,0.0030912648060380044,0.2598664729475972,0.08042152
7,19,0.0393881245354436,0.25372256860966347,0.1014975
8,19,0.04557840044151401,0.25091932085260044,0.20909595
9,19,0.0533975269701984,0.1955964021083491,0.31114809
10,19,0.1443340742362904,0.15734191411570672,0.29284526
11,19,0.17777471932710756,0.17587302502383673,0.281198
12,19,0.103314955844207,0.052435375170642194,0.27787022
13,19,0.0872095326009401,0.17535169690283905,0.11869107
14,19,0.2480774658976645,0.2279046085665224,0.17249029
15,19,0.32535359461246643,0.2811110839863987,0.24126456
16,19,0.3746198526450098,0.2734269974826173,0.25679423
17,19,0.3606658273560336,0.3369249094863633,0.25291181
18,19,0.3221513358468814,0.23369510764136853,0.29062673
19,19,0.16354881167874866,0.10830148621031643,0.27509706
20,19,0.029929511344068172,0.26627645615411216,0.22518026
21,19,0.0,0.17241114463678062,0.21797005
22,19,0.017319271494881244,0.013132804350408122,0.18635607
23,19,0.013911071176929501,0.08290902090330604,0.10704382
24,19,0.011114286298524949,0.07920783178226971,0.07376595
1,20,0.041389491958104256,0.05347087628847983,0.08707709
2,20,0.03816425480721695,0.0,0.08430394
3,20,0.035886135199728504,0.1405235960677734,0.08264004
4,20,0.03474945587818695,0.0,0.07986689
5,20,0.0,0.060771119881810165,0.08042152
6,20,0.004219290087895949,0.1804903648622341,0.08042152
7,20,0.01820977898610892,0.04015664153992876,0.1014975
8,20,0.04220389332228024,0.1174051948906125,0.20909595
9,20,0.06415962763298906,0.15461896372295514,0.31114809
10,20,0.1312644624415224,0.0,0.29284526
11,20,0.14040033009513725,0.14269927531119278,0.281198
12,20,0.09989182140314486,0.0,0.27787022
13,20,0.1265616884684368,0.03597768595020292,0.11869107
14,20,0.14930380319946912,0.08448941725684934,0.17249029
15,20,0.3540456099070567,0.00401715290804175,0.24126456
16,20,0.3131610431435489,0.026599938181494812,0.25679423
17,20,0.21968442184483766,0.12720772903326652,0.25291181
18,20,0.3253747063025733,0.0023395080771100984,0.29062673
19,20,0.12923022624818695,0.0,0.27509706
20,20,0.022927614523140093,0.030136544980662906,0.22518026
21,20,0.0,0.029043034911079842,0.21797005
22,20,0.030685258476645397,0.025019455507758314,0.18635607
23,20,0.028940564121148548,0.0,0.10704382
24,20,0.03080590172363123,0.14839884688061775,0.07376595
1,21,0.029848630064633674,0.0039030341106382747,0.08707709
2,21,0.02568675938764073,0.0,0.08430394
3,21,0.027371095430597306,0.16229897607957658,0.08264004
4,21,0.024662483858135735,0.23636963404152753,0.07986689
5,21,0.0,0.37049690112030925,0.08042152
6,21,0.0032354236057711397,0.3492579295037469,0.08042152
7,21,0.02489846044907951,0.24773869240471297,0.1014975
8,21,0.03741598692904302,0.23831691555595344,0.20909595
9,21,0.04791662821577521,0.19727977549069162,0.31114809
10,21,0.07538120170701094,0.0830894249406326,0.29284526
11,21,0.06840986778171664,0.07650980317529886,0.281198
12,21,0.12487648377142987,0.02404046881173889,0.27787022
13,21,0.23319316032237347,0.04624846182946914,0.11869107
14,21,0.29657007399064333,0.1282435162578572,0.17249029
15,21,0.4589746512554324,0.08098691854074182,0.24126456
16,21,0.36697166771361406,0.02818474945452291,0.25679423
17,21,0.4218189853296883,0.14277640034957506,0.25291181
18,21,0.20197321992745632,0.09930804955695394,0.29062673
19,21,0.08886632492436422,0.020493033524415803,0.27509706
20,21,0.017536500406973392,0.2339786631627632,0.22518026
21,21,0.0,0.0632904634583996,0.21797005
22,21,0.0220084892383028,0.024848620976186068,0.18635607
23,21,0.020473545104620856,0.12733597183766585,0.10704382
24,21,0.019420780817718447,0.014930895366342975,0.07376595
1,22,0.02308485389488434,0.0,0.08707709
2,22,0.021001661203083635,0.021111863139155643,0.08430394
3,22,0.024333326391063895,0.23089213529651023,0.08264004
4,22,0.02021017314262382,0.15516295262880575,0.07986689
5,22,0.0,0.3639329444149637,0.08042152
6,22,0.002357831835140465,0.32421848302328626,0.08042152
7,22,0.01821746636898519,0.22834447491692647,0.1014975
8,22,0.034990214613022805,0.36189930003326015,0.20909595
9,22,0.06464323278104225,0.24195170008210376,0.31114809
10,22,0.09696847999173219,0.26386344954890595,0.29284526
11,22,0.09503318666274105,0.21893565556494296,0.281198
12,22,0.09491590937443664,0.19400553762550904,0.27787022
13,22,0.1451857205868265,0.23151530017152874,0.11869107
14,22,0.39769126252391496,0.14341236011308736,0.17249029
15,22,0.45939712768492547,0.13476576273289578,0.24126456
16,22,0.33753281257861595,0.20669180751303953,0.25679423
17,22,0.4685878169978818,0.29433453208138877,0.25291181
18,22,0.31911523732442393,0.16682641261087006,0.29062673
19,22,0.15147274027682336,0.16895825161420744,0.27509706
20,22,0.026950190678498732,0.24448524670543362,0.22518026
21,22,0.0,0.1207010093073959,0.21797005
22,22,0.01563708886691348,0.09094979446301847,0.18635607
23,22,0.015698377481597435,0.08144044070580078,0.10704382
24,22,0.012760472615867435,0.0,0.07376595
1,23,0.02354661565953639,0.08486642285229277,0.08707709
2,23,0.0192985034100374,0.10748416476457379,0.08430394
3,23,0.020923254862809704,0.18956547315116454,0.08264004
4,23,0.018900476199220327,0.15744486489972856,0.07986689
5,23,0.0,0.32928157054922247,0.08042152
