hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
14,3,0.1177825456257658,0.3603592247841577,0.27620632
15,3,0.21903791295773903,0.6535602388891779,0.30282862
16,3,0.33764980454375215,0.49468825118847837,0.34054354
17,3,0.1438565226181024,0.20985546855132753,0.33610649
18,3,0.106171655567249,0.0,0.33222407
19,3,0.08065052561061664,0.21701715343797853,0.32168608
20,3,0.005414262933743697,0.3806486682610194,0.28674432
21,3,0.0,0.22267118133472322,0.25956739
22,3,0.02845588774583666,0.39795808706389457,0.22018857
23,3,0.029100246310755112,0.3205718645912488,0.20244038
24,3,0.02817989984780728,0.10873587272074416,0.19356628
1,4,0.020755336079428862,0.4049886956705436,0.15751525
2,4,0.02368219769113885,0.3485929216876554,0.15529673
3,4,0.024458127723405103,0.2847269188891087,0.15418747
4,4,0.022978308375816086,0.7975662891730791,0.15363283
5,4,0.0,0.5762185992058818,0.15418747
6,4,0.03473733098918731,0.447994826004339,0.15640599
7,4,0.17654404200765747,0.2834787661485978,0.16028841
8,4,0.3809355994990451,0.43798869565217396,0.18635607
9,4,0.5279540953688516,0.056704277269940706,0.38713256
10,4,0.3709093074837338,0.29352824129386745,0.41153633
11,4,0.4074834559288375,0.3160098908797582,0.42484748
12,4,0.37325305243161716,0.0,0.42096506
13,4,0.27854355545386417,0.03925285772173207,0.2490294
14,4,0.23510291964243732,0.06875019898254776,0.27620632
15,4,0.1226208289396118,0.6246778222390894,0.30282862
16,4,0.20699243665980432,0.8331118091887757,0.34054354
17,4,0.1768360308252707,1.0,0.33610649
18,4,0.0907519962389852,0.8451090623910409,0.33222407
19,4,0.08281880913838231,0.645789981386282,0.32168608
20,4,0.011350092554108808,0.8599812885517663,0.28674432
21,4,0.0,0.012011645264220088,0.25956739
22,4,0.031507862781077714,0.8727305188355823,0.22018857
23,4,0.02798273581272553,0.9781091040368203,0.20244038
24,4,0.025878927950242703,0.9370794985606935,0.19356628
1,5,0.013284449179198042,0.5617354987187292,0.15751525
2,5,0.013231113266384358,0.4551950038431551,0.15529673
3,5,0.013214658354146003,0.9867392464111344,0.15418747
4,5,0.013787805596617037,0.8721496113119699,0.15363283
5,5,0.0,0.4858472507877066,0.15418747
6,5,0.00910659989199196,0.9067821685121421,0.15640599
7,5,0.07411640816692433,0.6911368346751748,0.16028841
8,5,0.2177533417421842,0.0,0.18635607
9,5,0.01915135975705474,0.4206491537313899,0.38713256
10,5,0.005173756367915101,0.12597939222297344,0.41153633
11,5,0.11553714422028218,0.1941169189218014,0.42484748
12,5,0.015156604290590684,0.23339225947966447,0.42096506
13,5,0.007731840752039954,1.0,0.2490294
14,5,0.03422262955180413,0.9004690192122294,0.27620632
15,5,0.17558990542201755,0.06937410797707001,0.30282862
16,5,0.22110522189309445,0.5788533637150285,0.34054354
17,5,0.2729443906503847,0.0,0.33610649
18,5,0.26507238868379246,0.0,0.33222407
19,5,0.14394793824623028,0.0,0.32168608
20,5,0.020643581252569806,0.43461461045480687,0.28674432
21,5,0.0,0.579443430282648,0.25956739
22,5,0.023580110856493447,0.3113057733798001,0.22018857
23,5,0.021157560962710917,0.7755427804857022,0.20244038
24,5,0.019490111945696574,0.4655805467378722,0.19356628
1,6,0.013915175558863223,0.3350459246956829,0.15751525
2,6,0.013765569722551562,0.20463418699381672,0.15529673
3,6,0.013897494053166171,0.04362967327221802,0.15418747
4,6,0.01426985054874722,0.16305269141937204,0.15363283
5,6,0.0,0.08389265754236404,0.15418747
6,6,0.010892867167360046,0.0,0.15640599
7,6,0.11443344151026147,0.15629842504753286,0.16028841
8,6,0.15012760436345393,0.6740122995698969,0.18635607
9,6,0.011127181696513201,0.42578466217595473,0.38713256
10,6,0.025364178645099884,0.0,0.41153633
11,6,0.07150955046488278,0.37938575857707413,0.42484748
12,6,0.014492656351785062,0.1351417092853984,0.42096506
13,6,0.011222678781170016,0.17436486682538574,0.2490294
14,6,0.3828386823482512,0.30244452626255935,0.27620632
15,6,0.05489702058630543,0.6537960243922548,0.30282862
16,6,0.2574920195129542,0.3658457924157541,0.34054354
17,6,0.2278683844977604,0.7489401538357706,0.33610649
18,6,0.2730740124962171,0.0,0.33222407
19,6,0.09756118657158673,0.23890927243796672,0.32168608
20,6,0.024256779761218792,0.48279689376829216,0.28674432
21,6,0.0,0.0,0.25956739
22,6,0.0226737095291465,0.08574775612462603,0.22018857
23,6,0.019638372195309662,0.06545952492382327,0.20244038
24,6,0.018781257607322653,0.007734090302609076,0.19356628
1,7,0.013308527433240814,0.24943509459356003,0.15751525
2,7,0.012410492316112165,0.3785332386001152,0.15529673
3,7,0.012069628603977546,0.7875446933888806,0.15418747
4,7,0.012020467330282494,0.2442015707614056,0.15363283
5,7,0.0,0.7830096912821598,0.15418747
6,7,0.014048294669538618,0.7475592482100992,0.15640599
7,7,0.10101885790822153,0.008672542579790048,0.16028841
8,7,0.28716912465379796,0.10198731941115016,0.18635607
9,7,0.03914275464220792,0.0,0.38713256
10,7,0.007496994088180625,0.06119020806807698,0.41153633
11,7,0.13792537362677587,0.04426107859700926,0.42484748
12,7,0.025887038060903117,0.5963466665300193,0.42096506
13,7,0.011519550945116816,0.5003895955361045,0.2490294
14,7,0.07044782871866469,0.698498442373752,0.27620632
15,7,0.1703176595285533,0.0,0.30282862
16,7,0.16180366624340745,0.2615014425066153,0.34054354
17,7,0.3888807058691775,0.0,0.33610649
18,7,0.2653048131810675,0.06488993893225879,0.33222407
19,7,0.13287082659898766,0.15786140552301073,0.32168608
20,7,0.016713676178200496,0.3187169124244383,0.28674432
21,7,0.0,1.0,0.25956739
22,7,0.02399478929822504,0.9420849595603021,0.22018857
23,7,0.021045254891765276,0.9374505270316792,0.20244038
24,7,0.021164499471653064,0.7898060317771085,0.19356628
1,8,0.030571802554021643,0.1345696833115809,0.15751525
2,8,0.027758275335015258,0.3780357475610092,0.15529673
3,8,0.027660429750599944,0.05625392252307138,0.15418747
4,8,0.02440759586641542,0.05964659666593349,0.15363283
5,8,0.0,0.0,0.15418747
6,8,0.02518690903058661,0.0,0.15640599
7,8,0.14057311993815158,0.1396329060224801,0.16028841
8,8,0.33820532860960445,0.0,0.18635607
9,8,0.5232380123398466,0.020433267495372567,0.38713256
10,8,0.5209340009741418,0.0,0.41153633
11,8,0.7076347371634175,0.0,0.42484748
12,8,0.42500710702853584,0.0,0.42096506
13,8,0.2901565659808333,0.0,0.2490294
14,8,0.20374277674496485,0.12174306268469703,0.27620632
15,8,0.023160139759085863,0.24279396373975545,0.30282862
16,8,0.018236716148341006,0.38654142087063076,0.34054354
17,8,0.06611477689909095,0.29900613902658635,0.33610649
18,8,0.03638298365261671,0.40618303204757433,0.33222407
19,8,0.0694914367913616,0.23690386671212824,0.32168608
20,8,0.01102870808719043,0.0,0.28674432
21,8,0.0,0.08475380710829486,0.25956739
22,8,0.03352352294466397,0.623766720246997,0.22018857
23,8,0.03401587586460452,0.0,0.20244038
24,8,0.031672569785367255,0.0,0.19356628
1,9,0.028265907297779558,0.0,0.15751525
2,9,0.02814216803781767,0.0,0.15529673
3,9,0.02775645751271078,0.16588187324481266,0.15418747
4,9,0.02517974729719727,0.0,0.15363283
5,9,0.0,0.0,0.15418747
6,9,0.02346810124897228,0.23749843478739602,0.15640599
7,9,0.13814957658060753,0.2945834424535533,0.16028841
8,9,0.35338941559934955,0.43940735491989735,0.18635607
9,9,0.47812094625290136,0.12334646988180652,0.38713256
10,9,0.5763495486948981,0.17259591920519443,0.41153633
11,9,0.397923794416889,0.29912999567906967,0.42484748
12,9,0.3514305499756192,0.0,0.42096506
13,9,0.04294420665953687,0.4460925175543345,0.2490294
14,9,0.11574026930290288,0.34382434653264843,0.27620632
15,9,0.08520275398974671,0.15910738732904675,0.30282862
16,9,0.009322316302204854,0.39164610068483896,0.34054354
17,9,0.09084252513346878,0.24050404494950908,0.33610649
18,9,0.19501497318983507,0.6436204891332049,0.33222407
19,9,0.08994154298979459,0.048220941574911774,0.32168608
20,9,0.016991377567246807,0.15176644967605274,0.28674432
21,9,0.0,0.03515850461610923,0.25956739
22,9,0.036031749107904756,0.036489125071899095,0.22018857
23,9,0.03679744736801224,0.19322146199776755,0.20244038
24,9,0.03617500977713004,0.0,0.19356628
1,10,0.007126914180151476,0.8837562532613863,0.15751525
2,10,0.006180764208618577,0.08263669965781138,0.15529673
3,10,0.00567083983372667,0.03793674748684054,0.15418747
4,10,0.004890017861999066,0.8047450634752081,0.15363283
5,10,0.0,0.0606313737509939,0.15418747
6,10,0.011647150364271316,0.0,0.15640599
7,10,0.09770864009462944,0.053660714446075376,0.16028841
8,10,0.20348023363802664,0.4196316410238903,0.18635607
9,10,0.015312015698052883,0.8741963119990316,0.38713256
10,10,0.015948551272122618,0.037142722446666124,0.41153633
11,10,0.08935992399931957,0.012169095998538876,0.42484748
12,10,0.021448061143280597,0.33345176928573833,0.42096506
13,10,0.01311211015676239,0.06341944335282122,0.2490294
14,10,0.2832416465012142,0.0,0.27620632
15,10,0.16374145580163652,0.7049409237276608,0.30282862
16,10,0.29960864743927235,0.6182950180169255,0.34054354
17,10,0.2716164418084372,0.6523610896296148,0.33610649
18,10,0.19142736291989146,0.0,0.33222407
19,10,0.10665344736741511,0.3552461430839099,0.32168608
20,10,0.015593751482021355,0.4239033869852202,0.28674432
21,10,0.0,0.10773607625924597,0.25956739
22,10,0.02181318827958463,0.19501087059083727,0.22018857
23,10,0.016917875339951673,0.03029990897107131,0.20244038
24,10,0.015471448160813164,0.9496866293369604,0.19356628
1,11,0.028687870229736054,0.06685955256682032,0.15751525
2,11,0.027981463936655952,0.11805251202014411,0.15529673
3,11,0.026261238996736793,0.05158238876156959,0.15418747
4,11,0.023482931727542018,0.1581464113650878,0.15363283
5,11,0.0,0.0681799375655352,0.15418747
6,11,0.023730553641620238,0.2884332370113391,0.15640599
7,11,0.10279824133025789,0.227858870133034,0.16028841
8,11,0.3384551714591621,0.703623735343046,0.18635607
9,11,0.4799905231575022,0.033448377110927414,0.38713256
10,11,0.2658427510891162,0.0,0.41153633
11,11,0.5319832639157495,0.4438717698494153,0.42484748
12,11,0.31206824671643674,0.009976309887895387,0.42096506
13,11,0.19707278453941648,0.0,0.2490294
14,11,0.0709323522702155,0.3939637093171293,0.27620632
15,11,0.10449544883343025,0.0,0.30282862
16,11,0.06189813433599722,0.6856954608594975,0.34054354
17,11,0.10630631122674175,0.3887807114818782,0.33610649
18,11,0.11617985033111755,0.0758210628328146,0.33222407
19,11,0.045442130561684904,0.0,0.32168608
20,11,0.010552029183203726,0.023725316534651673,0.28674432
21,11,0.0,0.7087943604978331,0.25956739
22,11,0.03287034967900628,0.781241508689129,0.22018857
23,11,0.029133458986623482,0.042935080678780047,0.20244038
24,11,0.030411917806050223,0.0,0.19356628
1,12,0.010475444757967923,0.1004882496453191,0.15751525
2,12,0.010302727254593129,0.1814300959251407,0.15529673
3,12,0.00934276854759425,0.2346537493455199,0.15418747
4,12,0.010042989665347255,0.217200675656764,0.15363283
5,12,0.0,0.6158558313876304,0.15418747
6,12,0.02110022004124632,0.19096615312136161,0.15640599
7,12,0.08274553411555215,0.0,0.16028841
8,12,0.06203027575934501,0.375457173818621,0.18635607
9,12,0.03555696643061398,0.060958020864441596,0.38713256
10,12,0.06042305793216483,0.3491773064163193,0.41153633
11,12,0.0335210324864257,0.0,0.42484748
12,12,0.014114752465761805,0.2305914455023518,0.42096506
13,12,0.07133342597793214,0.08946483785123925,0.2490294
14,12,0.15397320519116953,0.16918373539671966,0.27620632
15,12,0.25033947478190444,0.5262180897042497,0.30282862
16,12,0.2055445814990614,0.3519763174193624,0.34054354
17,12,0.16561292592084542,0.41177269160325675,0.33610649
18,12,0.1576743868366768,0.5778909945417141,0.33222407
19,12,0.0763085552085846,0.0,0.32168608
20,12,0.019965113918052765,0.14206222667087834,0.28674432
21,12,0.0,0.08099340661147508,0.25956739
22,12,0.018634792615395974,0.18748582780262554,0.22018857
23,12,0.01749086296196938,0.2557257492853772,0.20244038
24,12,0.018292357533816105,0.0,0.19356628
1,13,0.02247566445428711,0.4643683914028794,0.15751525
2,13,0.02479025382069872,0.1544409284256394,0.15529673
3,13,0.024748189059281573,0.3212714812067349,0.15418747
4,13,0.023745647904309976,0.1982000036725407,0.15363283
5,13,0.0,0.7209570540912213,0.15418747
6,13,0.03784758705016266,0.5630267935651416,0.15640599
7,13,0.11719141711029447,0.16202382225481224,0.16028841
8,13,0.4061831900671119,0.1381432015490483,0.18635607
9,13,0.6217330441311402,0.07011367173403872,0.38713256
10,13,0.6171032919050886,0.0,0.41153633
11,13,0.6068852200055748,0.4695435084263805,0.42484748
12,13,0.5404914778532405,0.0,0.42096506
13,13,0.3818596471806812,0.11151961100837443,0.2490294
14,13,0.3789466381310905,0.0,0.27620632
15,13,0.11922839790820097,0.0,0.30282862
16,13,0.09520873172878162,1.0,0.34054354
17,13,0.04601465787739011,1.0,0.33610649
18,13,0.03345503035044871,1.0,0.33222407
19,13,0.045249226800716365,0.8549873922663807,0.32168608
20,13,0.009939640625999141,1.0,0.28674432
21,13,0.0,1.0,0.25956739
22,13,0.03394996973480985,0.24339520205281426,0.22018857
23,13,0.031196828516303024,1.0,0.20244038
24,13,0.033135700638765496,1.0,0.19356628
1,14,0.03330504828639297,0.0,0.15751525
2,14,0.02996832067750746,0.1933532465840479,0.15529673
3,14,0.029687245333725548,0.06606687775331416,0.15418747
4,14,0.02442333979873795,0.0008960194499905729,0.15363283
5,14,0.0,0.004608574392258986,0.15418747
6,14,0.02129861751519202,0.18647075912493488,0.15640599
7,14,0.11408103218173798,0.20190650893652187,0.16028841
8,14,0.37349944147911146,0.07446505308621917,0.18635607
9,14,0.4766054067842196,0.0,0.38713256
10,14,0.3708803876530064,0.0,0.41153633
11,14,0.5441839684166526,0.0,0.42484748
12,14,0.3208990340466117,0.013626600880547611,0.42096506
13,14,0.11695717804146585,0.014900928303927825,0.2490294
14,14,0.061362778433547156,0.3848297599361283,0.27620632
15,14,0.06399638777154795,0.055443181029924814,0.30282862
16,14,0.06933642558290706,0.0,0.34054354
17,14,0.07773990334013924,0.6014313981401059,0.33610649
18,14,0.10443413868284367,0.2481256587911473,0.33222407
19,14,0.07771627298765159,0.0,0.32168608
20,14,0.016900914328897173,0.33532229077641246,0.28674432
21,14,0.0,0.2755096759504657,0.25956739
22,14,0.0336542649751969,0.23732987484430576,0.22018857
23,14,0.032349016381720906,0.06636551559170031,0.20244038
24,14,0.03023625434302025,0.23273466249695288,0.19356628
1,15,0.014148400793334013,0.0,0.15751525
2,15,0.014204420498732722,0.0,0.15529673
3,15,0.014025669685655055,0.0,0.15418747
4,15,0.013972725642008937,0.3984991215712267,0.15363283
5,15,0.0,0.0,0.15418747
6,15,0.020453589573829263,0.20129675703715508,0.15640599
7,15,0.1551121764506991,0.024733975090135852,0.16028841
8,15,0.3334883841111811,0.2685316049043575,0.18635607
9,15,0.2041164039132594,0.020303376936326854,0.38713256
10,15,0.21935040632929828,0.21413983929298583,0.41153633
11,15,0.24123418379432607,0.2998201419799561,0.42484748
12,15,0.07522260339232431,0.36918884263654955,0.42096506
13,15,0.054655233848333956,0.0,0.2490294
14,15,0.26420806847902956,0.23547887494865866,0.27620632
15,15,0.11796717391131735,0.2588726360126768,0.30282862
16,15,0.06897105628491772,0.5337318016177086,0.34054354
17,15,0.2603416483651344,0.7037798513719222,0.33610649
18,15,0.22955782623149695,0.0,0.33222407
19,15,0.0965662824347128,0.0,0.32168608
20,15,0.01635970122792033,0.0,0.28674432
21,15,0.0,0.0,0.25956739
22,15,0.022251789861662714,0.27910404886263096,0.22018857
23,15,0.021882923105714575,0.0,0.20244038
24,15,0.021944407990101073,0.02642833932595555,0.19356628
1,16,0.01224114886571081,0.005248890648868856,0.15751525
2,16,0.012383368334171262,0.0,0.15529673
3,16,0.012080334519733029,0.0,0.15418747
4,16,0.012983743161372407,0.03141873366442884,0.15363283
5,16,0.0,0.0,0.15418747
6,16,0.012221974906560625,0.0,0.15640599
7,16,0.11774665595311684,0.01904215954700445,0.16028841
8,16,0.10279351148928806,0.4684641108166216,0.18635607
9,16,0.011942468824857968,0.08737582110446689,0.38713256
10,16,0.04614672779788446,0.043799311265920786,0.41153633
11,16,0.045783966888433586,0.05323892093526906,0.42484748
12,16,0.016629372366904687,0.12172429042224209,0.42096506
13,16,0.014035695927334009,0.4623497831663123,0.2490294
14,16,0.2717335989822792,0.5555627780584359,0.27620632
15,16,0.15102188452344498,0.25516219741304863,0.30282862
16,16,0.2924116624126137,0.601355890189857,0.34054354
17,16,0.15690836432044983,0.17473883681781552,0.33610649
18,16,0.2980291162240878,0.0,0.33222407
19,16,0.04953813208163539,0.0,0.32168608
20,16,0.02546504932570937,0.06976148192701823,0.28674432
21,16,0.0,0.0,0.25956739
22,16,0.019260608346985432,0.0,0.22018857
23,16,0.017029149344529003,0.0,0.20244038
24,16,0.01923653731437152,0.0,0.19356628
1,17,0.0271082172137632,0.0,0.15751525
2,17,0.02628979230924956,0.2701174428452803,0.15529673
3,17,0.025692597400219352,0.17940640886456888,0.15418747
4,17,0.025125453275727017,0.0,0.15363283
5,17,0.0,0.0,0.15418747
6,17,0.02164211223563348,0.02796278661842464,0.15640599
7,17,0.1454771044077246,0.03386755141424608,0.16028841
8,17,0.36944898918890895,0.1132792639620582,0.18635607
9,17,0.41099567032675494,0.013372628221085547,0.38713256
10,17,0.5343848745271198,0.14997899838712414,0.41153633
11,17,0.386111546347077,0.23622971252941366,0.42484748
12,17,0.20062586135177818,0.39231639992976924,0.42096506
13,17,0.015015108934375774,0.31639021027401315,0.2490294
14,17,0.22077590017695264,0.2889483954996063,0.27620632
15,17,0.06767118538980646,0.0,0.30282862
16,17,0.020205396834676342,0.599585165120097,0.34054354
17,17,0.20183973437275446,0.1393611452087962,0.33610649
18,17,0.22556039298372874,0.006767282960120114,0.33222407
19,17,0.10355896472925735,0.0,0.32168608
20,17,0.013853435574611862,0.0,0.28674432
21,17,0.0,0.04482535809664191,0.25956739
22,17,0.03611836594437762,0.0,0.22018857
23,17,0.03766723068008938,0.0,0.20244038
24,17,0.035864598407816355,0.011425598593052786,0.19356628
1,18,0.013959289226378336,0.24202179642800212,0.15751525
2,18,0.014628749670004446,0.1761980271597329,0.15529673
3,18,0.015093318725422172,0.16851961919005476,0.15418747
4,18,0.01658352005872407,0.18070580171687373,0.15363283
5,18,0.0,0.2704645129598159,0.15418747
6,18,0.021481258304379844,0.28359831442028927,0.15640599
7,18,0.1458323909415532,0.11027530492178768,0.16028841
8,18,0.31133678068118037,0.1217228673480654,0.18635607
9,18,0.4718571154370408,0.2896833812218222,0.38713256
10,18,0.48614668666514427,0.14191284968322562,0.41153633
11,18,0.389552889226302,0.2710717131771479,0.42484748
12,18,0.2013185171219427,0.6078814936528404,0.42096506
13,18,0.11041099392989322,0.49977029644952764,0.2490294
14,18,0.16364688759947493,0.5502356460548413,0.27620632
15,18,0.07630464618115147,0.8053319483264644,0.30282862
16,18,0.006816409964759411,0.6462409497575835,0.34054354
17,18,0.3150445244663723,0.0,0.33610649
18,18,0.30034000473473577,0.05434202458780955,0.33222407
19,18,0.12824862404386,0.0008469785385691392,0.32168608
20,18,0.028472124439527485,0.24399079432957402,0.28674432
21,18,0.0,0.2707557495887092,0.25956739
22,18,0.021311910915047493,0.00406629612899825,0.22018857
23,18,0.020612059321805667,0.15697177542118623,0.20244038
24,18,0.022696107099028303,0.4722122268187084,0.19356628
1,19,0.01305588147942135,0.27030255064768033,0.15751525
2,19,0.012937140051862825,0.346168322779409,0.15529673
3,19,0.013262979344679158,0.3610052062438702,0.15418747
4,19,0.014995467606209758,0.32666484115913735,0.15363283
5,19,0.0,0.3016550690953365,0.15418747
6,19,0.01993375046553056,0.15351966316685497,0.15640599
7,19,0.14126704730026032,0.016475975874592756,0.16028841
8,19,0.2974331628792183,0.1476224925532861,0.18635607
9,19,0.4216368599084196,0.13543074269379365,0.38713256
10,19,0.4802095293295802,0.25239370482858525,0.41153633
11,19,0.36178890166343153,0.49944886676863415,0.42484748
12,19,0.043254410635251636,0.16100711128108822,0.42096506
13,19,0.08056290943516646,0.0,0.2490294
14,19,0.17595951666260307,0.5114406431559037,0.27620632
15,19,0.06661891374527905,0.3234696870465416,0.30282862
16,19,0.028034869073514844,0.4750863174387817,0.34054354
17,19,0.18377992925158046,0.2395865450572418,0.33610649
18,19,0.24123171739285135,0.022759329633422146,0.33222407
19,19,0.1143977295728769,0.16015735185211571,0.32168608
20,19,0.03061284037154503,0.324970727163371,0.28674432
21,19,0.0,0.2617891811844354,0.25956739
22,19,0.021381248180651496,0.16190994753959503,0.22018857
23,19,0.019760000819391825,0.18980377778439392,0.20244038
24,19,0.020310946293034447,0.2651846857112261,0.19356628
1,20,0.03240151531694833,0.06633742872660663,0.15751525
2,20,0.033008719036898206,0.0,0.15529673
3,20,0.032658474133579814,0.0,0.15418747
4,20,0.034454004976594815,0.0,0.15363283
5,20,0.0,0.0,0.15418747
6,20,0.022231783259537077,0.16253552021040849,0.15640599
7,20,0.16192598454804707,0.0,0.16028841
8,20,0.34318351442755396,0.1437099877980398,0.18635607
9,20,0.4865552439794678,0.0625493515508536,0.38713256
10,20,0.379531378710949,0.0,0.41153633
11,20,0.23528321907831487,0.26755170083524943,0.42484748
12,20,0.07066899965876534,0.11118886339806332,0.42096506
13,20,0.08979377208243206,0.201337613215206,0.2490294
14,20,0.18305129849388307,0.5236526243159555,0.27620632
15,20,0.033606997452660964,0.0,0.30282862
16,20,0.006776103231276104,0.29641082449240763,0.34054354
17,20,0.2722181178031407,0.2835261346180312,0.33610649
18,20,0.28199170138397733,0.033057723133519124,0.33222407
19,20,0.11947737624484892,0.0,0.32168608
20,20,0.020351656548748185,0.029935686179301906,0.28674432
21,20,0.0,0.0,0.25956739
22,20,0.041269123435922705,0.0,0.22018857
23,20,0.03969761675269014,0.043074884728011534,0.20244038
24,20,0.03927138686956669,0.19716798577924707,0.19356628
1,21,0.023972241871342365,0.423606166219216,0.15751525
2,21,0.02341383119200794,0.4672945449757116,0.15529673
3,21,0.023601853404857515,0.4404220334577716,0.15418747
4,21,0.025772043674194053,0.2006765797562859,0.15363283
5,21,0.0,0.44509765359360925,0.15418747
6,21,0.02342142443968816,0.31271655086185624,0.15640599
7,21,0.16910697591536034,0.3496277870088485,0.16028841
8,21,0.3537888683404273,0.0024731485868677715,0.18635607
9,21,0.5220946070028786,0.20596413432613303,0.38713256
10,21,0.5521316225772239,0.20242358844807332,0.41153633
11,21,0.3386288009776991,0.20955593040816164,0.42484748
12,21,0.32608645067872083,0.339797365055913,0.42096506
13,21,0.02982198784550794,0.5329725306585288,0.2490294
14,21,0.28008253744008077,0.6547012981878649,0.27620632
15,21,0.26433156913732536,0.7573152100419931,0.30282862
16,21,0.0047228870907949855,0.29040566236490106,0.34054354
17,21,0.23287765949860248,0.200024831355572,0.33610649
18,21,0.29352769108652044,0.0,0.33222407
19,21,0.13068842012371218,0.204734410658134,0.32168608
20,21,0.02484697588330597,0.40798190686818353,0.28674432
21,21,0.0,0.24866466906284224,0.25956739
22,21,0.033673234288252245,0.47424010106348746,0.22018857
23,21,0.03356674483468307,0.35753239626066424,0.20244038
24,21,0.03391293722653637,0.3023246328706373,0.19356628
1,22,0.015001782325801166,0.19556079022501696,0.15751525
2,22,0.015934476706446987,0.21977455515952124,0.15529673
3,22,0.01628509783423933,0.40951212509986634,0.15418747
4,22,0.018379246344532044,0.23487969141836512,0.15363283
5,22,0.0,0.35235294825761937,0.15418747
6,22,0.021552364220685984,0.25739137357062725,0.15640599
7,22,0.14843324143803766,0.0,0.16028841
8,22,0.31502718018900744,0.33150916334591213,0.18635607
9,22,0.4591560614461816,0.3019825138089688,0.38713256
10,22,0.5432876650068604,0.1672519988181917,0.41153633
11,22,0.4562650586025185,0.2653888372141259,0.42484748
12,22,0.1806576709635053,0.5563059166369377,0.42096506
13,22,0.10786824154761096,0.4908454966919603,0.2490294
14,22,0.25064483013484407,0.5685860893120828,0.27620632
15,22,0.04697684433588499,0.6741425600396781,0.30282862
16,22,0.011701902711254226,0.3093136566950196,0.34054354
17,22,0.3511039083738378,0.07001697601378053,0.33610649
18,22,0.3072795724330606,0.09085944344945071,0.33222407
19,22,0.1322558502922175,0.09722012372692819,0.32168608
20,22,0.029657319730105138,0.26540798456650266,0.28674432
21,22,0.0,0.43712008392240514,0.25956739
22,22,0.02229842628007861,0.2218655112852967,0.22018857
