hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
21,4,0.0,0.049821643632323186,0.20265047
22,4,0.016243957956313896,0.024476217633099463,0.17117615
23,4,0.011897300631069675,0.1680617391304348,0.14080618
24,4,0.01515382943110109,0.19225058280809626,0.13086692
1,5,0.020091340275802786,0.8471072156691519,0.12368857
2,5,0.02161999454564578,0.23534181726124112,0.12424075
3,5,0.026245713312798243,0.6789867201527534,0.12424075
4,5,0.02914340481352342,0.4902053806885582,0.12368857
5,5,0.0,0.6765626684763716,0.12313639
6,5,0.02390946638121167,0.5834890279694482,0.12313639
7,5,0.17735732159359627,0.17431515745652257,0.12258421
8,5,0.38354946412458885,0.0,0.15129763
9,5,0.5795654806508651,0.00639413232093562,0.24019879
10,5,0.744240534329638,0.01782721018296469,0.27553838
11,5,0.8632041079045826,0.11885518299146956,0.2893429
12,5,0.929150732822456,0.0,0.26780784
13,5,0.9467703060607083,0.11937722830180666,0.14411927
14,5,0.9109494707035216,0.1280114472204356,0.17890668
15,5,0.8204807564119058,0.03710270787464026,0.17890668
16,5,0.6801973218124583,0.0,0.19326339
17,5,0.4997214540292206,0.0925967823370955,0.26725566
18,5,0.29411156684872536,0.02896722379098653,0.2689122
19,5,0.09781964153599298,0.09467824186599799,0.25179459
20,5,0.0021314335298437443,0.14986783847525673,0.24295969
21,5,0.0,0.0594079868322628,0.20265047
22,5,0.022572621411659662,0.010227387116582776,0.17117615
23,5,0.020408536611851186,0.01172893693190714,0.14080618
24,5,0.021215767344954305,0.0,0.13086692
1,6,0.018784181510413795,0.0,0.12368857
2,6,0.024441648911133488,0.0,0.12424075
3,6,0.02849752165673363,0.0,0.12424075
4,6,0.03019404194276,0.0,0.12368857
5,6,0.0,0.18126346319091616,0.12313639
6,6,0.02109380184560667,0.0,0.12313639
7,6,0.18892777914467426,0.0,0.12258421
8,6,0.39596600788718106,0.0,0.15129763
9,6,0.5980221267469641,0.0,0.24019879
10,6,0.7589376258217652,0.16937684398406946,0.27553838
11,6,0.8692602767824135,0.0,0.2893429
12,6,0.9311026811762904,0.0,0.26780784
13,6,0.9267996378960708,0.1619934255965061,0.14411927
14,6,0.8772169072399792,0.560433810031229,0.17890668
15,6,0.800351134530802,0.3320984327540967,0.17890668
16,6,0.666776862328986,0.3406526593666695,0.19326339
17,6,0.49732304167862307,0.48563063390787947,0.26725566
18,6,0.3003280821479348,0.4315578680782111,0.2689122
19,6,0.10838340779835327,0.35106101144219004,0.25179459
20,6,0.0038221134109897416,0.13760600358094252,0.24295969
21,6,0.0,0.24149242514576888,0.20265047
22,6,0.025382771257881465,0.14725032370689423,0.17117615
23,6,0.021107696971266424,0.09598136407699037,0.14080618
24,6,0.024454114688564014,0.059979286882381806,0.13086692
1,7,0.015475611456148699,0.2880327713902889,0.12368857
2,7,0.015326006957514928,0.20877696315379207,0.12424075
3,7,0.01770039995139979,0.6819980210063604,0.12424075
4,7,0.0259474578336726,0.6303877077789465,0.12368857
5,7,0.0,0.11775853314695597,0.12313639
6,7,0.02456884153560235,0.7368858210535282,0.12313639
7,7,0.18568406078294822,0.3415423892723511,0.12258421
8,7,0.3901748319684636,0.0,0.15129763
9,7,0.578008111442065,0.026256406218623164,0.24019879
10,7,0.7345414571121383,0.036518359776499386,0.27553838
11,7,0.8476884605529329,0.1313426596535288,0.2893429
12,7,0.910578937642511,0.23066119889482264,0.26780784
13,7,0.9197677790811732,0.09688744997230486,0.14411927
14,7,0.8790928649955321,0.13575396548927304,0.17890668
15,7,0.7895982544012695,0.1854605516364095,0.17890668
16,7,0.6515864021232822,0.0812112371007462,0.19326339
17,7,0.47415777235254214,0.10055925348303024,0.26725566
18,7,0.2758196026580541,0.045441296181379924,0.2689122
19,7,0.08748307196866766,0.16085552420216787,0.25179459
20,7,0.0019562136541029598,0.20877293570282718,0.24295969
21,7,0.0,0.19498339105698162,0.20265047
22,7,0.02115552402141659,0.05782959268711626,0.17117615
23,7,0.019113461625378053,0.10723009293800198,0.14080618
24,7,0.02074517657111017,0.18201818616098317,0.13086692
1,8,0.017854440749853952,0.006348916512696095,0.12368857
2,8,0.025452638925464836,0.0,0.12424075
3,8,0.024516269461730848,0.0035991866543348527,0.12424075
4,8,0.023774295375685928,0.0,0.12368857
5,8,0.0,0.0728380017537922,0.12313639
6,8,0.015114731897847745,0.0,0.12313639
7,8,0.113458828530976,0.0,0.12258421
8,8,0.3114021611114417,0.0,0.15129763
9,8,0.5444516818858544,0.0,0.24019879
10,8,0.7289720550931885,0.0,0.27553838
11,8,0.836992176984677,0.0,0.2893429
12,8,0.9016539297534343,0.3217042353869067,0.26780784
13,8,0.8840302425284287,0.47858832264307183,0.14411927
14,8,0.8525024835138407,0.47411384810035473,0.17890668
15,8,0.7906822612656074,0.24421358733954426,0.17890668
16,8,0.6572584163106308,0.21098318201518665,0.19326339
17,8,0.48665958614662697,0.5448052147954887,0.26725566
18,8,0.2878626419491894,0.43695133654014323,0.2689122
19,8,0.09362522207126339,0.2580640347933518,0.25179459
20,8,0.0015139037683731715,0.19404772262604067,0.24295969
21,8,0.0,0.0,0.20265047
22,8,0.018251206392911234,0.015969363218306724,0.17117615
23,8,0.015810910645829308,0.1104700146043009,0.14080618
24,8,0.018525137858326407,0.08946950229840656,0.13086692
1,9,0.025285764009517948,0.19323900597917967,0.12368857
2,9,0.027557415333738143,0.0,0.12424075
3,9,0.02632168395597764,0.0,0.12424075
4,9,0.026690383098579108,0.0,0.12368857
5,9,0.0,0.1104179202315427,0.12313639
6,9,0.01284207594916458,0.0999725538513193,0.12313639
7,9,0.12383658209370098,0.020149205784393748,0.12258421
8,9,0.3100470348306453,0.0,0.15129763
9,9,0.5495238090650605,0.13437312516315666,0.24019879
10,9,0.7245817005542079,0.0866346363146403,0.27553838
11,9,0.8394412839044723,0.0,0.2893429
12,9,0.8948658645240206,0.0,0.26780784
13,9,0.9128069627820762,0.06948320828957287,0.14411927
14,9,0.8820611585198835,0.355442508036182,0.17890668
15,9,0.7781112531402968,0.41891962828519885,0.17890668
16,9,0.5544388304701905,0.34802182169382234,0.19326339
17,9,0.5017611431661309,0.3656782391582255,0.26725566
18,9,0.2882188827364458,0.4313394881757306,0.2689122
19,9,0.10349225701457986,0.430589112402166,0.25179459
20,9,0.0029135481213658754,0.16325758501183668,0.24295969
21,9,0.0,0.0,0.20265047
22,9,0.020841297672051087,0.055471393995952675,0.17117615
23,9,0.021915974963468206,0.017526797629657163,0.14080618
24,9,0.021274127371275094,0.0,0.13086692
1,10,0.015742609376362987,0.0,0.12368857
2,10,0.02083416692292076,0.37601390270440666,0.12424075
3,10,0.022617091563608065,0.0,0.12424075
4,10,0.029141122570618957,0.03986370252925498,0.12368857
5,10,0.0,0.6383919344849628,0.12313639
6,10,0.021102853372969795,0.0,0.12313639
7,10,0.18558009582386384,0.0,0.12258421
8,10,0.40448717368699433,0.00868439247212757,0.15129763
9,10,0.604801535782682,0.02378545054094161,0.24019879
10,10,0.7694164014415714,0.0,0.27553838
11,10,0.8830913183883906,0.0,0.2893429
12,10,0.8904114228820831,0.11362945831316681,0.26780784
13,10,0.8284755201184584,0.33554191683611295,0.14411927
14,10,0.9083961036662852,0.4312522985185774,0.17890668
15,10,0.8142263625217818,0.36874271208279913,0.17890668
16,10,0.5626703183530324,0.3602993138821451,0.19326339
17,10,0.48738366634447217,0.4262141364623443,0.26725566
18,10,0.28728321401250356,0.25536898989110923,0.2689122
19,10,0.09456851963546734,0.10956800922878349,0.25179459
20,10,0.003091313623065425,0.02092828420561147,0.24295969
21,10,0.0,1.0324596565363494e-5,0.20265047
22,10,0.023184313593219333,0.0,0.17117615
23,10,0.020056008315733936,0.0,0.14080618
24,10,0.02341625660825721,0.0,0.13086692
1,11,0.024007143751477267,0.0,0.12368857
2,11,0.02475885612395909,0.0,0.12424075
3,11,0.024728175838430025,0.0592477646777585,0.12424075
4,11,0.026150661413502335,0.057348889858058756,0.12368857
5,11,0.0,0.0008217686865367893,0.12313639
6,11,0.01646598142996279,0.13406401699688236,0.12313639
7,11,0.1483369065101933,0.0,0.12258421
8,11,0.3253219619491456,0.0,0.15129763
9,11,0.5539344125054136,0.0,0.24019879
10,11,0.7276779890939096,0.0566329900465514,0.27553838
11,11,0.8494629963693311,0.3412295629359152,0.2893429
12,11,0.9266089573700602,0.3866361314748069,0.26780784
13,11,0.9492387964732222,0.40747866515373116,0.14411927
14,11,0.9205691183737787,0.46878490687961244,0.17890668
15,11,0.8378622269803248,0.34690658715308187,0.17890668
16,11,0.7040790737012854,0.3425051171594337,0.19326339
17,11,0.5275278041648718,0.40379663899359214,0.26725566
18,11,0.3202287640816891,0.3999493514362652,0.2689122
19,11,0.10857382925573819,0.1503791570849234,0.25179459
20,11,0.0013776729660389102,0.37790759230124954,0.24295969
21,11,0.0,0.0,0.20265047
22,11,0.017536453650630442,0.1318830192029775,0.17117615
23,11,0.01560883599884935,0.0,0.14080618
24,11,0.018768711604758535,0.0,0.13086692
1,12,0.023485500730889633,0.03932912871431716,0.12368857
2,12,0.02518159865099406,0.15713342120633247,0.12424075
3,12,0.029935790933064442,0.017532987039283028,0.12424075
4,12,0.03053996260665085,0.0,0.12368857
5,12,0.0,0.0,0.12313639
6,12,0.013549608028442782,0.0,0.12313639
7,12,0.15622532950205822,0.0,0.12258421
8,12,0.36198395309810477,0.0,0.15129763
9,12,0.5585864617106232,0.0,0.24019879
10,12,0.7238815780878378,0.0,0.27553838
11,12,0.841240055003216,0.0,0.2893429
12,12,0.908765418032824,0.0,0.26780784
13,12,0.9206485011946117,0.0,0.14411927
14,12,0.8843189065717777,0.0,0.17890668
15,12,0.8056030627660788,0.11354248524480508,0.17890668
16,12,0.6703403630308403,0.17736913392066125,0.19326339
17,12,0.5001228407900032,0.2229661720214629,0.26725566
18,12,0.30621855624426797,0.2090858945400706,0.2689122
19,12,0.11634717870009571,0.3928697459365091,0.25179459
20,12,0.005955319492751568,0.5870872772593229,0.24295969
21,12,0.0,0.5483024999224714,0.20265047
22,12,0.029769865429233818,0.0,0.17117615
23,12,0.02297739780523548,0.0,0.14080618
24,12,0.023024713374216667,0.0,0.13086692
1,13,0.01980819210181437,0.37043797840268405,0.12368857
2,13,0.022884335521595536,0.32183334646374784,0.12424075
3,13,0.027512672075709496,0.0,0.12424075
4,13,0.027062242292562304,0.06840372220236457,0.12368857
5,13,0.0,0.0,0.12313639
6,13,0.02268245678309115,0.048497990369544136,0.12313639
7,13,0.22745391397841055,0.26611328234704607,0.12258421
8,13,0.45801505489804817,0.0,0.15129763
9,13,0.6487319481441078,0.10467457255122131,0.24019879
10,13,0.769627705444478,0.22960893939320864,0.27553838
11,13,0.9060463291024214,0.36059968902788425,0.2893429
12,13,0.9556650426505968,0.36267647395904357,0.26780784
13,13,0.9477594314004228,0.3878747826086957,0.14411927
14,13,0.8907354915319919,0.39098608695652176,0.17890668
15,13,0.7832692628731677,0.3209090067448717,0.17890668
16,13,0.6275391447868818,0.2745585524169087,0.19326339
17,13,0.4374710448023652,0.3421699117697554,0.26725566
18,13,0.23397342822673564,0.24101430599023904,0.2689122
19,13,0.06089184726800491,0.0,0.25179459
20,13,0.0,0.0,0.24295969
21,13,0.0,0.0,0.20265047
22,13,0.01640434130544832,0.08153988893893808,0.17117615
23,13,0.013623210302199441,0.0,0.14080618
24,13,0.015443748276661043,0.0,0.13086692
1,14,0.02421021596805429,0.0,0.12368857
2,14,0.027844225076091824,0.05795119664215505,0.12424075
3,14,0.028774531650014003,0.0,0.12424075
4,14,0.026883946794149575,0.13199547183639182,0.12368857
5,14,0.0,0.0,0.12313639
6,14,0.014663126161509952,0.029244929755719292,0.12313639
7,14,0.16778451881701154,0.0,0.12258421
8,14,0.3915404696904723,0.04499174029145259,0.15129763
9,14,0.608837080159456,0.0,0.24019879
10,14,0.7668679994665176,0.0,0.27553838
11,14,0.8711997925847567,0.2507526616859544,0.2893429
12,14,0.9310663792529869,0.28969084035085263,0.26780784
13,14,0.9387223551862574,0.43630627480752976,0.14411927
14,14,0.8941411725015077,0.4158484341267621,0.17890668
15,14,0.7990668803092532,0.3404836449059605,0.17890668
16,14,0.6556112824587471,0.3114925262019585,0.19326339
17,14,0.47421083867513375,0.4102194868643559,0.26725566
18,14,0.27210157757144504,0.39950726087800886,0.2689122
19,14,0.08423219935043003,0.19047775450684395,0.25179459
20,14,0.0018446563269601671,0.10820281707558359,0.24295969
21,14,0.0,0.18673365638316158,0.20265047
22,14,0.01904907054872166,0.05289202218517835,0.17117615
23,14,0.01819796982199128,0.0,0.14080618
24,14,0.021046518784450005,0.039043088107153026,0.13086692
1,15,0.0150095284979435,0.07284975329525951,0.12368857
2,15,0.019118499016385876,0.08833108298795785,0.12424075
3,15,0.02426596172245547,0.016946032034589303,0.12424075
4,15,0.02246345343773761,0.0,0.12368857
5,15,0.0,0.0,0.12313639
6,15,0.013660185423013012,0.08315414671575175,0.12313639
7,15,0.13680981327782854,0.07274733098072474,0.12258421
8,15,0.33340015400717365,0.0,0.15129763
9,15,0.5460739246957386,0.0,0.24019879
10,15,0.7267479365203873,0.058141892752894254,0.27553838
11,15,0.8444533970921853,0.0,0.2893429
12,15,0.9051295502234951,0.0,0.26780784
13,15,0.9054933883833459,0.07653739317612057,0.14411927
14,15,0.8593560226736353,0.4225735474357203,0.17890668
15,15,0.7787331753317513,0.3585747448511416,0.17890668
16,15,0.6573589394728091,0.3439762676823297,0.19326339
17,15,0.48606097281735905,0.43647801283787874,0.26725566
18,15,0.24994057588711158,0.321593583311505,0.2689122
19,15,0.05142892969661959,0.27447281137588975,0.25179459
20,15,0.002745167331116956,0.2272176798822523,0.24295969
21,15,0.0,0.08074015557521058,0.20265047
22,15,0.020879619866666428,0.04639231988825659,0.17117615
23,15,0.020814645091251197,0.026777706262317666,0.14080618
24,15,0.01883840350049552,0.10245355457239129,0.13086692
1,16,0.021741949250543735,0.0,0.12368857
2,16,0.024613213430770532,0.0,0.12424075
3,16,0.02836731629023289,0.14608859959062795,0.12424075
4,16,0.02865991211528111,0.0,0.12368857
5,16,0.0,0.0,0.12313639
6,16,0.01501625516183906,0.007567070510929998,0.12313639
7,16,0.12946322321696943,0.011295553581946657,0.12258421
8,16,0.3101125473641918,0.0018345163510687017,0.15129763
9,16,0.5287425806655661,0.0,0.24019879
10,16,0.7347650262965483,0.0,0.27553838
11,16,0.8537097679234361,0.005951220811805189,0.2893429
12,16,0.9174128242397742,0.0,0.26780784
13,16,0.9333449439686984,0.0331250824926646,0.14411927
14,16,0.8867965410520218,0.13436556454228163,0.17890668
15,16,0.7934423411798924,0.09492619153723769,0.17890668
16,16,0.6658388022003072,0.2841845474661078,0.19326339
17,16,0.4977213344397023,0.2934950216203365,0.26725566
18,16,0.3027577500192049,0.26540218266233734,0.2689122
19,16,0.11199432202152805,0.4513484489471691,0.25179459
20,16,0.004432611376917152,0.19674240907797214,0.24295969
21,16,0.0,0.0,0.20265047
22,16,0.026127545980691926,0.0,0.17117615
23,16,0.023548048829982973,0.04381046412663362,0.14080618
24,16,0.023378710303290955,0.0,0.13086692
1,17,0.01879447826811671,0.0596241696482493,0.12368857
2,17,0.022041076011878376,0.26059208019306407,0.12424075
3,17,0.02128585475756769,0.15123748979638038,0.12424075
4,17,0.025630757281234165,0.33728497547297287,0.12368857
5,17,0.0,0.25402231761049615,0.12313639
6,17,0.01449067510422518,0.14311310796468135,0.12313639
7,17,0.13906548531663784,0.19515794893671606,0.12258421
8,17,0.3465887236716404,0.11080191289275326,0.15129763
9,17,0.5815018858588472,0.1312593545177642,0.24019879
10,17,0.7489766777328648,0.06250471140855242,0.27553838
11,17,0.8587623899035816,0.007008135459877845,0.2893429
12,17,0.9148172343489599,0.0,0.26780784
13,17,0.9190404287392079,0.0,0.14411927
14,17,0.877919725102418,0.2952339304076711,0.17890668
15,17,0.7819625254018392,0.5104615265125707,0.17890668
16,17,0.6569580552609923,0.345136907898261,0.19326339
17,17,0.4785093210247171,0.34744910785421096,0.26725566
18,17,0.2765041020344225,0.3741783978726774,0.2689122
19,17,0.08586911401153195,0.2810967283093857,0.25179459
20,17,0.002450485211463326,0.2712762092970487,0.24295969
21,17,0.0,0.2493151031334951,0.20265047
22,17,0.021665692480295037,0.3404626676855561,0.17117615
23,17,0.022812707938660123,0.17171741657755876,0.14080618
24,17,0.022575992704832917,0.16679539724517203,0.13086692
1,18,0.025888246829284693,0.27553938967470587,0.12368857
2,18,0.02324257928402065,0.41629447732788016,0.12424075
3,18,0.019875706547379097,0.2805693679558855,0.12424075
4,18,0.02307088617417657,0.2762498434271823,0.12368857
5,18,0.0,0.29484967227358466,0.12313639
6,18,0.004720340692466963,0.24341895912172093,0.12313639
7,18,0.08541876035090351,0.09564144830356439,0.12258421
8,18,0.19457756525280984,0.18556687906621042,0.15129763
9,18,0.4432958811423866,0.24076593176511196,0.24019879
10,18,0.6489970206111979,0.08568973048232696,0.27553838
11,18,0.786199411924447,0.11179231959971522,0.2893429
12,18,0.859067547923301,0.26100565492490885,0.26780784
13,18,0.8815770956006184,0.2791219050885408,0.14411927
14,18,0.8496826443616879,0.3952889643263693,0.17890668
15,18,0.7709177808971697,0.2427544759426082,0.17890668
16,18,0.6483359610185956,0.16991440785570186,0.19326339
17,18,0.47674620625776964,0.11610151348875376,0.26725566
18,18,0.2924215489223327,0.24147510828769309,0.2689122
19,18,0.09919418633488718,0.01113629971462743,0.25179459
20,18,0.005889677199603916,0.3742115887234969,0.24295969
21,18,0.0,0.25920355956385555,0.20265047
22,18,0.020935239401105896,0.06581649187735221,0.17117615
23,18,0.020774870253020543,0.21461307830252568,0.14080618
24,18,0.019405693861839952,0.20512803787628697,0.13086692
1,19,0.018972471809918096,0.3330137095110853,0.12368857
2,19,0.020859023739695975,0.38932306712775505,0.12424075
3,19,0.02332266747075491,0.3478403533022297,0.12424075
4,19,0.023147876277453985,0.21141612414653552,0.12368857
5,19,0.0,0.2866515340572524,0.12313639
6,19,0.005677002109783839,0.11682746860309097,0.12313639
7,19,0.06766895266179528,0.19575740620581475,0.12258421
8,19,0.24760741203376407,0.23434516522713011,0.15129763
9,19,0.48672016412994173,0.275000769910522,0.24019879
10,19,0.6452547194486659,0.16906381093927814,0.27553838
11,19,0.7623418274247915,0.1792038400571394,0.2893429
12,19,0.8308493962418737,0.14643952124480802,0.26780784
13,19,0.8474594036114009,0.12909689729692977,0.14411927
14,19,0.8178345128940729,0.19962115240990116,0.17890668
15,19,0.7424298859799671,0.16377553091062758,0.17890668
16,19,0.6227380614348855,0.2434817623342049,0.19326339
17,19,0.46798694881879777,0.0858810704378252,0.26725566
18,19,0.285290553559523,0.0,0.2689122
19,19,0.09248304811215224,0.0,0.25179459
20,19,0.006411135473404861,0.31084221368304116,0.24295969
21,19,0.0,0.08614968903385536,0.20265047
22,19,0.027538524062682274,0.03395037727354188,0.17117615
23,19,0.023347697900449035,0.2376877024199616,0.14080618
24,19,0.0214516808588265,0.291762126026559,0.13086692
1,20,0.034746597717538893,0.17240336991243566,0.12368857
2,20,0.032806804795600414,0.08788830906089666,0.12424075
3,20,0.03024341286971189,0.08323135379842657,0.12424075
4,20,0.03087225648634173,0.11848285306083674,0.12368857
5,20,0.0,0.018807556127793276,0.12313639
6,20,0.00813812492694753,0.05265589173026843,0.12313639
7,20,0.08143612962641054,0.0,0.12258421
8,20,0.19528387119489055,0.16110752955498064,0.15129763
9,20,0.4713553031446503,0.09118843678104431,0.24019879
10,20,0.6892324043543909,0.03625247325537906,0.27553838
11,20,0.8306347610839018,0.09305545558674824,0.2893429
12,20,0.9005832510755863,0.19607137429716953,0.26780784
13,20,0.9142676749629102,0.19188390908770953,0.14411927
14,20,0.8728953334967593,0.15053765888301407,0.17890668
15,20,0.7867131885769849,0.07371864405855258,0.17890668
16,20,0.6562259785735611,0.014734352019174772,0.19326339
17,20,0.4881985099753604,0.2837943189552282,0.26725566
18,20,0.2919135146377069,0.10064419883965245,0.2689122
19,20,0.10372206047549812,0.3143256722499391,0.25179459
20,20,0.0041480053310579785,0.20784154861282073,0.24295969
21,20,0.0,0.12826779481933173,0.20265047
22,20,0.032026206647277976,0.12772755487943915,0.17117615
23,20,0.03288362454061778,0.12438260814808096,0.14080618
24,20,0.029482271454287296,0.04321420709926008,0.13086692
1,21,0.026886883868075435,0.4448318915042783,0.12368857
2,21,0.026387747282567996,0.5441359321451342,0.12424075
3,21,0.025866662327522844,0.3252157198817624,0.12424075
4,21,0.027189869575674597,0.2882994432070119,0.12368857
5,21,0.0,0.2898179467377716,0.12313639
6,21,0.008873852020585986,0.2524637714690243,0.12313639
7,21,0.10807238604762269,0.13811855623959624,0.12258421
8,21,0.2838277447364161,0.285773942805438,0.15129763
9,21,0.4654399286314656,0.24958883019319977,0.24019879
10,21,0.6868811639235176,0.13602226051616614,0.27553838
11,21,0.8345318513682115,0.1993131459666735,0.2893429
12,21,0.9055626550911725,0.2953297640336018,0.26780784
13,21,0.9185699556662902,0.275200008831111,0.14411927
14,21,0.8769900641093973,0.23370470295791734,0.17890668
15,21,0.7911934733115495,0.18613661339483964,0.17890668
16,21,0.6589952671325948,0.1769653390682919,0.19326339
17,21,0.46408011949264166,0.23830170176571294,0.26725566
18,21,0.2511922270965147,0.3530873102194852,0.2689122
19,21,0.10878103290904025,0.2843796093263842,0.25179459
20,21,0.004965698166034071,0.39277755573621415,0.24295969
21,21,0.0,0.5990005378224597,0.20265047
22,21,0.023862530036157265,0.1042979406743676,0.17117615
23,21,0.025236249239480268,0.22180322678236594,0.14080618
24,21,0.022934530358978217,0.23268514717009559,0.13086692
1,22,0.025342851987786283,0.36883855436148943,0.12368857
2,22,0.022260046481712942,0.4120975476222714,0.12424075
3,22,0.0195852503676642,0.3151802243308747,0.12424075
4,22,0.023891279368202057,0.30541505212991893,0.12368857
5,22,0.0,0.39502600338427085,0.12313639
6,22,0.006041329077912978,0.3042209484503727,0.12313639
7,22,0.08945600340232043,0.13551806280551923,0.12258421
8,22,0.23421607752235243,0.20303851749422633,0.15129763
9,22,0.4595980952657748,0.32660563795982667,0.24019879
10,22,0.6514894260345375,0.13185834321083464,0.27553838
11,22,0.8006967378520295,0.15901990962304455,0.2893429
12,22,0.8740361430668236,0.24001730588990694,0.26780784
13,22,0.8963943664299063,0.30989604117837566,0.14411927
14,22,0.8646998825196132,0.42325542273248495,0.17890668
15,22,0.7833721937757744,0.2408590400812602,0.17890668
16,22,0.6569907743012705,0.08912625795320159,0.19326339
17,22,0.4446046547746008,0.03993900516593856,0.26725566
18,22,0.28961176358527535,0.18139581891394005,0.2689122
19,22,0.09985047894969669,0.012546706835117475,0.25179459
20,22,0.006161268743868273,0.5441577213773643,0.24295969
21,22,0.0,0.21975171448142747,0.20265047
22,22,0.021769143009596363,0.22058727701469347,0.17117615
23,22,0.020813976581156267,0.3126855049824747,0.14080618
24,22,0.019714671432607682,0.330987754927595,0.13086692
1,23,0.02263733320520527,0.5801314281570247,0.12368857
