hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
12,3,0.696541081481343,0.0,0.26173385
13,3,0.6828667762819686,0.5798031969730842,0.12921038
14,3,0.7460875159770386,0.5959197903856929,0.17614578
15,3,0.6625684099159962,0.4194443315659898,0.1899503
16,3,0.5144995813047143,0.46252255261549335,0.23522916
17,3,0.40543757619193943,0.43422499676444376,0.28492546
18,3,0.22307426633004807,0.4807209488977168,0.26062949
19,3,0.057866912728791554,0.6011775579491203,0.25842076
20,3,,0.18442994787227215,0.25455549
21,3,0.0,0.30105416397167106,0.19988956
22,3,0.02680786000097297,0.19421931228216988,0.16234125
23,3,0.02183845910716149,0.2076801399938363,0.14798454
24,3,0.023883966642712782,0.4954939652544284,0.13141911
1,4,0.023566205916008196,0.0,0.12368857
2,4,0.024096672248269047,0.32136425381682815,0.12313639
3,4,0.029035169116531843,0.384846978587502,0.12313639
4,4,0.027761922941198627,0.09319823450468014,0.12368857
5,4,0.0,0.013002794036078538,0.12368857
6,4,0.007576166090094381,0.15416927543377165,0.12424075
7,4,0.03635910553109714,0.15850720853148442,0.16399779
8,4,0.04865639237313075,0.13685130434782608,0.19823302
9,4,0.0703338698641908,0.4719969929326116,0.26228603
10,4,0.10257817762234583,0.38924852716575664,0.2689122
11,4,0.34040997395443545,0.3113202775074438,0.2749862
12,4,0.6089576094432717,0.370909486749763,0.26173385
13,4,0.6785885795193831,0.5255418939533376,0.12921038
14,4,0.7314984201734397,0.5680588314435843,0.17614578
15,4,0.6467824244987381,0.25563352327123806,0.1899503
16,4,0.4449256201770489,0.3249387734811899,0.23522916
17,4,0.3636010655743771,0.256127605573189,0.28492546
18,4,0.17070815074420817,0.43288941926851665,0.26062949
19,4,0.05682930848221942,0.4950276262199824,0.25842076
20,4,,0.29277964013038704,0.25455549
21,4,0.0,0.2655319653815635,0.19988956
22,4,0.025943441149815248,0.21110748986376376,0.16234125
23,4,0.020813994525804527,0.7040729629201976,0.14798454
24,4,0.02087226859973871,0.5312260957237867,0.13141911
1,5,0.01653882012069899,0.21652562548751875,0.12368857
2,5,0.019939653131359644,0.0,0.12313639
3,5,0.021271879483375132,0.07437601955132836,0.12313639
4,5,0.023125610087334107,0.0,0.12368857
5,5,0.0,0.4013635377748708,0.12368857
6,5,0.025286775709492573,0.42642005521994875,0.12424075
7,5,0.15414975690566557,0.48561374776544747,0.16399779
8,5,0.26055838015625726,0.14625092233707826,0.19823302
9,5,0.32483760070572715,0.0,0.26228603
10,5,0.4331929060157689,0.06564362952173741,0.2689122
11,5,0.6622322037174613,0.1938186777834824,0.2749862
12,5,0.857564486180925,0.33338738835252085,0.26173385
13,5,0.9040210794047439,0.3364744650811752,0.12921038
14,5,0.874687715365446,0.4750778789831998,0.17614578
15,5,0.7554145024563583,0.3827191829461548,0.1899503
16,5,0.5933292630076484,0.2439601750776747,0.23522916
17,5,0.373570745843194,0.5287355607837528,0.28492546
18,5,0.2362039214468522,0.39789276514007754,0.26062949
19,5,0.06258305949899635,0.4121523576444391,0.25842076
20,5,0.001370010000164078,0.1730639367013368,0.25455549
21,5,0.0,0.21221504058178584,0.19988956
22,5,0.03409868481384086,0.24839291755774842,0.16234125
23,5,0.028284994808570278,0.18559597289509108,0.14798454
24,5,0.023283248001721307,0.21330223172963073,0.13141911
1,6,0.017912713992385393,0.0,0.12368857
2,6,0.021154673456395948,0.031701363350252046,0.12313639
3,6,0.023726338687268287,0.11729528295363863,0.12313639
4,6,0.02343097807771206,0.0,0.12368857
5,6,0.0,0.0,0.12368857
6,6,0.0216806603561428,0.038986304968569106,0.12424075
7,6,0.1671569723566423,0.27178720254283933,0.16399779
8,6,0.33317940769426246,0.0,0.19823302
9,6,0.5097484335179067,0.0,0.26228603
10,6,0.6789282691750639,0.03920497987311199,0.2689122
11,6,0.7573132837581252,0.21280910487035845,0.2749862
12,6,0.6466353378770323,0.5638549352575511,0.26173385
13,6,0.7372568107104254,0.5953920714817689,0.12921038
14,6,0.7264946013933088,0.294880117348308,0.17614578
15,6,0.7084202018431937,0.16007806771558317,0.1899503
16,6,0.6203267165068904,0.3069034586208407,0.23522916
17,6,0.4097371771638702,0.13501171500266435,0.28492546
18,6,0.2087286575769181,0.256770179447047,0.26062949
19,6,0.08760783312299403,0.1653021678657175,0.25842076
20,6,0.0035705070786561537,0.025659870608845402,0.25455549
21,6,0.0,0.03983991865930944,0.19988956
22,6,0.02261888700058224,0.0,0.16234125
23,6,0.01940147650719151,0.0,0.14798454
24,6,0.020101639515945992,0.0,0.13141911
1,7,0.018060008659458136,0.059465775703039014,0.12368857
2,7,0.020556249342704266,0.11562463334874176,0.12313639
3,7,0.02560744226066934,0.003551633654971677,0.12313639
4,7,0.025269505074871277,0.2196644913107083,0.12368857
5,7,0.0,0.0,0.12368857
6,7,0.024858655249194304,0.33203243736838034,0.12424075
7,7,0.15724232179192832,0.4852393695938295,0.16399779
8,7,0.24755745332119064,0.18976534224297928,0.19823302
9,7,0.3854841961385296,0.049671918980363286,0.26228603
10,7,0.5672977207686545,0.0,0.2689122
11,7,0.7238856873823293,0.22217296876330866,0.2749862
12,7,0.8615534913038255,0.5283204586076794,0.26173385
13,7,0.8804072162685918,0.49972328699080715,0.12921038
14,7,0.8358387426858229,0.5040060569789953,0.17614578
15,7,0.727112785453328,0.18146608409864168,0.1899503
16,7,0.6225806821253171,0.07791191907657088,0.23522916
17,7,0.43386897842809086,0.24989990223832506,0.28492546
18,7,0.21987379623921954,0.09776642289195046,0.26062949
19,7,0.05583702713895158,0.0,0.25842076
20,7,0.0014041312330671546,0.0,0.25455549
21,7,0.0,0.0,0.19988956
22,7,0.034916828088745175,0.0,0.16234125
23,7,0.03150417529090297,0.0,0.14798454
24,7,0.0316616975114569,0.0,0.13141911
1,8,0.02821145872711119,0.18122488667374348,0.12368857
2,8,0.03236342868738416,0.0,0.12313639
3,8,0.03296774124412979,0.0,0.12313639
4,8,0.029293513301260985,0.0,0.12368857
5,8,0.0,0.179886487424735,0.12368857
6,8,0.009192840072148689,0.0,0.12424075
7,8,0.06553222995430547,0.0,0.16399779
8,8,0.12382855001206865,0.0,0.19823302
9,8,0.28422743746110285,0.4657353417192378,0.26228603
10,8,0.505875112269761,0.9333580227885081,0.2689122
11,8,0.7058342057530402,0.190902278906959,0.2749862
12,8,0.7810271792127429,0.5943946459602465,0.26173385
13,8,0.6898838326515816,0.6729506395665344,0.12921038
14,8,0.6636031913324404,0.10081195087203203,0.17614578
15,8,0.5668855523404551,0.21031736349975755,0.1899503
16,8,0.29557688438564406,0.2739755978096489,0.23522916
17,8,0.2825938508116644,0.0,0.28492546
18,8,0.15073551996908433,0.05486506168910804,0.26062949
19,8,0.04413284659529113,0.06664858333005005,0.25842076
20,8,0.00041851829425737,0.32537718503987934,0.25455549
21,8,0.0,0.3692242854832764,0.19988956
22,8,0.02965125480184919,0.22766195642526801,0.16234125
23,8,0.03047451723831109,0.2402313823121949,0.14798454
24,8,0.030672678862000535,0.15045314186888162,0.13141911
1,9,0.02657140954155796,0.0,0.12368857
2,9,0.032981519090466385,0.02283543273419343,0.12313639
3,9,0.03393485421226116,0.0013110116090812463,0.12313639
4,9,0.03144964790122782,0.1377940000461859,0.12368857
5,9,0.0,0.0,0.12368857
6,9,0.0157467518139341,0.0,0.12424075
7,9,0.13224941650727712,0.0,0.16399779
8,9,0.31069088339588113,0.0,0.19823302
9,9,0.4907228463984245,0.4559698594304593,0.26228603
10,9,0.6334721600407918,0.0,0.2689122
11,9,0.7571375786999577,0.04697920711156598,0.2749862
12,9,0.8548561810806795,0.0,0.26173385
13,9,0.8955724224366246,0.0,0.12921038
14,9,0.8592477853750365,0.1884114684474292,0.17614578
15,9,0.7750846938730467,0.29306399083292906,0.1899503
16,9,0.6460123765573476,0.20844115784397618,0.23522916
17,9,0.47963253870506417,0.28557540951622135,0.28492546
18,9,0.2875491739854102,0.14719614603539494,0.26062949
19,9,0.09739443803789591,0.16554524934021317,0.25842076
20,9,0.003491140631128177,0.06270422563987763,0.25455549
21,9,0.0,0.31871014755253824,0.19988956
22,9,0.0373434589736705,0.0,0.16234125
23,9,0.03688282969105609,0.16675041728847487,0.14798454
24,9,0.03588566962873896,0.03745302305983642,0.13141911
1,10,0.014355297971359239,0.2990634740855076,0.12368857
2,10,0.018805976566346833,0.29532976369148556,0.12313639
3,10,0.021837813232529157,0.0850193703336042,0.12313639
4,10,0.024954082448592776,0.11943454432506823,0.12368857
5,10,0.0,0.1262345821753619,0.12368857
6,10,0.021989369607353506,0.0815259288485378,0.12424075
7,10,0.15324618196291145,0.19420417715182095,0.16399779
8,10,0.2606900102494752,0.1739298992553189,0.19823302
9,10,0.45160721116183444,0.0,0.26228603
10,10,0.6817583542025397,0.14070692430048573,0.2689122
11,10,0.794959869650473,0.32357393909786614,0.2749862
12,10,0.8807600214163592,0.5726755445694248,0.26173385
13,10,0.9137913617262984,0.6444817574792702,0.12921038
14,10,0.7649287994784345,0.4101715382963786,0.17614578
15,10,0.6187225599006578,0.3833057488849752,0.1899503
16,10,0.6293891810041187,0.3791301964380307,0.23522916
17,10,0.4522410127786141,0.20146762039449675,0.28492546
18,10,0.23661648870060228,0.4114930284926809,0.26062949
19,10,0.08773548013151494,0.5428028195029441,0.25842076
20,10,0.0035173978421883276,0.5905538972649278,0.25455549
21,10,0.0,0.503689180741432,0.19988956
22,10,0.03416636880794624,0.41236783401329236,0.16234125
23,10,0.024042697537290256,0.4274140500324156,0.14798454
24,10,0.021889866669448067,0.4296197536364059,0.13141911
1,11,0.02450128745271464,0.0,0.12368857
2,11,0.029878897195401207,0.0,0.12313639
3,11,0.0316648069167501,0.0,0.12313639
4,11,0.029195469989245736,0.0,0.12368857
5,11,0.0,0.0,0.12368857
6,11,0.010645569713674651,0.0,0.12424075
7,11,0.07314652635546125,0.0,0.16399779
8,11,0.16316847420051775,0.5596776548830025,0.19823302
9,11,0.24600756043646638,0.5026453234250904,0.26228603
10,11,0.36224742893900197,0.6437093501750119,0.2689122
11,11,0.6403265638132256,0.41376631371485983,0.2749862
12,11,0.8205139319326833,0.4655014926376665,0.26173385
13,11,0.836600434939161,0.6059253394376711,0.12921038
14,11,0.6607582617605358,0.11769517770490101,0.17614578
15,11,0.6217604015814295,0.05431227550498294,0.1899503
16,11,0.39527859523511116,0.24748911257849263,0.23522916
17,11,0.35298117369851917,0.28622784999856554,0.28492546
18,11,0.19656640221214358,0.3819005174017111,0.26062949
19,11,0.0823558850466578,0.32800839292150175,0.25842076
20,11,0.0012453078443474767,0.27857645495024114,0.25455549
21,11,0.0,0.2982488355710606,0.19988956
22,11,0.029346102036771154,0.28534174573554044,0.16234125
23,11,0.02667769831588239,0.08597835151717695,0.14798454
24,11,0.029729762324591503,0.1566841873740914,0.13141911
1,12,0.02294353398173436,0.0,0.12368857
2,12,0.024939661849740606,0.0,0.12313639
3,12,0.02467514724988028,0.020570621558061913,0.12313639
4,12,0.02210416120628831,0.0,0.12368857
5,12,0.0,0.0,0.12368857
6,12,0.015364542491290309,0.0,0.12424075
7,12,0.14874730381964008,0.0,0.16399779
8,12,0.3446758814975799,0.01137975207394399,0.19823302
9,12,0.536551214568336,0.005785130302646766,0.26228603
10,12,0.695781676661503,0.014509829964350365,0.2689122
11,12,0.8091216678090183,0.0,0.2749862
12,12,0.8333672343310637,0.1402370971264148,0.26173385
13,12,0.7826151816465352,0.07084674458950366,0.12921038
14,12,0.5096770190018014,0.0,0.17614578
15,12,0.6242773015509318,0.0,0.1899503
16,12,0.2708338624690956,0.2851271931950791,0.23522916
17,12,0.45617599857282887,0.15255106137233762,0.28492546
18,12,0.2852028557951365,0.4028332084469002,0.26062949
19,12,0.09861941428126042,0.3708524613818659,0.25842076
20,12,0.006318717546821623,0.2950443205070584,0.25455549
21,12,0.0,0.24864167651854832,0.19988956
22,12,0.016428413253422466,0.2538825741386304,0.16234125
23,12,0.014470959363359022,0.3870738707776798,0.14798454
24,12,0.017675363043924947,0.31758657730367984,0.13141911
1,13,0.02787345842140618,0.19764695652173914,0.12368857
2,13,0.032120134628499934,0.0,0.12313639
3,13,0.031997023930719445,0.3021564946696408,0.12313639
4,13,0.02952328636501415,0.21616281668599183,0.12368857
5,13,0.0,0.0,0.12368857
6,13,0.003224091076245385,0.0,0.12424075
7,13,0.035247406772131784,0.0,0.16399779
8,13,0.06664726744249636,0.09283752719758978,0.19823302
9,13,0.08202342311667414,0.0,0.26228603
10,13,0.1186849501826347,0.5091597318969014,0.2689122
11,13,0.38449938155719676,0.8117699402015495,0.2749862
12,13,0.6524097088907541,0.22557534446441374,0.26173385
13,13,0.7331077525402931,0.06706695652173912,0.12921038
14,13,0.6908370338000498,0.8356799397585282,0.17614578
15,13,0.6418272213880124,0.35783364257813394,0.1899503
16,13,0.4956248109613736,0.1431233578137698,0.23522916
17,13,0.39549450918404,0.8245166428010318,0.28492546
18,13,0.2226837934900386,0.8400046959853532,0.26062949
19,13,0.06048194493221188,0.9556630450268172,0.25842076
20,13,0.001087737430248781,0.0,0.25455549
21,13,0.0,0.0,0.19988956
22,13,0.027879418281412677,0.0,0.16234125
23,13,0.02297957950491413,0.0,0.14798454
24,13,0.024362132310849043,0.010393336321716717,0.13141911
1,14,0.027506901899932087,0.0,0.12368857
2,14,0.031654149079511605,0.005364918020016364,0.12313639
3,14,0.03462073707167419,0.0,0.12313639
4,14,0.030805174985597,0.0,0.12368857
5,14,0.0,0.0,0.12368857
6,14,0.014476138094794363,0.0,0.12424075
7,14,0.10464429171221165,0.0,0.16399779
8,14,0.29053455285952334,0.0,0.19823302
9,14,0.45827929245471793,0.4417605361977238,0.26228603
10,14,0.6091412026236077,0.3258173594367144,0.2689122
11,14,0.7754999360996231,0.41970135844622247,0.2749862
12,14,0.86545102677123,0.2484734587266955,0.26173385
13,14,0.8833462614467682,0.26151964428758917,0.12921038
14,14,0.8124428017186465,0.17721659600341888,0.17614578
15,14,0.6538779706264668,0.10830880095973057,0.1899503
16,14,0.42701673740449386,0.20270564629512786,0.23522916
17,14,0.27990659478202784,0.18594207777916355,0.28492546
18,14,0.12498688438375535,0.35037279271786914,0.26062949
19,14,0.044285636267270716,0.2091703164769741,0.25842076
20,14,0.0019654622354121462,0.21834241401721716,0.25455549
21,14,0.0,0.3011177331972093,0.19988956
22,14,0.03266935932254126,0.013050777514927588,0.16234125
23,14,0.03134089785822808,0.10343259093979683,0.14798454
24,14,0.03164274292229476,0.19264697558676766,0.13141911
1,15,0.02151154727112916,0.0,0.12368857
2,15,0.02249948604374684,0.0,0.12313639
3,15,0.023323979506505936,0.0,0.12313639
4,15,0.02192789696267264,0.0,0.12368857
5,15,0.0,0.0,0.12368857
6,15,0.01775517450331709,0.0,0.12424075
7,15,0.14874034444746434,0.0,0.16399779
8,15,0.3317480178762705,0.0,0.19823302
9,15,0.5046729270114767,0.0,0.26228603
10,15,0.6452363279639564,0.0,0.2689122
11,15,0.7872567281328876,0.1907752188585138,0.2749862
12,15,0.8767788097774016,0.0,0.26173385
13,15,0.8890329692847707,0.12159275193225665,0.12921038
14,15,0.8475161913491837,0.0,0.17614578
15,15,0.7240149262985779,0.028939694339260986,0.1899503
16,15,0.5194619208113506,0.07950167226528417,0.23522916
17,15,0.3949274270510404,0.030303262825504093,0.28492546
18,15,0.15104647621169312,0.028469917889419844,0.26062949
19,15,0.06516542675351555,0.19377421898102878,0.25842076
20,15,0.0035964162707732756,0.28749471143652255,0.25455549
21,15,0.0,0.049973775966796544,0.19988956
22,15,0.03097258364067451,0.1261210459120975,0.16234125
23,15,0.02761262421343235,0.16420834743160787,0.14798454
24,15,0.030178844396686014,0.06760620733434347,0.13141911
1,16,0.02181766348234177,0.0,0.12368857
2,16,0.022493985780295024,0.0,0.12313639
3,16,0.02524830519578672,0.0,0.12313639
4,16,0.0210040463933698,0.0,0.12368857
5,16,0.0,0.0,0.12368857
6,16,0.018150680489172285,0.0,0.12424075
7,16,0.15518120577747022,0.0,0.16399779
8,16,0.3485642279655257,0.0,0.19823302
9,16,0.5419316623785928,0.0,0.26228603
10,16,0.7042558102889384,0.0,0.2689122
11,16,0.8183264951194406,0.13203637702430557,0.2749862
12,16,0.880569473631617,0.4380218605211395,0.26173385
13,16,0.8807487791306934,0.4274521354329903,0.12921038
14,16,0.8013667949180617,0.13626212225433196,0.17614578
15,16,0.4480748723310605,0.03675408394267745,0.1899503
16,16,0.2775063502875425,0.20248849508713423,0.23522916
17,16,0.3419968348072502,0.38505510336772847,0.28492546
18,16,0.1481601842769969,0.25454252846349595,0.26062949
19,16,0.06046533863416192,0.0,0.25842076
20,16,0.004264585814570476,0.04665314096550406,0.25455549
21,16,0.0,0.19808248464024697,0.19988956
22,16,0.02129930032252465,0.2303661807184676,0.16234125
23,16,0.01859169719906648,0.23871513523272084,0.14798454
24,16,0.018332391516411008,0.1631507096826145,0.13141911
1,17,0.02666715108672128,0.0,0.12368857
2,17,0.02842292846642723,0.036125822591571856,0.12313639
3,17,0.03466277728433848,0.054437002792972145,0.12313639
4,17,0.032592020925653706,0.0,0.12368857
5,17,0.0,0.06304150536549026,0.12368857
6,17,0.01753581608250844,0.0,0.12424075
7,17,0.14619024976866377,0.004512218389877732,0.16399779
8,17,0.33408443208215055,0.017011989789558982,0.19823302
9,17,0.5111132257324809,0.0,0.26228603
10,17,0.6577417841516664,0.0,0.2689122
11,17,0.7716680641307863,0.0,0.2749862
12,17,0.880816027141757,0.10211808668005819,0.26173385
13,17,0.9007951951861256,0.16877161333142,0.12921038
14,17,0.857205418058094,0.1215505737506504,0.17614578
15,17,0.7654635386949105,0.21653889938447127,0.1899503
16,17,0.6287311937503602,0.1887294258034445,0.23522916
17,17,0.45332384756389327,0.15484824943492023,0.28492546
18,17,0.2552586195490756,0.11957018963063519,0.26062949
19,17,0.06826961064163328,0.011495481811960256,0.25842076
20,17,0.002658149343341298,0.0,0.25455549
21,17,0.0,0.19729554773453867,0.19988956
22,17,0.038359160864696824,0.16074347438551484,0.16234125
23,17,0.035049478180435786,0.0,0.14798454
24,17,0.039253550071413644,0.0,0.13141911
1,18,0.018407985869020364,0.019678776881308903,0.12368857
2,18,0.02073836486795042,0.23164911548818692,0.12313639
3,18,0.022377061231264987,0.14929930762071084,0.12313639
4,18,0.01914542640181687,0.22381880376158778,0.12368857
5,18,0.0,0.23274525387445846,0.12368857
6,18,0.009899219205843765,0.15895070222592142,0.12424075
7,18,0.1148922437653708,0.1488391769351959,0.16399779
8,18,0.2810891804762993,0.21843232850661465,0.19823302
9,18,0.45257026366552533,0.19673509327462746,0.26228603
10,18,0.5973766103110378,0.037099888965902834,0.2689122
11,18,0.7527397855562278,0.0035419937575528145,0.2749862
12,18,0.8369173476332323,0.0,0.26173385
13,18,0.8578197462877654,0.0,0.12921038
14,18,0.8242196743706312,0.10899270498419468,0.17614578
15,18,0.7544701201355055,0.24786877558552065,0.1899503
16,18,0.6387735892584899,0.2759208141610089,0.23522916
17,18,0.4857167423601309,0.3327370684995669,0.28492546
18,18,0.3055424868130929,0.2896080927719073,0.26062949
19,18,0.12115524174331439,0.22863249617168396,0.25842076
20,18,0.007244607252572273,0.0,0.25455549
21,18,0.0,0.0,0.19988956
22,18,0.028132733832985302,0.13315397529702305,0.16234125
23,18,0.02419629062074833,0.044781763679604944,0.14798454
24,18,0.022957433721126817,0.0,0.13141911
1,19,0.020830761855782875,0.05906010964781444,0.12368857
2,19,0.020357545671929038,0.17973599076928384,0.12313639
3,19,0.024573394273993195,0.1578058274564798,0.12313639
4,19,0.023317952323543396,0.218886397973222,0.12368857
5,19,0.0,0.2819261602096419,0.12368857
6,19,0.009337794243005076,0.26118724227747037,0.12424075
7,19,0.1090307215742371,0.24128467341827625,0.16399779
8,19,0.27229705318768777,0.32243630547325536,0.19823302
9,19,0.45416182567585384,0.20903417282825318,0.26228603
10,19,0.6198059448788892,0.19393843463311888,0.2689122
11,19,0.7388028447249185,0.1040027148224318,0.2749862
12,19,0.8072139337058181,0.0,0.26173385
13,19,0.8252775579680456,0.0691881353665433,0.12921038
14,19,0.7903892239706828,0.17711938365658836,0.17614578
15,19,0.7268266254236521,0.09002626735933728,0.1899503
16,19,0.6149477482503074,0.28088379507717465,0.23522916
17,19,0.4623095160581917,0.17564442030924726,0.28492546
18,19,0.2868525902147897,0.23014173964491244,0.26062949
19,19,0.11643760000858798,0.09262817431699395,0.25842076
20,19,0.007829814208610616,0.1384959794595662,0.25455549
21,19,0.0,0.1395544829916982,0.19988956
22,19,0.026210928146224388,0.13267277924588713,0.16234125
23,19,0.02230718573497983,0.0,0.14798454
24,19,0.021843144514875935,0.01737331088241713,0.13141911
1,20,0.03403002464382872,0.0,0.12368857
2,20,0.03355589962320316,0.16797178168549734,0.12313639
3,20,0.03469364041333313,0.12292998175275993,0.12313639
4,20,0.03379638781175342,0.08030008869261633,0.12368857
5,20,0.0,0.036506503489659045,0.12368857
6,20,0.012137022013942489,0.039677078778190766,0.12424075
7,20,0.1308034159262896,0.0,0.16399779
8,20,0.3063683982052221,0.1272190872595378,0.19823302
9,20,0.48492940467875123,0.0,0.26228603
10,20,0.6284354749807513,0.0,0.2689122
11,20,0.793160963890756,0.05439438033495426,0.2749862
12,20,0.8731371027401098,0.018588428186787475,0.26173385
13,20,0.8879691418443828,0.0,0.12921038
14,20,0.8374692464298924,0.0,0.17614578
15,20,0.708498754813997,0.0,0.1899503
16,20,0.5788171511476902,0.1244071388576598,0.23522916
17,20,0.4581050347317757,0.10173392494540226,0.28492546
18,20,0.29147618214715987,0.3681093993841627,0.26062949
19,20,0.1081712103001567,0.21307037551885893,0.25842076
20,20,0.005802797324368976,0.10774248872120508,0.25455549
21,20,0.0,0.22686340159377555,0.19988956
22,20,0.04460244514141802,0.25038952698515077,0.16234125
23,20,0.04164621724107254,0.032066552773161526,0.14798454
24,20,0.040666069734582186,0.0,0.13141911
1,21,0.023273460553651558,0.0,0.12368857
2,21,0.025130272758695192,0.22443278600046884,0.12313639
3,21,0.028995105313466014,0.10260922609242426,0.12313639
4,21,0.028533855906991347,0.11185972045261953,0.12368857
5,21,0.0,0.27431609145886127,0.12368857
6,21,0.011635909068942362,0.23537927801097447,0.12424075
7,21,0.13078337128230835,0.28669787848545725,0.16399779
8,21,0.3131181009168291,0.1982682400265208,0.19823302
9,21,0.48919330794699717,0.2025365824489915,0.26228603
10,21,0.6361068187251494,0.11222305689101386,0.2689122
11,21,0.7589376046180858,0.0039021168873258614,0.2749862
12,21,0.8778286817047095,0.0,0.26173385
13,21,0.8936167008542302,0.027606892937328292,0.12921038
14,21,0.8550058937522296,0.09269240570004313,0.17614578
15,21,0.7505451641709724,0.0,0.1899503
16,21,0.6315801014569747,0.2194225912502005,0.23522916
17,21,0.4856062275277267,0.3420248345699419,0.28492546
18,21,0.30035226699593487,0.2736242161550081,0.26062949
19,21,0.1149652104203809,0.2381652690192983,0.25842076
20,21,0.006314299584453295,0.09864358372769536,0.25455549
21,21,0.0,0.13162716969536903,0.19988956
22,21,0.03423476573759839,0.14691837893112938,0.16234125
23,21,0.03121429117483156,0.0027210976158765824,0.14798454
24,21,0.030329362345598597,0.022135547823601897,0.13141911
1,22,0.018773971624982424,0.0,0.12368857
2,22,0.02174498493651402,0.08897694027894656,0.12313639
3,22,0.02265305184193328,0.0,0.12313639
4,22,0.019026429499035814,0.26895820689453,0.12368857
5,22,0.0,0.2925678645472372,0.12368857
6,22,0.009711320904224057,0.2126151622974338,0.12424075
7,22,0.1165606535816369,0.21655791987330877,0.16399779
8,22,0.2861629620211449,0.26913345565833724,0.19823302
9,22,0.4612092647673706,0.24790784509325509,0.26228603
10,22,0.6122185396384289,0.1597963478264478,0.2689122
11,22,0.7692903936017674,0.03973996982851038,0.2749862
12,22,0.8515242550117305,0.0,0.26173385
13,22,0.8716253655695937,0.11310768022745668,0.12921038
14,22,0.8415965142599146,0.23837544817216222,0.17614578
15,22,0.7694288468531748,0.3124579487824601,0.1899503
16,22,0.6534273571333041,0.18772021460693952,0.23522916
17,22,0.49383374470246233,0.2783255358349862,0.28492546
18,22,0.3094309402131808,0.345787653018672,0.26062949
19,22,0.12273207088262054,0.19516279917492324,0.25842076
20,22,0.0075696094566221435,0.017831123895277957,0.25455549
21,22,0.0,0.0,0.19988956
22,22,0.0278544302204826,0.11435980773144017,0.16234125
23,22,0.023695620591150372,0.06834420678906052,0.14798454
24,22,0.02354608143370369,0.003537912426613016,0.13141911
1,23,0.018900472377342457,0.0055460534418752564,0.12368857
2,23,0.020948643208999813,0.27676110800452536,0.12313639
3,23,0.023004119864890135,0.2374644524530481,0.12313639
