hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
17,2,0.4680068798404861,0.27741459362931786,0.24075097
18,2,0.28336444624671947,0.17176660303604693,0.22252899
19,2,0.09364127528830703,0.2649548807655049,0.21976808
20,2,0.002594987265250987,0.2648172917255249,0.21314191
21,2,0.0,0.20854932616553218,0.18498067
22,2,0.025684834773014843,0.0,0.16123689
23,2,0.02409630656206903,0.14442065175169191,0.12700166
24,2,0.026227615791465073,0.12570652501711443,0.12258421
1,3,0.015164932667536503,0.0,0.11871894
2,3,0.01519405885465071,0.31796862706662254,0.11927112
3,3,0.01650759383630708,0.2568032839954341,0.11927112
4,3,0.014971531913253622,0.28752959988339966,0.11871894
5,3,0.0,0.18364380262483615,0.11651022
6,3,0.03054999719488806,0.26240816373601306,0.11485367
7,3,0.21787266936132169,0.0,0.11430149
8,3,0.4324244521781761,0.15035595811379318,0.17669796
9,3,0.6194390978483424,0.0,0.25842076
10,3,0.7618249928785346,0.09542465175486149,0.27277747
11,3,0.8647912735918424,0.22473726354469523,0.28989509
12,3,0.8876377736142045,0.4197557905008455,0.28050801
13,3,0.8929157543064706,0.8533060677375583,0.14688018
14,3,0.8381057020303059,0.05458608695652176,0.18001104
15,3,0.7126163850947083,0.0,0.17448923
16,3,0.5826321935374699,0.0006060869565217322,0.216455
17,3,0.40339602647512934,0.0,0.24075097
18,3,0.21323346358941908,0.7271056787098135,0.22252899
19,3,0.05459734937741294,0.6058376718691048,0.21976808
20,3,0.0,0.0,0.21314191
21,3,0.0,0.3040921739130435,0.18498067
22,3,0.024618059511197294,0.15922171541091232,0.16123689
23,3,0.024794535500070106,0.23576974899014758,0.12700166
24,3,0.024142465797698597,0.22467023942626427,0.12258421
1,4,0.015981747383352743,0.40880543886216963,0.11871894
2,4,0.015062232486913804,0.5507561589721506,0.11927112
3,4,0.014715140175999232,0.1317749692580572,0.11927112
4,4,0.014280146053603745,0.5232126831813023,0.11871894
5,4,0.0,0.647378812304904,0.11651022
6,4,0.024085510018374962,0.30949664312027225,0.11485367
7,4,0.18170312140157344,0.009984132501495092,0.11430149
8,4,0.38099818551771825,0.11010858416425467,0.17669796
9,4,0.5657423699306454,0.11093058851162496,0.25842076
10,4,0.7261618237042474,0.056525828927369626,0.27277747
11,4,0.8325691707344937,0.2506130266235224,0.28989509
12,4,0.8884334749447547,0.7605646949890262,0.28050801
13,4,0.8925053606196339,0.8205180661175393,0.14688018
14,4,0.8426991409558174,0.2780913043478261,0.18001104
15,4,0.7487498221977105,0.2565130434782609,0.17448923
16,4,0.6147537049425325,0.8863381357752182,0.216455
17,4,0.4441640191053353,0.1172591304347826,0.24075097
18,4,0.2518040581255537,0.6623289598417109,0.22252899
19,4,0.07117297107288692,0.3541247589352178,0.21976808
20,4,,0.5030207786851851,0.21314191
21,4,0.0,0.5984866848370121,0.18498067
22,4,0.025719996887764867,0.24229102672954508,0.16123689
23,4,0.023181764631422314,0.5027989634021724,0.12700166
24,4,0.024103500577907572,0.4503482881238599,0.12258421
1,5,0.015602010444118289,0.7980222484763321,0.11871894
2,5,0.015843347218451504,0.5365003613763635,0.11927112
3,5,0.016129621699141703,0.3844130266768647,0.11927112
4,5,0.015461672091447741,0.0937827879302811,0.11871894
5,5,0.0,0.1773442629136605,0.11651022
6,5,0.020893882676097358,0.23065231894097177,0.11485367
7,5,0.1722072602875412,0.0,0.11430149
8,5,0.37894456475655647,0.0,0.17669796
9,5,0.5751940841025084,0.0,0.25842076
10,5,0.73571087590878,0.22229200667224525,0.27277747
11,5,0.8447091551015091,0.09275807721642612,0.28989509
12,5,0.9091346501293168,0.22941489940806664,0.28050801
13,5,0.9106054175712394,0.2549461183180703,0.14688018
14,5,0.8700805806102216,0.46720306826782226,0.18001104
15,5,0.7818486349315411,0.43375565923430615,0.17448923
16,5,0.6457383640048249,0.18744267250673466,0.216455
17,5,0.46771321709493113,0.14908396521859463,0.24075097
18,5,0.266195773218441,0.17346244142287365,0.22252899
19,5,0.08311706039616948,0.0,0.21976808
20,5,0.001277814381167659,0.0,0.21314191
21,5,0.0,0.0,0.18498067
22,5,0.022857731112785513,0.0,0.16123689
23,5,0.020548465681941918,0.041546608604907796,0.12700166
24,5,0.018181429210409907,0.26035685959155325,0.12258421
1,6,0.013133102750352229,0.15742861415213513,0.11871894
2,6,0.014840101163593102,0.0,0.11927112
3,6,0.015212610356924698,0.07387604323747432,0.11927112
4,6,0.01554672678705746,0.10062232242563561,0.11871894
5,6,0.0,0.0,0.11651022
6,6,0.018355344663024083,0.0,0.11485367
7,6,0.18379867953812612,0.0,0.11430149
8,6,0.39594034031916514,0.0,0.17669796
9,6,0.5901774706543718,0.0,0.25842076
10,6,0.746253110122385,0.11170133094164585,0.27277747
11,6,0.8525156905645644,0.2720043640314061,0.28989509
12,6,0.9077992698800232,0.0,0.28050801
13,6,0.9156899925712788,0.035704550637916596,0.14688018
14,6,0.8679227332830827,0.11051680274921427,0.18001104
15,6,0.7361970578981827,0.023442723913384186,0.17448923
16,6,0.6340871014043912,0.11035569560901681,0.216455
17,6,0.44721000804914385,0.31160794803067515,0.24075097
18,6,0.2726591343949435,0.24998747250188008,0.22252899
19,6,0.08784287680191398,0.3954599150797567,0.21976808
20,6,0.002104025919431295,0.464506462391114,0.21314191
21,6,0.0,0.4092779187433947,0.18498067
22,6,0.023713919045907497,0.3139952415886216,0.16123689
23,6,0.021575828731193618,0.15033781034917637,0.12700166
24,6,0.01994485818969412,0.09028301559882039,0.12258421
1,7,0.013864904962167537,0.6336885018474693,0.11871894
2,7,0.015522832983468354,0.0,0.11927112
3,7,0.015019052441851309,0.12417775257958875,0.11927112
4,7,0.013840490781811024,0.2048491120082315,0.11871894
5,7,0.0,0.3934654948138445,0.11651022
6,7,0.02200481949200078,0.3845397287024398,0.11485367
7,7,0.18128032410218703,0.2742084826960152,0.11430149
8,7,0.385345513071576,0.47591458509745227,0.17669796
9,7,0.572065541323421,0.34844187739119115,0.25842076
10,7,0.7248375780207474,0.24735634707829413,0.27277747
11,7,0.8323721252526388,0.0,0.28989509
12,7,0.8847184212108509,0.5440775879678291,0.28050801
13,7,0.8835720784855312,0.45769297199958,0.14688018
14,7,0.8347083685012565,0.005505891464380543,0.18001104
15,7,0.7105832162856696,0.046771358080849514,0.17448923
16,7,0.5958227243258629,0.15857865409086774,0.216455
17,7,0.4418248992210137,0.32008353328679207,0.24075097
18,7,0.25076627483804714,0.09577341329660412,0.22252899
19,7,0.0757202003082395,0.0,0.21976808
20,7,0.001149235757150291,0.11314376503322648,0.21314191
21,7,0.0,0.4593477575569457,0.18498067
22,7,0.02367809068248587,0.11215237220987732,0.16123689
23,7,0.022217254574728878,0.049498888111548255,0.12700166
24,7,0.029786293635763364,0.24570451141489227,0.12258421
1,8,0.017686593465009164,0.0,0.11871894
2,8,0.01931019293271733,0.046524899071405404,0.11927112
3,8,0.019075313120729718,0.26487473251437615,0.11927112
4,8,0.0187515719945756,0.03659204501816725,0.11871894
5,8,0.0,0.03329466726006137,0.11651022
6,8,0.015798209221974717,0.0,0.11485367
7,8,0.16571136085046265,0.015274852918846603,0.11430149
8,8,0.37287642565969314,0.009711050751132278,0.17669796
9,8,0.5654320478450963,0.05795607051535535,0.25842076
10,8,0.722542185127991,0.0,0.27277747
11,8,0.8310896308659095,0.30458738638585264,0.28989509
12,8,0.8912142520690033,0.15042567375108493,0.28050801
13,8,0.9005195832676832,0.9879576763171802,0.14688018
14,8,0.86014420205269,0.3054867769221601,0.18001104
15,8,0.7721065116887188,1.0,0.17448923
16,8,0.6372690179587662,0.29724955461197405,0.216455
17,8,0.46335089675118474,0.3101883787131735,0.24075097
18,8,0.26669477611244496,0.24529098688553497,0.22252899
19,8,0.08170620794255194,0.31337791108023993,0.21976808
20,8,0.0,0.19948583899662747,0.21314191
21,8,0.0,0.09184166946442968,0.18498067
22,8,0.027171032680962843,0.20725119960589164,0.16123689
23,8,0.024648298557702987,0.0848071855892132,0.12700166
24,8,0.021688380515172568,0.22559585978237867,0.12258421
1,9,0.017192198583160435,0.2945539432031021,0.11871894
2,9,0.018137211812139273,0.06369270833389011,0.11927112
3,9,0.018953699892029233,0.2648910032810106,0.11927112
4,9,0.02210351583404429,0.218283121396772,0.11871894
5,9,0.0,0.0,0.11651022
6,9,0.01263660033704896,0.0,0.11485367
7,9,0.15155568433911618,0.0,0.11430149
8,9,0.3551437023645466,0.0,0.17669796
9,9,0.5497996293417973,0.0,0.25842076
10,9,0.7100992305131538,0.0,0.27277747
11,9,0.8237063398863205,0.02036386076297023,0.28989509
12,9,0.89106137717899,0.07347316678453437,0.28050801
13,9,0.9057374505379606,0.1931534980429339,0.14688018
14,9,0.8691333845964451,0.20672700980074596,0.18001104
15,9,0.7795140006366754,0.1292658810166768,0.17448923
16,9,0.6418125852921329,0.10381132172933691,0.216455
17,9,0.46619491141682573,0.11478802600749857,0.24075097
18,9,0.2778618639447393,0.07828424287788073,0.22252899
19,9,0.09352619722391607,0.1150694032808605,0.21976808
20,9,0.0019246921076770075,0.2661504720806505,0.21314191
21,9,0.0,0.30366407026603265,0.18498067
22,9,0.03008845626732833,0.0,0.16123689
23,9,0.026885387802900854,0.3264579724842527,0.12700166
24,9,0.023855416205367724,0.02455780155829474,0.12258421
1,10,0.007394755734198967,0.0,0.11871894
2,10,0.009278013391542285,1.0,0.11927112
3,10,0.010014597443386123,0.8465971920667027,0.11927112
4,10,0.009718883039446902,0.14441845204571024,0.11871894
5,10,0.0,0.05839469716042534,0.11651022
6,10,0.018190939345016647,0.0,0.11485367
7,10,0.18018152987102126,0.6048020937997276,0.11430149
8,10,0.39658991102825936,0.0,0.17669796
9,10,0.5967836459878593,0.0,0.25842076
10,10,0.7606211299109772,0.11314334955036844,0.27277747
11,10,0.8728095295141824,0.4057440138925729,0.28989509
12,10,0.9303887717031042,0.2470314595792732,0.28050801
13,10,0.9384939862434819,0.23437756700106266,0.14688018
14,10,0.8905156202079146,0.2619769608814073,0.18001104
15,10,0.7924843559715107,0.21825209615135252,0.17448923
16,10,0.6456702421209614,0.30463013705973235,0.216455
17,10,0.4598027246891524,0.2809040816893474,0.24075097
18,10,0.2603998379333634,0.1948737433610257,0.22252899
19,10,0.07608236695644972,0.1589384062469475,0.21976808
20,10,0.0018122848294379827,0.3197507713620558,0.21314191
21,10,0.0,0.17886793557020522,0.18498067
22,10,0.021513933491797844,0.0,0.16123689
23,10,0.018350988886294915,0.18324233827440325,0.12700166
24,10,0.018468233973780317,0.4207110270831864,0.12258421
1,11,0.017138797251132685,0.7210436309278891,0.11871894
2,11,0.017861843047748693,0.07540778199121191,0.11927112
3,11,0.017806898562257138,0.25748234683799004,0.11927112
4,11,0.01680854819546444,0.01834464729946681,0.11871894
5,11,0.0,0.7320794742498957,0.11651022
6,11,0.01547536934454869,0.3689885848579927,0.11485367
7,11,0.15259710401367826,0.1390457215691893,0.11430149
8,11,0.35619054096036096,0.5112485593073081,0.17669796
9,11,0.5526529827660787,0.4783383909556244,0.25842076
10,11,0.71890708281123,0.30036698600247336,0.27277747
11,11,0.8388098424320638,0.4052131675257507,0.28989509
12,11,0.9095090595571416,0.2716603242169814,0.28050801
13,11,0.9229578916913842,0.8259901069551315,0.14688018
14,11,0.8904251832974986,0.640490651729656,0.18001104
15,11,0.8047215266084247,0.28688,0.17448923
16,11,0.6726326096004036,0.29916925330369964,0.216455
17,11,0.49823612071618484,0.9314189935682874,0.24075097
18,11,0.29348545018831873,0.1968104347826087,0.22252899
19,11,0.08647495262439407,0.26742715109970844,0.21976808
20,11,6.616831877652771e-6,0.2440870058560857,0.21314191
21,11,0.0,0.0,0.18498067
22,11,0.026500308798694455,0.0,0.16123689
23,11,0.02515242566067138,0.2498041369187435,0.12700166
24,11,0.026161283425855705,0.12576231043258393,0.12258421
1,12,0.009415375955000058,0.0,0.11871894
2,12,0.010755147092327964,0.3623230107069507,0.11927112
3,12,0.010598037715382702,0.0,0.11927112
4,12,0.009745380440997839,0.22286364647070456,0.11871894
5,12,0.0,0.0,0.11651022
6,12,0.010657055421756823,0.0,0.11485367
7,12,0.14694435468409547,0.0,0.11430149
8,12,0.3502726097691036,0.060644464872223185,0.17669796
9,12,0.5451813978869305,0.013332610392866383,0.25842076
10,12,0.7028237843380732,0.19735912282868717,0.27277747
11,12,0.8132753129838393,0.23744098928862356,0.28989509
12,12,0.8849201896329861,0.10207301816414711,0.28050801
13,12,0.8973280944065062,0.1820689138862389,0.14688018
14,12,0.8482274056206166,0.1893302363830749,0.18001104
15,12,0.7797118252364017,0.21039935192455078,0.17448923
16,12,0.6387845660436913,0.3182410583921102,0.216455
17,12,0.46353023235978835,0.3042737280483973,0.24075097
18,12,0.2870494924732345,0.21217759214407572,0.22252899
19,12,0.09782994745694014,0.23643463281569038,0.21976808
20,12,0.003985350265270656,0.22113468693245755,0.21314191
21,12,0.0,0.08684607305831063,0.18498067
22,12,0.019531634801082724,0.11586992515139816,0.16123689
23,12,0.017758405408856433,0.10208761530901757,0.12700166
24,12,0.016409292599801062,0.10998815769712156,0.12258421
1,13,0.016728521499553315,0.5811409987054641,0.11871894
2,13,0.016663690087413103,0.0,0.11927112
3,13,0.017450943388489366,0.0,0.11927112
4,13,0.017007914289369902,0.0,0.11871894
5,13,0.0,0.49459960616317433,0.11651022
6,13,0.03172237530985415,0.40642419805204577,0.11485367
7,13,0.23521467566257268,0.10296759000965984,0.11430149
8,13,0.46169382267129194,0.362242220523658,0.17669796
9,13,0.6553723822309738,0.005781032961496071,0.25842076
10,13,0.8061660506775218,0.2899173325123127,0.27277747
11,13,0.9048755788876682,0.2510656100732495,0.28989509
12,13,0.944886740286113,0.9655491809620882,0.28050801
13,13,0.9299932958566215,0.304395652173913,0.14688018
14,13,0.8638451611744119,1.0,0.18001104
15,13,0.7498466694044265,0.28959739130434786,0.17448923
16,13,0.595985437105357,0.9210348558846685,0.216455
17,13,0.41234903728849326,1.0,0.24075097
18,13,0.2166426844865857,0.20412036207800516,0.22252899
19,13,0.053348621290015726,0.49003648614918693,0.21976808
20,13,,0.2857441186004402,0.21314191
21,13,0.0,0.38560368741787504,0.18498067
22,13,0.027294114639485136,0.509057062592725,0.16123689
23,13,0.024552856743140027,0.3504468952020571,0.12700166
24,13,0.0219787325828846,0.0,0.12258421
1,14,0.018345052579446547,0.258152728166001,0.11871894
2,14,0.01915365998537667,0.0,0.11927112
3,14,0.018970640720498273,0.11170802831622595,0.11927112
4,14,0.01930473925563662,0.0,0.11871894
5,14,0.0,0.00024596092697670713,0.11651022
6,14,0.01881792131199082,0.11941514956161851,0.11485367
7,14,0.189051230565158,0.0,0.11430149
8,14,0.40616768873722614,0.0,0.17669796
9,14,0.6005260505940044,0.11701770610978152,0.25842076
10,14,0.7564138861473999,0.0,0.27277747
11,14,0.8606460241841544,0.04166509029339219,0.28989509
12,14,0.9101854356499628,0.22969024052553544,0.28050801
13,14,0.9167154892727181,0.2382338935036561,0.14688018
14,14,0.8682601451851989,0.8814330254903125,0.18001104
15,14,0.7717000239156441,0.8967645927562533,0.17448923
16,14,0.6286706407704367,0.28928709332064967,0.216455
17,14,0.44791558457270364,0.7596671126216449,0.24075097
18,14,0.248221217319897,0.7874413304710156,0.22252899
19,14,0.07159665270444769,0.03640071513675948,0.21976808
20,14,0.0009410779801360313,0.3418322485534002,0.21314191
21,14,0.0,0.30493433353947347,0.18498067
22,14,0.030019512289340772,0.0,0.16123689
23,14,0.029521691913093888,0.0,0.12700166
24,14,0.025292809207979272,0.3309687569264758,0.12258421
1,15,0.016259429561098077,0.0,0.11871894
2,15,0.0168443104974184,0.0,0.11927112
3,15,0.01636141471475765,0.0,0.11927112
4,15,0.01659410002939785,0.0,0.11871894
5,15,0.0,0.0,0.11651022
6,15,0.0144523726526242,0.0,0.11485367
7,15,0.16403955696885458,0.0,0.11430149
8,15,0.37070546556784567,0.0,0.17669796
9,15,0.5617305724034481,0.0,0.25842076
10,15,0.7172769624301423,0.0036376713111972267,0.27277747
11,15,0.8253011904876623,0.13421408130656348,0.28989509
12,15,0.888488073909933,0.0,0.28050801
13,15,0.8962100751802081,0.20411334744746096,0.14688018
14,15,0.8548781911192954,0.318484880117157,0.18001104
15,15,0.7693882566371809,0.3309046680828885,0.17448923
16,15,0.6359567936943314,0.36417752538013753,0.216455
17,15,0.4600149769901309,0.5504787355670452,0.24075097
18,15,0.2738912904402159,0.6192017014951171,0.22252899
19,15,0.0908526501958434,0.687808688556018,0.21976808
20,15,0.0023215429552539994,0.21406208615914657,0.21314191
21,15,0.0,0.1836041039868356,0.18498067
22,15,0.03326065086754073,0.0,0.16123689
23,15,0.030943978436072335,0.0,0.12700166
24,15,0.02941518300145795,0.0,0.12258421
1,16,0.013499626938168098,0.0,0.11871894
2,16,0.01499517836030375,0.0,0.11927112
3,16,0.015375881288786223,0.0,0.11927112
4,16,0.014737914979965686,0.0,0.11871894
5,16,0.0,0.0,0.11651022
6,16,0.013611994094140786,0.0,0.11485367
7,16,0.16054745535004655,0.0,0.11430149
8,16,0.36719659014776757,0.03372733031857682,0.17669796
9,16,0.5625882616224496,0.0,0.25842076
10,16,0.7227384101891449,0.0,0.27277747
11,16,0.8311514939876259,0.10801505252405129,0.28989509
12,16,0.8948405262586336,0.0,0.28050801
13,16,0.9041071670336716,0.0,0.14688018
14,16,0.8537235405138087,0.1010477357778332,0.18001104
15,16,0.776498395926225,0.16811732456219344,0.17448923
16,16,0.6397908427338255,0.175877696304529,0.216455
17,16,0.4624582351186615,0.42424724246092876,0.24075097
18,16,0.27586378095196734,0.1604801424713816,0.22252899
19,16,0.0882679018072929,0.1893120987122545,0.21976808
20,16,0.002900773195130294,0.2962304318684946,0.21314191
21,16,0.0,0.0,0.18498067
22,16,0.02453621722675919,0.0,0.16123689
23,16,0.019337295671742548,0.0,0.12700166
24,16,0.016892753906307633,0.0,0.12258421
1,17,0.01781360335494215,0.05634041603141118,0.11871894
2,17,0.01764804983249343,0.24755368795602806,0.11927112
3,17,0.01820700319619689,0.2735521628760793,0.11927112
4,17,0.01954308029329726,0.14314000930468812,0.11871894
5,17,0.0,0.20657427788849533,0.11651022
6,17,0.01479800698421916,0.03210507176111337,0.11485367
7,17,0.1680694949150271,0.0,0.11430149
8,17,0.3791346289633352,0.6995413209511203,0.17669796
9,17,0.5753624877574294,0.0,0.25842076
10,17,0.7340137166705608,0.0025193370680442737,0.27277747
11,17,0.8429947007941749,0.18836641331472445,0.28989509
12,17,0.9032483899397898,0.19904067773214668,0.28050801
13,17,0.9107916492488864,0.21513387984925436,0.14688018
14,17,0.8666090489159611,0.34416412933564644,0.18001104
15,17,0.7674158678562665,0.17518104948657873,0.17448923
16,17,0.6258801842751077,0.31796702445285396,0.216455
17,17,0.4487764314699745,0.23722126102394786,0.24075097
18,17,0.2576681597118785,0.2508427884516361,0.22252899
19,17,0.08142657760530556,0.19766196533235814,0.21976808
20,17,0.0019348328576657022,0.13611846666442504,0.21314191
21,17,0.0,0.21902267439782835,0.18498067
22,17,0.032138587983638084,0.0,0.16123689
23,17,0.02876349494884461,0.26189549180332944,0.12700166
24,17,0.0248116620606818,0.0,0.12258421
1,18,0.016903391064601477,0.28053091590611706,0.11871894
2,18,0.016745695549045137,0.3292399004924245,0.11927112
3,18,0.018707119015499978,0.27874737537535305,0.11927112
4,18,0.02177670603670612,0.24247581455174314,0.11871894
5,18,0.0,0.2645606201384945,0.11651022
6,18,0.006551966876517982,0.07385270966369405,0.11485367
7,18,0.11993480751361045,0.19680842050487457,0.11430149
8,18,0.3092521922625459,0.13470386227072279,0.17669796
9,18,0.49507577553497656,0.09016844693548438,0.25842076
10,18,0.6540111387697907,0.0,0.27277747
11,18,0.7701159122892606,0.0,0.28989509
12,18,0.8397786005884806,0.0,0.28050801
13,18,0.8612296578089661,0.002479423231686069,0.14688018
14,18,0.8327519443061332,0.20530607470019244,0.18001104
15,18,0.7663288281383972,0.2256146188936447,0.17448923
16,18,0.6413254548881262,0.23021098710708812,0.216455
17,18,0.48141585210660776,0.2512775699642625,0.24075097
18,18,0.3005720985485484,0.19581091611826681,0.22252899
19,18,0.111159886458068,0.0,0.21976808
20,18,0.00441731485957615,0.10137913243799013,0.21314191
21,18,0.0,0.14061909020087263,0.18498067
22,18,0.025505919874687078,0.11955370877962111,0.16123689
23,18,0.023986059872271412,0.0,0.12700166
24,18,0.02449690766906622,0.0,0.12258421
1,19,0.015848052622410222,0.20692161744297496,0.11871894
2,19,0.01654866279086079,0.09546390673503459,0.11927112
3,19,0.01632782091580454,0.0,0.11927112
4,19,0.01645955571709042,0.0,0.11871894
5,19,0.0,0.2518257001360123,0.11651022
6,19,0.006155142946465879,0.08330454842702087,0.11485367
7,19,0.11673836353693876,0.09732080149065765,0.11430149
8,19,0.29999692298703046,0.0,0.17669796
9,19,0.4798569315741318,0.013594277353020878,0.25842076
10,19,0.630056247881134,0.05132935454902615,0.27277747
11,19,0.7403660676050592,0.0,0.28989509
12,19,0.8095321170191584,0.17746155972551292,0.28050801
13,19,0.8317609661678809,0.2509758714474331,0.14688018
14,19,0.8089745705628678,0.2396516023265898,0.18001104
15,19,0.7373099597938697,0.16698341402082909,0.17448923
16,19,0.6160237786153965,0.013298618378909628,0.216455
17,19,0.4570125954473471,0.1849655712010851,0.24075097
18,19,0.2836510393458435,0.10645682016214787,0.22252899
19,19,0.1062757933308146,0.0,0.21976808
20,19,0.0048495185092068994,0.0,0.21314191
21,19,0.0,0.0,0.18498067
22,19,0.034472297844699205,0.0,0.16123689
23,19,0.030754926811730164,0.0,0.12700166
24,19,0.025448490878091718,0.0,0.12258421
1,20,0.02533126695738032,0.0,0.11871894
2,20,0.0252140515783394,0.06260962892898744,0.11927112
3,20,0.02481016336679114,0.025681426866749724,0.11927112
4,20,0.02737041867165905,0.13922478213775985,0.11871894
5,20,0.0,0.0,0.11651022
6,20,0.008899545493950252,0.0,0.11485367
7,20,0.1406808102326605,0.0,0.11430149
8,20,0.34476321671875226,0.0,0.17669796
9,20,0.5381191168791013,0.06681362771076296,0.25842076
10,20,0.700089955219211,0.0,0.27277747
11,20,0.8150772717997711,0.0,0.28989509
12,20,0.8793139210982638,0.06324685803302162,0.28050801
13,20,0.8932085665822097,0.12514934427863503,0.14688018
14,20,0.8580855154615797,0.06397220212040011,0.18001104
15,20,0.7774763048769371,0.12358380323693377,0.17448923
16,20,0.6462096529925666,0.2100696707174782,0.216455
17,20,0.4737416844404268,0.2780862169476145,0.24075097
18,20,0.2892733620648015,0.12843591728886455,0.22252899
19,20,0.10039596633294255,0.14066090296263606,0.21976808
20,20,0.0035877932470236174,0.0,0.21314191
21,20,0.0,0.22351194956526663,0.18498067
22,20,0.04551588817894315,0.02198272515096417,0.16123689
23,20,0.043630502765523486,0.0,0.12700166
24,20,0.03885257527892873,0.0,0.12258421
1,21,0.020169584450372337,0.24219076162429826,0.11871894
2,21,0.019791030496457602,0.07036063562615598,0.11927112
3,21,0.02279787193893713,0.223630037616543,0.11927112
4,21,0.02667787423181506,0.23411554382173944,0.11871894
5,21,0.0,0.06037590316414445,0.11651022
6,21,0.008747067992034644,0.13777635581950035,0.11485367
7,21,0.14369743896981166,0.14008630564597607,0.11430149
8,21,0.34895993607697995,0.07551576230959094,0.17669796
9,21,0.5416414956785649,0.032651848210685036,0.25842076
10,21,0.7015704131837276,0.0,0.27277747
11,21,0.8153632695755039,0.0,0.28989509
12,21,0.8836465044222335,0.07617099027198691,0.28050801
13,21,0.8967881512595709,0.12041524743808822,0.14688018
14,21,0.8638241053236235,0.04357842091686032,0.18001104
15,21,0.7798374427147721,0.10909176841334563,0.17448923
16,21,0.6520456589089587,0.21120135670254492,0.216455
17,21,0.4809603674513994,0.3424487829691753,0.24075097
18,21,0.2919157669391822,0.26402006178745163,0.22252899
19,21,0.10555176648614152,0.2875286709133725,0.21976808
20,21,0.0037439280608398064,0.36157346080696057,0.21314191
21,21,0.0,0.27278408936074583,0.18498067
22,21,0.03414112099230814,0.18355261634089073,0.16123689
23,21,0.03035602062842022,0.0,0.12700166
24,21,0.028165263992889916,0.0,0.12258421
1,22,0.016010978781877287,0.24433267862241714,0.11871894
2,22,0.01630934760457952,0.5209188620838252,0.11927112
3,22,0.017816827029862536,0.4242963748839656,0.11927112
4,22,0.01957941916275939,0.16905780221271016,0.11871894
5,22,0.0,0.2897504036805396,0.11651022
6,22,0.006420482433115165,0.23137288551792076,0.11485367
7,22,0.12244481807188945,0.23442869040391895,0.11430149
8,22,0.3159705975460816,0.2178464589420484,0.17669796
9,22,0.5055692093516637,0.19400426296946718,0.25842076
10,22,0.6665858148250094,0.053254607535031626,0.27277747
11,22,0.7836596871938296,0.0,0.28989509
12,22,0.8534359972312889,0.13527157253810213,0.28050801
13,22,0.8789182305171075,0.18002268550738165,0.14688018
14,22,0.8528435822469774,0.2299582840575985,0.18001104
15,22,0.7797247169025675,0.24353710662633835,0.17448923
16,22,0.6517114448687077,0.1968667010095194,0.216455
17,22,0.4903474811478314,0.2335599141231452,0.24075097
18,22,0.30428569794159105,0.16720144177232885,0.22252899
19,22,0.11254147761608546,0.011072665061307852,0.21976808
20,22,0.0046681288023483055,0.16307523499654322,0.21314191
21,22,0.0,0.0,0.18498067
22,22,0.02680952464830304,0.04365344275102226,0.16123689
23,22,0.026081833787219733,0.0,0.12700166
24,22,0.026149732093035945,0.0,0.12258421
1,23,0.016369793123160347,0.32404276344960653,0.11871894
2,23,0.016720081567129966,0.43610356344023143,0.11927112
3,23,0.01930405028403571,0.33768128110166296,0.11927112
4,23,0.022700990682329007,0.37170622212981863,0.11871894
