hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
1,6,0.020027798270229078,0.0,0.09000552
2,6,0.0180491321653877,0.0,0.09110988
3,6,0.013836921492874426,0.08639008642839598,0.09000552
4,6,0.013294853713114986,0.40510724966815304,0.08890116
5,6,0.01479383982388699,0.203546670765194,0.08724462
6,6,0.0029086237090463363,0.1256673816577265,0.08669244
7,6,0.11743952581852866,0.2819329660662753,0.09552733
8,6,0.335896779557213,0.2929991520535777,0.09773606
9,6,0.5419097152553012,0.0,0.24351187
10,6,0.7128955785300677,0.35228983511473083,0.26118167
11,6,0.8304933241751989,0.1616094126273201,0.27388183
12,6,0.8921107642571207,0.0,0.26228603
13,6,0.9040143794705906,0.32990375915956016,0.12976256
14,6,0.8594767732850189,0.2979073797919762,0.12700166
15,6,0.7617897875831999,0.44797313294982205,0.1082275
16,6,0.6220309203583412,0.4091037321817936,0.10104914
17,6,0.4438464055744351,0.43936068666504086,0.2076201
18,6,0.24093678001142324,0.4547391448198122,0.22473771
19,6,0.05963588233819408,0.49573824752229,0.2076201
20,6,0.0,0.6467734174745496,0.20099393
21,6,0.019565466467784676,0.4974647186185237,0.17062396
22,6,0.015337528276526007,0.0,0.12976256
23,6,0.014539599531327673,0.0,0.10933186
24,6,0.012915261356663285,0.7580706039506699,0.09166207
1,7,0.019113934607978982,0.0,0.09000552
2,7,0.01913320251802077,0.2815392520287106,0.09110988
3,7,0.014473433024474692,0.15041598317463636,0.09000552
4,7,0.011112452607993118,0.30842173525633715,0.08890116
5,7,0.01045535447635254,0.24479965268175966,0.08724462
6,7,0.007336461871323443,0.09846964056102865,0.08669244
7,7,0.12085794152853427,0.0,0.09552733
8,7,0.3268557678957248,0.16691117213079257,0.09773606
9,7,0.5229282837590757,0.18849296533107987,0.24351187
10,7,0.6995895684877984,0.0,0.26118167
11,7,0.8140227430373826,0.032671654242564144,0.27388183
12,7,0.8247881022715948,0.0,0.26228603
13,7,0.8850847361948915,0.11785802978694472,0.12976256
14,7,0.8491826809989375,0.14228604958213253,0.12700166
15,7,0.747130106917209,0.07897555054746967,0.1082275
16,7,0.5959796812849253,0.0,0.10104914
17,7,0.4183674929768304,0.6259083926131804,0.2076201
18,7,0.22011230047369654,0.05459499188007794,0.22473771
19,7,0.04635845166280486,0.5207627776309746,0.2076201
20,7,0.0,0.4110356614449629,0.20099393
21,7,0.0301927581158705,0.970678519074934,0.17062396
22,7,0.018807592800394273,0.882880820954113,0.12976256
23,7,0.01623416782506382,0.9262706794102177,0.10933186
24,7,0.01438166403329555,0.5180464741863433,0.09166207
1,8,0.012489611092238664,0.0,0.09000552
2,8,0.01233075085091629,0.0,0.09110988
3,8,0.011961036842751249,0.06593747289045969,0.09000552
4,8,0.009312560014735202,0.09551434580919654,0.08890116
5,8,0.010784850448476754,0.2797931919112748,0.08724462
6,8,0.006899796245899406,0.0,0.08669244
7,8,0.10892706724152218,0.20878416949759873,0.09552733
8,8,0.3205411483478031,0.012272478408661027,0.09773606
9,8,0.5265866530804355,0.0,0.24351187
10,8,0.7003862261601852,0.1429733536513012,0.26118167
11,8,0.8206939697647535,0.2661478491479329,0.27388183
12,8,0.8841931359054199,0.3567979831877435,0.26228603
13,8,0.8941403525431982,0.14004334382252884,0.12976256
14,8,0.8516755968467572,0.5807912292931023,0.12700166
15,8,0.7648242333486851,0.5246901748282182,0.1082275
16,8,0.6230047954176318,0.3157778287664866,0.10104914
17,8,0.43983040962330994,0.5330379092523473,0.2076201
18,8,0.23526852926296252,0.3762176329342637,0.22473771
19,8,0.052047545187198375,0.2679182608695652,0.2076201
20,8,0.0,0.4161803065151398,0.20099393
21,8,0.020671008645191627,0.006343478260869571,0.17062396
22,8,0.015200043763267898,0.0,0.12976256
23,8,0.012915840533449395,0.0,0.10933186
24,8,0.01060901286114166,0.0,0.09166207
1,9,0.018273429379784416,0.24896997717583888,0.09000552
2,9,0.017721556253200668,0.0,0.09110988
3,9,0.017081260157552028,0.0,0.09000552
4,9,0.014398836395454511,0.19252218946820923,0.08890116
5,9,0.012971445006754713,0.0,0.08724462
6,9,0.004491227220732422,0.03741739786405596,0.08669244
7,9,0.09777283765782284,0.0,0.09552733
8,9,0.3062985062487954,0.0,0.09773606
9,9,0.5134702707885475,0.03304423132984601,0.24351187
10,9,0.6889984871445759,0.0,0.26118167
11,9,0.8127396846923413,0.15909781825592378,0.27388183
12,9,0.8820101604783143,0.34259217719173185,0.26228603
13,9,0.8962148857379798,0.294949656857991,0.12976256
14,9,0.8620664784415586,0.45966798249672897,0.12700166
15,9,0.7680295388097274,0.32620222248413555,0.1082275
16,9,0.6051787976213938,0.7837582139703588,0.10104914
17,9,0.4556603121266754,0.6634500061333999,0.2076201
18,9,0.2520443740106301,0.6031444784549321,0.22473771
19,9,0.061903005377714086,0.42913599933279717,0.2076201
20,9,0.0,0.4773576636405999,0.20099393
21,9,0.028896522262733957,0.030209393360787148,0.17062396
22,9,0.01975496269991916,0.0,0.12976256
23,9,0.01564811980109812,0.0,0.10933186
24,9,0.012674097217647902,0.011236389396717821,0.09166207
1,10,0.022250185083703626,0.0,0.09000552
2,10,0.022202932847203486,0.0,0.09110988
3,10,0.016404612481792702,0.037595019339260266,0.09000552
4,10,0.014692152909489284,0.2564731760391309,0.08890116
5,10,0.015597756024205949,0.15435268391740758,0.08724462
6,10,0.0059186336941585245,0.14504148493151253,0.08669244
7,10,0.1185541068040415,0.04796707256129134,0.09552733
8,10,0.3411597474424451,0.06475744461921668,0.09773606
9,10,0.5539342077818122,0.0,0.24351187
10,10,0.7317038292751433,0.37129570757386826,0.26118167
11,10,0.8562194090753553,0.07815354882965281,0.27388183
12,10,0.9214611225841184,0.3812525613856668,0.26228603
13,10,0.9298832871279598,0.3047466815052427,0.12976256
14,10,0.8790008363672924,0.26168171314165073,0.12700166
15,10,0.6469107553976196,0.3642503359202704,0.1082275
16,10,0.6269579337187343,0.4569114131079484,0.10104914
17,10,0.441277002902372,0.41349683893239825,0.2076201
18,10,0.23149635529899812,0.28625685280658647,0.22473771
19,10,0.0516708840919433,0.3417917766292652,0.2076201
20,10,0.0,0.3852450052428349,0.20099393
21,10,0.020949477069967207,0.2123215428812555,0.17062396
22,10,0.015199912584493262,0.07478540465665305,0.12976256
23,10,0.013025616341467466,0.351221432022186,0.10933186
24,10,0.011145659780647544,0.0,0.09166207
1,11,0.016129122095053707,0.024606793522200104,0.09000552
2,11,0.01369164760887194,0.378041576273731,0.09110988
3,11,0.012100688165528757,0.009552716820490574,0.09000552
4,11,0.00823695722502849,0.01944588620133821,0.08890116
5,11,0.006856758797006853,0.34010299292988105,0.08724462
6,11,0.00749132676412681,0.0978772720592537,0.08669244
7,11,0.09944187818518446,0.13422096143478118,0.09552733
8,11,0.3044455085668538,0.34685805695380667,0.09773606
9,11,0.513321927208708,0.0,0.24351187
10,11,0.6923336079381497,0.21176396974937556,0.26118167
11,11,0.8195418158265033,0.23581469744439587,0.27388183
12,11,0.8937819780705277,0.31243521959250986,0.26228603
13,11,0.9160737549524893,0.4141239978306985,0.12976256
14,11,0.8884535486201983,0.5673377866853785,0.12700166
15,11,0.7968097962897406,0.5109945070080096,0.1082275
16,11,0.6507407959308229,0.5721262068043199,0.10104914
17,11,0.4700840019910288,0.47580782608695654,0.2076201
18,11,0.24693723320083522,0.7765119224761518,0.22473771
19,11,0.05294448186555901,0.7736137010164702,0.2076201
20,11,0.0,0.16802347826086955,0.20099393
21,11,0.020170694531819872,0.0,0.17062396
22,11,0.015530400772632685,0.24761721506079845,0.12976256
23,11,0.01280487065239603,0.0,0.10933186
24,11,0.010617286793253572,0.6396951282864043,0.09166207
1,12,0.016800515325773452,0.0,0.09000552
2,12,0.014417373999088993,0.1269646442827702,0.09110988
3,12,0.013361833963206046,0.0,0.09000552
4,12,0.015904933969428343,0.0,0.08890116
5,12,0.015767688841014024,0.0,0.08724462
6,12,0.0022378175522841503,0.0,0.08669244
7,12,0.09012733741866179,0.03227400026747337,0.09552733
8,12,0.29702462034422417,0.0,0.09773606
9,12,0.503465864291431,0.0,0.24351187
10,12,0.6787889033609094,0.0,0.26118167
11,12,0.8026975222938799,0.12824197357483208,0.27388183
12,12,0.8732900998801836,0.17544690840118998,0.26228603
13,12,0.891724401955381,0.2628420842510319,0.12976256
14,12,0.8592693686169961,0.36357817414210464,0.12700166
15,12,0.7715554253213976,0.3440903324534395,0.1082275
16,12,0.630812487724936,0.45184973772781334,0.10104914
17,12,0.4639461094841561,0.46781449509782286,0.2076201
18,12,0.26384827961008306,0.3818571450400399,0.22473771
19,12,0.07411206137423988,0.30094248983946914,0.2076201
20,12,0.0,0.22032880751294986,0.20099393
21,12,0.01796280902289335,0.27525298195694115,0.17062396
22,12,0.014080035219978915,0.2614040036258612,0.12976256
23,12,0.013397133659193063,0.19259803261896016,0.10933186
24,12,0.012438129442687828,0.25226194630259025,0.09166207
1,13,0.01121156962143416,0.534798248811329,0.09000552
2,13,0.010519956303702217,0.6917533738929559,0.09110988
3,13,0.010195728316496797,0.0,0.09000552
4,13,0.007314344866225569,0.2460593412654771,0.08890116
5,13,0.005810747216558889,0.0,0.08724462
6,13,,0.0,0.08669244
7,13,0.16561814137121394,0.0,0.09552733
8,13,0.4027206123900667,0.10862073512160364,0.09773606
9,13,0.6068722502175663,0.0,0.24351187
10,13,0.7684480700408978,0.06725917599326185,0.26118167
11,13,0.8739841141104344,0.003306179107487703,0.27388183
12,13,0.9240543565009994,0.281632137344844,0.26228603
13,13,0.916304497735824,0.3809546739120605,0.12976256
14,13,0.8526925988544387,0.39059657385749835,0.12700166
15,13,0.734186155513278,0.45075453189997555,0.1082275
16,13,0.5750936233816216,0.31440765619177663,0.10104914
17,13,0.38117660123763825,0.6202070229164521,0.2076201
18,13,0.17824345274437559,0.5021708272462403,0.22473771
19,13,0.02903818908217973,0.5797808695652173,0.2076201
20,13,0.0,0.7388,0.20099393
21,13,0.018941967042246516,0.7854260869565218,0.17062396
22,13,0.013760205851777075,0.8212189635566451,0.12976256
23,13,0.011183106563960354,0.9576156783836277,0.10933186
24,13,0.00872150463449775,0.9873505157832669,0.09166207
1,14,0.017255152434460585,0.0,0.09000552
2,14,0.015952933022896295,0.08056052401443767,0.09110988
3,14,0.014241174326811764,0.0,0.09000552
4,14,0.01088246532985675,0.0,0.08890116
5,14,0.009516973038309425,0.03441539007207737,0.08724462
6,14,0.006647371336701956,0.18373896689880648,0.08669244
7,14,0.12735571068348964,0.04946323316097461,0.09552733
8,14,0.35350135923484444,0.0,0.09773606
9,14,0.5631569084527891,0.0,0.24351187
10,14,0.7336958757650612,0.0,0.26118167
11,14,0.8481286857145978,0.03177190636474549,0.27388183
12,14,0.9036026000404037,0.3269495918894915,0.26228603
13,14,0.9129076909174698,0.35775004697505713,0.12976256
14,14,0.8650512278084453,0.34349159094574566,0.12700166
15,14,0.7585140298501644,0.5189863408068554,0.1082275
16,14,0.6059547723941985,0.45542058864061674,0.10104914
17,14,0.41466979655702196,0.26949826086956524,0.2076201
18,14,0.19994462835022467,0.7675253372912995,0.22473771
19,14,0.04393636838201378,0.8327068201466988,0.2076201
20,14,0.0,0.4631090750372917,0.20099393
21,14,0.022615273240498956,0.0,0.17062396
22,14,0.017558172824862342,0.0,0.12976256
23,14,0.015015043415289213,0.009054991863580072,0.10933186
24,14,0.011923909314053186,0.3174744237936062,0.09166207
1,15,0.02043941704930168,0.0,0.09000552
2,15,0.020848562915502626,0.0,0.09110988
3,15,0.018219020997473575,0.02582241770560798,0.09000552
4,15,0.016707342304085743,0.011925883533599376,0.08890116
5,15,0.015264332985400192,0.0,0.08724462
6,15,0.0051612728497057855,0.0,0.08669244
7,15,0.10592532858365403,0.1346939124056364,0.09552733
8,15,0.31875976872042106,0.0,0.09773606
9,15,0.5241912013756178,0.20114149422419658,0.24351187
10,15,0.6963431752571414,0.0,0.26118167
11,15,0.8156004346058393,0.0,0.27388183
12,15,0.8777196707941451,0.1766149231954847,0.26228603
13,15,0.8882543004160055,0.37634063478999985,0.12976256
14,15,0.8500848789964731,0.5062137238939534,0.12700166
15,15,0.7561885387251704,0.4827658636002793,0.1082275
16,15,0.6165024212960069,0.3798506771468904,0.10104914
17,15,0.4371075916926515,0.5098035894613819,0.2076201
18,15,0.22963036717053859,0.7052866709365406,0.22473771
19,15,0.05871562354788278,0.7598492205360105,0.2076201
20,15,0.0,0.8976270731093783,0.20099393
21,15,0.021991435534288697,0.07869521558642396,0.17062396
22,15,0.017311532361827354,0.0,0.12976256
23,15,0.015939875231745955,0.03470922423083604,0.10933186
24,15,0.014781338289256015,0.0005202466373123209,0.09166207
1,16,0.019107439396647823,0.00201408742489538,0.09000552
2,16,0.01547735058758591,0.09998217339335971,0.09110988
3,16,0.014139114381903609,0.0,0.09000552
4,16,0.01580158771505781,0.0,0.08890116
5,16,0.016284526136302952,0.0,0.08724462
6,16,0.0020455118226657635,0.0,0.08669244
7,16,0.10058408941255981,0.0,0.09552733
8,16,0.3117902931052329,0.0,0.09773606
9,16,0.5189617204141721,0.017389670606232036,0.24351187
10,16,0.694922501347968,0.0,0.26118167
11,16,0.8187293543163767,0.0,0.27388183
12,16,0.8731281435060902,0.05758625911428883,0.26228603
13,16,0.8606113258428754,0.05935353646882106,0.12976256
14,16,0.8512940025949516,0.40958408539961866,0.12700166
15,16,0.7658226651935962,0.29407170876848066,0.1082275
16,16,0.6292550479588369,0.28845473498405455,0.10104914
17,16,0.44563769219226107,0.4445352093902277,0.2076201
18,16,0.2504153935563258,0.3060489347408062,0.22473771
19,16,0.06524874666073159,0.22263104287037805,0.2076201
20,16,0.0,0.10207121570296525,0.20099393
21,16,0.020164836665737103,0.0,0.17062396
22,16,0.015813039930261133,0.0,0.12976256
23,16,0.014415351022697222,0.0,0.10933186
24,16,0.013112566756271656,0.0,0.09166207
1,17,0.018974296649588343,0.0,0.09000552
2,17,0.018474044332520187,0.0,0.09110988
3,17,0.017426642188606237,0.0,0.09000552
4,17,0.01490923391798663,0.0,0.08890116
5,17,0.01299506576980898,0.0,0.08724462
6,17,0.006607390094530618,0.0,0.08669244
7,17,0.11124319586107442,0.0,0.09552733
8,17,0.33038069040114526,0.0,0.09773606
9,17,0.5396447073749715,0.0,0.24351187
10,17,0.713064880402229,0.0,0.26118167
11,17,0.8335650385369987,0.0627145472724306,0.27388183
12,17,0.8972487405871686,0.40009312072638786,0.26228603
13,17,0.9010494893198064,0.3191464997869661,0.12976256
14,17,0.8574400065597143,0.47903607198882625,0.12700166
15,17,0.7599973683625223,0.3388742521772012,0.1082275
16,17,0.6170068680507996,0.4554516713576082,0.10104914
17,17,0.43447035788078653,0.5487448391829609,0.2076201
18,17,0.23058679740087307,0.3901748404633901,0.22473771
19,17,0.05288017256700055,0.3605320954187274,0.2076201
20,17,0.0,0.3374801840665212,0.20099393
21,17,0.03148766343467956,0.28438268496569624,0.17062396
22,17,0.02094522826857159,0.07858404318354144,0.12976256
23,17,0.016662086145861444,0.0,0.10933186
24,17,0.015765759123907357,0.06269176770655167,0.09166207
1,18,0.02021972301909843,0.0,0.09000552
2,18,0.020786489148385767,0.0,0.09110988
3,18,0.022979384500860043,0.07252771274721287,0.09000552
4,18,0.024265880143245825,0.0,0.08890116
5,18,0.019853510520370255,0.0,0.08724462
6,18,0.0016352911979928687,0.0,0.08669244
7,18,0.07183955252458164,0.0,0.09552733
8,18,0.26179866069399893,0.0,0.09773606
9,18,0.4608874845321351,0.11136083755499,0.24351187
10,18,0.6335226050457777,0.0,0.26118167
11,18,0.7606964981748031,0.021552804411471525,0.27388183
12,18,0.8370737413937699,0.0,0.26228603
13,18,0.8575617188027025,0.343215121264481,0.12976256
14,18,0.8361000830952005,0.5049700565185679,0.12700166
15,18,0.7619651197899644,0.581825571050909,0.1082275
16,18,0.6341007334233557,0.45701197321979575,0.10104914
17,18,0.46571441140586495,0.5037046895791037,0.2076201
18,18,0.2711672749223851,0.19705545368310795,0.22473771
19,18,0.0785431351513019,0.006425484251642505,0.2076201
20,18,0.0,0.12964315416688305,0.20099393
21,18,0.02037915401312374,0.012369020183962343,0.17062396
22,18,0.0161171470495195,0.0,0.12976256
23,18,0.013901156891241395,0.014430246388248993,0.10933186
24,18,0.012778105320250588,0.020647818208091032,0.09166207
1,19,0.021088055553169616,0.0,0.09000552
2,19,0.020063296999841385,0.0,0.09110988
3,19,0.017714335431036406,0.0,0.09000552
4,19,0.01994845293930411,0.0,0.08890116
5,19,0.015430345836164771,0.12176895678092484,0.08724462
6,19,0.001290439279190687,0.3476783912983179,0.08669244
7,19,0.06937204470476364,0.26925732210920417,0.09552733
8,19,0.25327267528032626,0.1967945660827576,0.09773606
9,19,0.44479406803574917,0.10495953660874166,0.24351187
10,19,0.609732892467209,0.05601731816357922,0.26118167
11,19,0.7295986233613212,0.0,0.27388183
12,19,0.801040594761287,0.0,0.26228603
13,19,0.8243905572007673,0.36281955569197755,0.12976256
14,19,0.8031438394029581,0.4696732757483133,0.12700166
15,19,0.7313254376073378,0.34513581634598367,0.1082275
16,19,0.6048810702436195,0.32359687758739214,0.10104914
17,19,0.44468584795947175,0.4169037584922446,0.2076201
18,19,0.2580721650206952,0.17031466325414119,0.22473771
19,19,0.07741369602736987,0.027295645078700807,0.2076201
20,19,0.0,0.07786256171068172,0.20099393
21,19,0.01796857343706374,0.02565209045032403,0.17062396
22,19,0.013450866680963684,0.007733389224324335,0.12976256
23,19,0.012647038605485916,0.07778834506008053,0.10933186
24,19,0.011556335791364529,0.0,0.09166207
1,20,0.028836784784487736,0.037050522527601555,0.09000552
2,20,0.027860379580890316,0.12238796110736663,0.09110988
3,20,0.025325574671753844,0.048920373353605585,0.09000552
4,20,0.022745484743309598,0.0,0.08890116
5,20,0.021142776382724916,0.0,0.08724462
6,20,0.0020763293857789817,0.0,0.08669244
7,20,0.08755677639954759,0.0,0.09552733
8,20,0.2965045114013814,0.04635909713727856,0.09773606
9,20,0.505088329137195,0.0,0.24351187
10,20,0.6801081957028039,0.0,0.26118167
11,20,0.8056387543000102,0.0,0.27388183
12,20,0.8774336458607762,0.030785892175792022,0.26228603
13,20,0.8896730145342517,0.314905060674759,0.12976256
14,20,0.857441022126203,0.5480694634748609,0.12700166
15,20,0.7755227133412943,0.5149537003499958,0.1082275
16,20,0.6385322777561148,0.46848101894759175,0.10104914
17,20,0.45947424083257893,0.5100053355653268,0.2076201
18,20,0.2567553130754965,0.2832713306071659,0.22473771
19,20,0.0687269891006487,0.10602217396418742,0.2076201
20,20,0.0,0.029430503069654272,0.20099393
21,20,0.03440233285031336,0.0,0.17062396
22,20,0.027466432356009485,0.0,0.12976256
23,20,0.024474382441522984,0.0,0.10933186
24,20,0.01998651076209521,0.0,0.09166207
1,21,0.02258414223934727,0.23734222767040652,0.09000552
2,21,0.022532542462901633,0.17855315943084002,0.09110988
3,21,0.023060752412664493,0.05913162319952447,0.09000552
4,21,0.02355461304120669,0.0,0.08890116
5,21,0.01847883494710953,0.16085470147807998,0.08724462
6,21,0.0018606895747198967,0.0,0.08669244
7,21,0.08805544671975483,0.0,0.09552733
8,21,0.29791119640608127,0.0,0.09773606
9,21,0.5058234354736972,0.0,0.24351187
10,21,0.6803134847980746,0.0,0.26118167
11,21,0.8038596374244398,0.0,0.27388183
12,21,0.8754409854379648,0.0,0.26228603
13,21,0.8930756125737804,0.32653987996261685,0.12976256
14,21,0.8595046508760488,0.5182507706203721,0.12700166
15,21,0.771224289255466,0.4945944177605603,0.1082275
16,21,0.6415736589972212,0.5694507222402897,0.10104914
17,21,0.4646733546404014,0.5102267970408288,0.2076201
18,21,0.26362762985938076,0.3434527093242766,0.22473771
19,21,0.07238779639060322,0.12225620826517186,0.2076201
20,21,0.0,0.28154218991522956,0.20099393
21,21,0.026121688841003313,0.28373315609820254,0.17062396
22,21,0.019645346271932883,0.31405698737280674,0.12976256
23,21,0.017102907993345684,0.31705530596074477,0.10933186
24,21,0.013577580005548085,0.24195762008798916,0.09166207
1,22,0.018747752945872807,0.13332974349881588,0.09000552
2,22,0.01911985920983376,0.03594115138010029,0.09110988
3,22,0.022139695230145022,0.0,0.09000552
4,22,0.021800003754659385,0.0,0.08890116
5,22,0.01562355879449742,0.05741427489381973,0.08724462
6,22,0.001507358614199799,0.13027703854986278,0.08669244
7,22,0.07295003721065584,0.1403135182086377,0.09552733
8,22,0.2677009177833499,0.036862253898642804,0.09773606
9,22,0.47071720879721385,0.1026100915707645,0.24351187
10,22,0.6464067624903489,0.0,0.26118167
11,22,0.7750472391287901,3.211214772391241e-6,0.27388183
12,22,0.8518495592239731,0.0019669902702926356,0.26228603
13,22,0.8749243652348632,0.3138203298669582,0.12976256
14,22,0.8502588152350923,0.597759675043199,0.12700166
15,22,0.7750751412213592,0.3941877266041753,0.1082275
16,22,0.6439726271190039,0.406725526605941,0.10104914
17,22,0.4732094076751048,0.4284665307486729,0.2076201
18,22,0.27544687562239467,0.15806526410141872,0.22473771
19,22,0.07992666885476814,0.08442835951478558,0.2076201
20,22,0.0,0.15786929828868215,0.20099393
21,22,0.02010403221815652,0.08474484843962547,0.17062396
22,22,0.015510179060891657,0.0002691090521228753,0.12976256
23,22,0.01324794804226052,0.08054829844426545,0.10933186
24,22,0.012201026150489073,0.0,0.09166207
1,23,0.018531934247492346,0.0,0.09000552
2,23,0.018921730960704968,0.0,0.09110988
