hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
20,2,0.020013674611485253,0.020128941214350837,0.22462562
21,2,0.0,0.012174167056117716,0.18358292
22,2,0.01922181603968692,0.0,0.13422074
23,2,0.01859904171491126,0.0,0.10870771
24,2,0.012319567409316135,0.1319210691288723,0.09595119
1,3,0.008031896576428612,0.13846992712369985,0.08485857
2,3,0.0076606330473845356,0.24559825278615816,0.08763172
3,3,0.00800521264669383,0.0,0.08874099
4,3,0.00839716876378442,0.06579888904209215,0.09040488
5,3,0.0,0.1441676263721395,0.09040488
6,3,0.018622777741864324,0.0,0.09040488
7,3,0.06574118379828187,0.27099900294681845,0.08985025
8,3,0.21125453952237852,0.39059582255362635,0.20299501
9,3,0.5294993762984548,0.16071923515507613,0.33832501
10,3,0.6045747574899965,0.2576509228906957,0.32334997
11,3,0.6764125934156161,0.227079494234744,0.3416528
12,3,0.5744768211234895,0.3022406388333943,0.33166944
13,3,0.2705760357737285,0.18291644109135613,0.16472546
14,3,0.2943611312884314,0.0,0.29395452
15,3,0.2594962726650495,0.0,0.30726567
16,3,0.30325325967376565,0.22129924845681065,0.28840821
17,3,0.24223644901560484,0.25066046511285456,0.2723239
18,3,0.11233289401617201,0.48055007785870496,0.27620632
19,3,0.017955989074980597,0.07481015107890031,0.25790349
20,3,0.003239761766527166,0.01519408333096547,0.22462562
21,3,0.0,0.043879465313897616,0.18358292
22,3,0.012821080955398429,0.16074817810429348,0.13422074
23,3,0.010327782934800621,0.18288304966470773,0.10870771
24,3,0.00795543162102848,0.022372813540658405,0.09595119
1,4,0.007437492853536568,0.17499596719401805,0.08485857
2,4,0.006996764493097428,0.0,0.08763172
3,4,0.007062631601837926,0.0,0.08874099
4,4,0.007365962862366154,0.0,0.09040488
5,4,0.0,0.0,0.09040488
6,4,0.021997663554591162,0.02848703149414248,0.09040488
7,4,0.07287040106151513,0.2608101809010021,0.08985025
8,4,0.2715482025003921,0.34780284169056663,0.20299501
9,4,0.5145744226786344,0.19961820985823409,0.33832501
10,4,0.5449754209566668,0.25970906806031285,0.32334997
11,4,0.685644226174459,0.36437808158405793,0.3416528
12,4,0.6620758722114202,0.3774975503491855,0.33166944
13,4,0.25873120761366314,0.23284235416206192,0.16472546
14,4,0.25875316001067683,0.008120817622119286,0.29395452
15,4,0.22154282443397869,0.0,0.30726567
16,4,0.2986432881934658,0.0,0.28840821
17,4,0.29242359251187183,0.2288844095306367,0.2723239
18,4,0.1271314787367905,0.38858884126577636,0.27620632
19,4,0.011658871240096206,0.3493909478239737,0.25790349
20,4,0.002777613707688634,0.10925670167047999,0.22462562
21,4,0.0,0.00324306804867458,0.18358292
22,4,0.01234928821228212,0.09609742540831841,0.13422074
23,4,0.010071857245275024,0.0,0.10870771
24,4,0.007550052643452786,0.0,0.09595119
1,5,0.018022043356699075,0.0,0.08485857
2,5,0.02034989842940639,0.15608831976772,0.08763172
3,5,0.022370420992426112,0.0,0.08874099
4,5,0.020013988552430112,0.0,0.09040488
5,5,0.0,0.0,0.09040488
6,5,0.02423445787240999,0.0,0.09040488
7,5,0.05519175698237345,0.0,0.08985025
8,5,0.13389743006174817,0.0,0.20299501
9,5,0.26307006699627594,0.0,0.33832501
10,5,0.18969567449958297,0.0,0.32334997
11,5,0.25858078780751104,0.04563397704935116,0.3416528
12,5,0.14259690314597465,0.12333845475570795,0.33166944
13,5,0.2727869331688409,0.10374618921131008,0.16472546
14,5,0.24061502304759189,0.00106783365527645,0.29395452
15,5,0.12532999039994064,0.0,0.30726567
16,5,0.06892332838988957,0.16727392666099536,0.28840821
17,5,0.041310270255823955,0.0,0.2723239
18,5,0.14697144773546564,0.004401198650854339,0.27620632
19,5,0.10334124966421468,0.22467983789061502,0.25790349
20,5,0.00522476436435208,0.3961123851889495,0.22462562
21,5,0.0,0.25901688991332245,0.18358292
22,5,0.02447854554437361,0.14207332752713056,0.13422074
23,5,0.020252614461234712,0.28807957856529265,0.10870771
24,5,0.011658658395834309,0.0,0.09595119
1,6,0.01536088543631963,0.0,0.08485857
2,6,0.019234782106070866,0.0656380020869408,0.08763172
3,6,0.019761649558788872,0.07364335218570718,0.08874099
4,6,0.013782730503225543,0.020838468977680234,0.09040488
5,6,0.0,0.0,0.09040488
6,6,0.03507099944638059,0.0,0.09040488
7,6,0.12624258672032895,0.0,0.08985025
8,6,0.3002856797257937,0.0,0.20299501
9,6,0.49712858672912147,0.0,0.33832501
10,6,0.3570114611136981,0.034134382601763914,0.32334997
11,6,0.32177248671834735,0.1578122841860063,0.3416528
12,6,0.3660572752224498,0.0,0.33166944
13,6,0.6825859807131176,0.08138546419788308,0.16472546
14,6,0.5105993124460588,0.0,0.29395452
15,6,0.1742716183384214,0.024595998495195136,0.30726567
16,6,0.3015657083323772,0.2224249452387235,0.28840821
17,6,0.2876871536224087,0.08490178263533199,0.2723239
18,6,0.1598765005242618,0.07618768002898556,0.27620632
19,6,0.12060718174444462,0.0,0.25790349
20,6,0.01722583581420966,0.0,0.22462562
21,6,0.0,0.0,0.18358292
22,6,0.024377288793382745,0.0,0.13422074
23,6,0.019684943544110486,0.0,0.10870771
24,6,0.011503247827092625,0.3453767065890407,0.09595119
1,7,0.01916607202318675,0.26884017737885596,0.08485857
2,7,0.01416288479005409,0.0,0.08763172
3,7,0.011873516072387371,0.0,0.08874099
4,7,0.011411474918330689,0.0,0.09040488
5,7,0.0,0.3702018184292973,0.09040488
6,7,0.008684980314205578,0.13657869096325856,0.09040488
7,7,0.07385728409442742,0.061070728110395586,0.08985025
8,7,0.19098863442983022,0.4868036533375365,0.20299501
9,7,0.2478099245427718,0.49231159249268347,0.33832501
10,7,0.3942788831557379,0.05883181826669855,0.32334997
11,7,0.49158997193944554,0.2984769323781425,0.3416528
12,7,0.4648516590864979,0.19539155237991834,0.33166944
13,7,0.6204866467527738,0.07945147204976942,0.16472546
14,7,0.12111415550987277,0.11879806592818136,0.29395452
15,7,0.06803436991112223,0.0,0.30726567
16,7,0.09683662394856898,0.0,0.28840821
17,7,0.04631303732081308,0.3034798764017989,0.2723239
18,7,0.0857339697728239,0.21103042519627357,0.27620632
19,7,0.101332796087068,0.0,0.25790349
20,7,0.010185875916675153,0.20291557974596924,0.22462562
21,7,0.0,0.25654344020597225,0.18358292
22,7,0.022873387760254844,0.23781748751978798,0.13422074
23,7,0.017853628454236048,0.17798976904176725,0.10870771
24,7,0.013113409132767193,0.2855405092290747,0.09595119
1,8,0.00811098233383904,0.04840136475244844,0.08485857
2,8,0.007796384985740436,0.0,0.08763172
3,8,0.007921083933223773,0.0,0.08874099
4,8,0.00848351313954912,0.015761926167667632,0.09040488
5,8,0.0,0.03990286235385905,0.09040488
6,8,0.02770785218158885,0.0,0.09040488
7,8,0.1715107126936824,0.16762497587653946,0.08985025
8,8,0.3844402894290148,0.0,0.20299501
9,8,0.5671650198411622,0.0,0.33832501
10,8,0.6817151015566245,0.011118055693431364,0.32334997
11,8,0.7517719824241241,0.11937916499889019,0.3416528
12,8,0.8046622152636536,0.05618707242630191,0.33166944
13,8,0.5713597108633398,0.012280852089827692,0.16472546
14,8,0.563591661598547,0.006085635565373608,0.29395452
15,8,0.5315876058361595,0.0,0.30726567
16,8,0.5584991611222828,0.0,0.28840821
17,8,0.420008651057918,0.0,0.2723239
18,8,0.3141894408720062,0.29719103531917457,0.27620632
19,8,0.1370128627233071,0.10786206523379191,0.25790349
20,8,0.0129844253839972,0.0,0.22462562
21,8,0.0,0.24072156057350222,0.18358292
22,8,0.01442450922790194,0.0,0.13422074
23,8,0.011918012107036389,0.019776672680667927,0.10870771
24,8,0.008680804836587543,0.0,0.09595119
1,9,0.013554083904692524,0.0,0.08485857
2,9,0.013861635271726413,0.0,0.08763172
3,9,0.014990104216642333,0.0,0.08874099
4,9,0.015458273147008853,0.0,0.09040488
5,9,0.0,0.0,0.09040488
6,9,0.033930955196444276,0.0,0.09040488
7,9,0.18952649380276054,0.0,0.08985025
8,9,0.3462310990153847,0.0,0.20299501
9,9,0.447898202081499,0.0,0.33832501
10,9,0.5386186839458497,0.0,0.32334997
11,9,0.13691238533990588,0.0,0.3416528
12,9,0.17195450632143225,0.0,0.33166944
13,9,0.3528916391959954,0.1488423476622675,0.16472546
14,9,0.7476721526062382,0.09041717833350937,0.29395452
15,9,0.7855836414195281,0.08107975075630228,0.30726567
16,9,0.5330047833949009,0.19511801416165545,0.28840821
17,9,0.4944236106704642,0.14347524768578593,0.2723239
18,9,0.30292239482346284,0.14921700183545028,0.27620632
19,9,0.12218324882998001,0.17452254897925226,0.25790349
20,9,0.01481946941844354,0.16216123230473678,0.22462562
21,9,0.0,0.0,0.18358292
22,9,0.01989448365057024,0.017502643632388123,0.13422074
23,9,0.01642525411863972,0.0,0.10870771
24,9,0.0129474985894793,0.0,0.09595119
1,10,0.011420380770378448,0.124129444394944,0.08485857
2,10,0.014874417909481595,0.04930942682111759,0.08763172
3,10,0.015251068915063335,0.0,0.08874099
4,10,0.0132942593632275,0.0,0.09040488
5,10,0.0,0.0,0.09040488
6,10,0.02479657248857718,0.0,0.09040488
7,10,0.1323390906130121,0.0,0.08985025
8,10,0.2940963724490498,0.28309369098066556,0.20299501
9,10,0.4382020985200793,0.0,0.33832501
10,10,0.6610679559637656,0.0,0.32334997
11,10,0.49747778974328033,0.009032297823890714,0.3416528
12,10,0.41342724981838685,0.13622737562497864,0.33166944
13,10,0.7138075258180676,0.15524787792686662,0.16472546
14,10,0.5460504114232364,0.26704349773258224,0.29395452
15,10,0.24546585372087656,0.22978659407579163,0.30726567
16,10,0.19760387191772838,0.35913851074742276,0.28840821
17,10,0.25567424394446264,0.08631133429578636,0.2723239
18,10,0.1832746079797056,0.1434082384301673,0.27620632
19,10,0.07504434197860607,0.11437079509063978,0.25790349
20,10,0.010450179923143238,0.19415699658966637,0.22462562
21,10,0.0,0.0007556337880129443,0.18358292
22,10,0.020732873846233655,0.14602376263608238,0.13422074
23,10,0.013794141656813357,0.0,0.10870771
24,10,0.009755901326107971,0.0,0.09595119
1,11,0.008274892693789615,0.0,0.08485857
2,11,0.007846238117304592,0.06471799751233989,0.08763172
3,11,0.008336394692713335,0.0,0.08874099
4,11,0.00900007157170002,0.0021389778137762983,0.09040488
5,11,0.0,0.0,0.09040488
6,11,0.014541208494085564,0.0,0.09040488
7,11,0.10972380532433644,0.2526810250840844,0.08985025
8,11,0.29882755592759624,0.2443070658757188,0.20299501
9,11,0.48882979867076864,0.0,0.33832501
10,11,0.6735808469303948,0.24986186949941638,0.32334997
11,11,0.6731104595301465,0.235708250807179,0.3416528
12,11,0.42209595145503986,0.3058881324369713,0.33166944
13,11,0.3747660131087302,0.32334479618240036,0.16472546
14,11,0.36702555095718004,0.06450757960444316,0.29395452
15,11,0.5922042399835443,0.0050781121294911444,0.30726567
16,11,0.6136737560044144,0.009442224650706568,0.28840821
17,11,0.2556610578237354,0.1937328872052267,0.2723239
18,11,0.2081690482119352,0.3065368202310742,0.27620632
19,11,0.059261321959506834,0.47617101750300467,0.25790349
20,11,0.00904569795671943,0.24188537700122936,0.22462562
21,11,0.0,0.0,0.18358292
22,11,0.01468552623801613,0.0,0.13422074
23,11,0.012137831456224917,0.1772758466600683,0.10870771
24,11,0.0089378631193691,0.0,0.09595119
1,12,0.02519169860786761,0.0,0.08485857
2,12,0.025530028722520148,0.0,0.08763172
3,12,0.024140979181551097,0.0,0.08874099
4,12,0.016678933642272707,0.13962818175266054,0.09040488
5,12,0.0,0.0,0.09040488
6,12,0.02202179471892519,0.0,0.09040488
7,12,0.10460447545952817,0.0,0.08985025
8,12,0.1852082553283465,0.0,0.20299501
9,12,0.17911279975940797,0.0,0.33832501
10,12,0.2858544561660574,0.04027173749988535,0.32334997
11,12,0.32042966995823474,0.1878059830327376,0.3416528
12,12,0.45953549253730336,0.11293995026245254,0.33166944
13,12,0.18928448338382917,0.0,0.16472546
14,12,0.3034122534786492,0.0,0.29395452
15,12,0.27194241468185454,0.3241591619903678,0.30726567
16,12,0.12436437486621721,0.0,0.28840821
17,12,0.3576869375835821,0.0022960852712777956,0.2723239
18,12,0.3497336534597525,0.0,0.27620632
19,12,0.16419071469722238,0.0,0.25790349
20,12,0.026663219793512945,0.0,0.22462562
21,12,0.0,0.0,0.18358292
22,12,0.019934250676156787,0.2656655973096716,0.13422074
23,12,0.01295875706330236,0.18624630259938574,0.10870771
24,12,0.009185801129777356,0.2553598832350912,0.09595119
1,13,0.007029153771234614,0.0,0.08485857
2,13,0.006635755590726459,0.01953316425443759,0.08763172
3,13,0.006710367741919685,0.0,0.08874099
4,13,0.006928691295640565,0.03948678037951523,0.09040488
5,13,0.0,0.07206708805607544,0.09040488
6,13,0.015428197489156605,0.0,0.09040488
7,13,0.11666698840586123,0.05234079898032775,0.08985025
8,13,0.3433506796383435,0.1239685528687242,0.20299501
9,13,0.5782292922852952,0.0,0.33832501
10,13,0.6786529920240726,0.0,0.32334997
11,13,0.7567532825190243,0.2322749249844313,0.3416528
12,13,0.7058548439045973,0.21202768044441617,0.33166944
13,13,0.6822178421048494,0.24021306714057328,0.16472546
14,13,0.28602416064193503,0.31289262274651225,0.29395452
15,13,0.3229836379113418,0.1258791375221749,0.30726567
16,13,0.27710345591429686,0.0,0.28840821
17,13,0.27409989795350526,0.0,0.2723239
18,13,0.12620517000214948,0.683159646401786,0.27620632
19,13,0.01666448469786797,0.39008618813930296,0.25790349
20,13,0.0014517834942073063,0.2325686503565595,0.22462562
21,13,0.0,0.0,0.18358292
22,13,0.01377803294168983,0.0,0.13422074
23,13,0.01106377348149727,0.0,0.10870771
24,13,0.008015195961312734,0.06763681198623873,0.09595119
1,14,0.010862299903069165,0.0,0.08485857
2,14,0.01077997303657339,0.0,0.08763172
3,14,0.010809908238918331,0.0,0.08874099
4,14,0.011271587886841655,0.0,0.09040488
5,14,0.0,0.08663087867651914,0.09040488
6,14,0.03474531753039988,0.0,0.09040488
7,14,0.1947423955100047,0.0,0.08985025
8,14,0.4115477679069836,0.2544728843851318,0.20299501
9,14,0.5692259296482403,0.0,0.33832501
10,14,0.6730712290432251,0.026322882827692743,0.32334997
11,14,0.4821655569356986,0.0,0.3416528
12,14,0.30056572220424477,0.07629655784088513,0.33166944
13,14,0.30408282858384733,0.16697991630685433,0.16472546
14,14,0.3495343354674741,0.0,0.29395452
15,14,0.7235065648049942,0.0,0.30726567
16,14,0.41825732687122,0.0,0.28840821
17,14,0.2819182461109057,0.3681498519023217,0.2723239
18,14,0.2280195821184023,0.20375997559036046,0.27620632
19,14,0.10048898179567411,0.03349095999958286,0.25790349
20,14,0.008796629422569393,0.06052090042998005,0.22462562
21,14,0.0,0.1198995151237554,0.18358292
22,14,0.017216114738866608,0.0,0.13422074
23,14,0.014610571650732738,0.0,0.10870771
24,14,0.011565414721498147,0.0,0.09595119
1,15,0.016556621716048558,0.0,0.08485857
2,15,0.013149045922715473,0.09270672935884065,0.08763172
3,15,0.012171411333294137,0.12361971213266623,0.08874099
4,15,0.012230195795009332,0.09476367261691222,0.09040488
5,15,0.0,0.003946173537922395,0.09040488
6,15,0.03082444664691102,0.0,0.09040488
7,15,0.16787031336149857,0.0,0.08985025
8,15,0.3475777779533616,0.0,0.20299501
9,15,0.40273080650219695,0.0,0.33832501
10,15,0.3581538488367325,0.05785915939071111,0.32334997
11,15,0.06558839155645026,0.05467522761959329,0.3416528
12,15,0.09561887091364156,0.04799169526581148,0.33166944
13,15,0.7418677820304574,0.0,0.16472546
14,15,0.6570552527160054,0.05196521550064002,0.29395452
15,15,0.7212210817770299,0.10832744200595075,0.30726567
16,15,0.5720124598978946,0.2560670396801133,0.28840821
17,15,0.49084657290598427,0.2219556553294815,0.2723239
18,15,0.3231306034396634,0.32269837221595293,0.27620632
19,15,0.13698308226326572,0.0011756731145779536,0.25790349
20,15,0.017733811510992577,0.0,0.22462562
21,15,0.0,0.0,0.18358292
22,15,0.015259908273908447,0.0,0.13422074
23,15,0.012905275652960662,0.0,0.10870771
24,15,0.010391739788907775,0.13738483162573784,0.09595119
1,16,0.02266336265412642,0.11157488931982337,0.08485857
2,16,0.017525447493821417,0.0339551952643563,0.08763172
3,16,0.018165358167143025,0.0,0.08874099
4,16,0.018996442660045174,0.0,0.09040488
5,16,0.0,0.0,0.09040488
6,16,0.029089096530261135,0.0,0.09040488
7,16,0.11414153946509129,0.0,0.08985025
8,16,0.21958346027777625,0.0,0.20299501
9,16,0.33581735405245705,0.0,0.33832501
10,16,0.30984464046851956,0.0,0.32334997
11,16,0.3167052860455364,0.22687246442585024,0.3416528
12,16,0.4538777992717559,0.04240010449135494,0.33166944
13,16,0.5392392734482929,0.19048501960446187,0.16472546
14,16,0.19707650200528437,0.039528916484525736,0.29395452
15,16,0.4577732407154455,0.19826473252889312,0.30726567
16,16,0.24874409313827126,0.18227541729549393,0.28840821
17,16,0.22577253232523814,0.07130205403914576,0.2723239
18,16,0.24786854238838635,0.0,0.27620632
19,16,0.12754902811577812,0.0,0.25790349
20,16,0.01672020162324277,0.0,0.22462562
21,16,0.0,0.0,0.18358292
22,16,0.021066854545910705,0.0,0.13422074
23,16,0.01609665794993053,0.0,0.10870771
24,16,0.010449204531204343,0.0,0.09595119
1,17,0.01712214877057413,0.18344502446957417,0.08485857
2,17,0.019780938059976275,0.17284959634643632,0.08763172
3,17,0.017356796639038937,0.35325437131869447,0.08874099
4,17,0.016482579443307003,0.27518452762398526,0.09040488
5,17,0.0,0.2683518078791951,0.09040488
6,17,0.036280229194922214,0.14647452011979406,0.09040488
7,17,0.19897124388375045,0.1362593267089853,0.08985025
8,17,0.35718991297587727,0.04791358082541452,0.20299501
9,17,0.40313672301290443,0.0,0.33832501
10,17,0.5321842269150007,0.0,0.32334997
11,17,0.05417414988278165,0.11339326033344797,0.3416528
12,17,0.10361350594073507,0.015844124740377438,0.33166944
13,17,0.6572896769148862,0.0,0.16472546
14,17,0.8206913104845706,0.0167659993867564,0.29395452
15,17,0.7722678274740657,0.14118349210784356,0.30726567
16,17,0.6353972155795512,0.2615008801504543,0.28840821
17,17,0.4420016625439379,0.0871990517198797,0.2723239
18,17,0.30608519317475624,0.08026908850317405,0.27620632
19,17,0.12690293313526008,0.01231716361534223,0.25790349
20,17,0.015451002815344289,0.0,0.22462562
21,17,0.0,0.0775665828439477,0.18358292
22,17,0.022216408260774378,0.08944861546037242,0.13422074
23,17,0.0183764898226221,0.0,0.10870771
24,17,0.01527476452547354,0.0,0.09595119
1,18,0.011888228318372388,0.27690700717344424,0.08485857
2,18,0.011922218931932441,0.2665730793664817,0.08763172
3,18,0.01239751355567444,0.02703276095169089,0.08874099
4,18,0.01338874080324115,0.18606276670459396,0.09040488
5,18,0.0,0.3137785405248656,0.09040488
6,18,0.02457701331115158,0.19667327714363797,0.09040488
7,18,0.15059953614262583,0.16697816253642675,0.08985025
8,18,0.30909144276941064,0.20007937484851918,0.20299501
9,18,0.44728826572591374,0.27923092006040706,0.33832501
10,18,0.48227276485770043,0.08963177746845981,0.32334997
11,18,0.3099660994536682,0.23218488815129165,0.3416528
12,18,0.4081035356346019,0.09545279489008078,0.33166944
13,18,0.3874995898839227,0.10747542845450857,0.16472546
14,18,0.7680263456394533,0.0,0.29395452
15,18,0.7000083558187876,0.0,0.30726567
16,18,0.39275510129305163,0.4180650878682862,0.28840821
17,18,0.3049804139233133,0.0,0.2723239
18,18,0.3410391732886361,0.19728284042252345,0.27620632
19,18,0.16508934460950547,0.007255911223376003,0.25790349
20,18,0.026074976117929534,0.352180074829597,0.22462562
21,18,0.0,0.3782248314239329,0.18358292
22,18,0.01337775559519727,0.07735347576880938,0.13422074
23,18,0.011497208049401294,0.2741995276581011,0.10870771
24,18,0.009345311252445908,0.19753789290161675,0.09595119
1,19,0.015116072010064645,0.0946330601472616,0.08485857
2,19,0.014210146951214347,0.09045384601373838,0.08763172
3,19,0.014405069896378096,0.0,0.08874099
4,19,0.01364547668594459,0.05908893218676433,0.09040488
5,19,0.0,0.20160983849680145,0.09040488
6,19,0.021317167156847654,0.06754674856926234,0.09040488
7,19,0.11415843822931326,0.1377240658737045,0.08985025
8,19,0.15519093533575734,0.41381399841380667,0.20299501
9,19,0.17177355264393876,0.07988988926711935,0.33832501
10,19,0.20253409357929836,0.4857172098557481,0.32334997
11,19,0.3954686035446899,0.37339036626824573,0.3416528
12,19,0.4372190315233755,0.28932370992173384,0.33166944
13,19,0.7327286956222189,0.03369770826186204,0.16472546
14,19,0.6834319818854889,0.0,0.29395452
15,19,0.6145171454078201,0.12282082616852186,0.30726567
16,19,0.24951257880272934,0.04688544024308381,0.28840821
17,19,0.47782278848450066,0.18304015106581656,0.2723239
18,19,0.32499070093110694,0.12618376391107936,0.27620632
19,19,0.15923269791460246,0.1326313334574757,0.25790349
20,19,0.026765755851886664,0.37816592065393295,0.22462562
21,19,0.0,0.4428829951216342,0.18358292
22,19,0.014918725840155144,0.3877220885240325,0.13422074
23,19,0.01362557144767243,0.06933143786142464,0.10870771
24,19,0.010408456990584763,0.16055594017993172,0.09595119
1,20,0.024198224159932637,0.0,0.08485857
2,20,0.0235993712977637,0.16602587123849735,0.08763172
3,20,0.024121620702489188,0.06434285182023211,0.08874099
4,20,0.02493170877364547,0.0,0.09040488
5,20,0.0,0.11414775623002932,0.09040488
6,20,0.029272499674529308,0.10702237180363039,0.09040488
7,20,0.156405933828845,0.05834491455690722,0.08985025
8,20,0.2838364834451812,0.16114061622260245,0.20299501
9,20,0.36790294248875194,0.1684137664107921,0.33832501
10,20,0.18138233257755182,0.0,0.32334997
11,20,0.12470664783382017,0.11540086004957978,0.3416528
12,20,0.5829330739313673,0.1384712552443157,0.33166944
13,20,0.5002717784583574,0.0,0.16472546
14,20,0.8295024127251557,0.0,0.29395452
15,20,0.12669132286328447,0.04994044735203971,0.30726567
16,20,0.3922230759516285,0.0671106714367558,0.28840821
17,20,0.4757459905636335,0.0,0.2723239
18,20,0.32967716993138024,0.0,0.27620632
19,20,0.1529602030224222,0.04522156452105916,0.25790349
20,20,0.022223967025485177,0.3318470385215359,0.22462562
21,20,0.0,0.1838311663800897,0.18358292
22,20,0.0285340813112003,0.0,0.13422074
23,20,0.02548088876440299,0.1460150886737507,0.10870771
24,20,0.02166850154712302,0.11689531482957774,0.09595119
1,21,0.017269468092040767,0.19554025260399382,0.08485857
2,21,0.01654580844468863,0.19149619954452754,0.08763172
3,21,0.016305628139078425,0.25588473534273287,0.08874099
4,21,0.017376634923165723,0.0662044842606633,0.09040488
5,21,0.0,0.2593610751116024,0.09040488
6,21,0.030800644669992817,0.25117815342433797,0.09040488
7,21,0.1765253069084813,0.09851702089708932,0.08985025
8,21,0.36607558792204303,0.11923065120963164,0.20299501
9,21,0.5208425669259903,0.13425944659003364,0.33832501
10,21,0.5594108538990663,0.08068272842082033,0.32334997
11,21,0.6248793799503516,0.12677842617688434,0.3416528
12,21,0.09131630954252552,0.41679635523288605,0.33166944
13,21,0.45109021277017797,0.09457746189573749,0.16472546
14,21,0.6059095539740939,0.008247999755301471,0.29395452
15,21,0.7877508499722542,0.0,0.30726567
16,21,0.5836026023349905,0.0,0.28840821
17,21,0.08525340011051259,0.09226470257569305,0.2723239
18,21,0.3159931531623503,0.0,0.27620632
19,21,0.16241133347027292,0.11286970462826469,0.25790349
20,21,0.024183390823533435,0.2768719133507543,0.22462562
21,21,0.0,0.33693967945088227,0.18358292
22,21,0.020005811205500573,0.06595390601030271,0.13422074
23,21,0.01768251781559441,0.12200928344577061,0.10870771
24,21,0.01456422179176011,0.023395090092493142,0.09595119
1,22,0.01241661940757969,0.26359922142849157,0.08485857
2,22,0.012196239384338146,0.3165126771869408,0.08763172
3,22,0.0125817122258823,0.13790801332922342,0.08874099
4,22,0.013274570241679011,0.10759535942373333,0.09040488
5,22,0.0,0.21247198854268018,0.09040488
6,22,0.024442286337644926,0.19376535977630824,0.09040488
7,22,0.1558786751866431,0.22342206284110813,0.08985025
8,22,0.31566145159226255,0.30077855502443834,0.20299501
9,22,0.42244047315089317,0.19279353449698966,0.33832501
10,22,0.470125936058773,0.011847247782889432,0.32334997
11,22,0.15954179039432018,0.266551294383983,0.3416528
12,22,0.4956729206987963,0.3004421598985315,0.33166944
13,22,0.4987519549359867,0.12143962245942184,0.16472546
14,22,0.7525528330551424,0.14435711000314824,0.29395452
15,22,0.702445153840357,0.01878799960724785,0.30726567
16,22,0.41581993899670894,0.4353130336966513,0.28840821
17,22,0.4429731897858757,0.0,0.2723239
18,22,0.3467785163117141,0.015063631316176872,0.27620632
19,22,0.16673391139443747,0.05349056659581637,0.25790349
20,22,0.02660130394916144,0.4106445888361624,0.22462562
21,22,0.0,0.35980710946703964,0.18358292
22,22,0.014586715807837452,0.2705461068936344,0.13422074
23,22,0.012328898233637954,0.5671064761948409,0.10870771
24,22,0.01008257412409762,0.4818104197462879,0.09595119
1,23,0.012249356159486517,0.320779148836413,0.08485857
2,23,0.011485373952147488,0.2531823768659023,0.08763172
3,23,0.011810732360613637,0.0,0.08874099
4,23,0.012215465295413756,0.24530025681905676,0.09040488
5,23,0.0,0.4852918469481986,0.09040488
6,23,0.02602460816863235,0.3704711209956955,0.09040488
7,23,0.15554578304178732,0.1274137438064943,0.08985025
8,23,0.3279541593136532,0.14774935153351967,0.20299501
9,23,0.4810042739239192,0.1363705805483467,0.33832501
10,23,0.49381808347229034,0.14276588246594635,0.32334997
11,23,0.42337299355601016,0.6062204442731735,0.3416528
12,23,0.17853464298186647,0.09354590287277569,0.33166944
