hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
6,13,0.05605084725677463,0.45970906078146784,0.12313639
7,13,0.2638394611654844,0.36138434782608697,0.12203203
8,13,0.47661077005505226,0.0,0.15461071
9,13,0.6600054953181173,0.25628869565217394,0.22087245
10,13,0.8017462376725532,0.3398987197246418,0.23246825
11,13,0.8914040193665935,0.381828387899149,0.2573164
12,13,0.9319245943512297,0.2694763595144001,0.2573164
13,13,0.783646376409317,0.2499889694358641,0.12921038
14,13,0.7793313402192836,0.28443022851104977,0.17228051
15,13,0.18983805932859926,0.3653678424091531,0.17669796
16,13,0.26484327953093617,0.5779566997958155,0.19657648
17,13,0.4006748587353858,0.4175738109697963,0.23633352
18,13,0.23922143364379986,0.7421668752623062,0.22860298
19,13,0.07390680818174493,0.37583217391304347,0.22473771
20,13,0.0032426246892407547,1.0,0.20485919
21,13,0.0,0.9476869565217392,0.14688018
22,13,0.018295537506044224,1.0,0.13473219
23,13,0.015961177521269587,0.9581130434782609,0.13031474
24,13,0.017988233515175377,0.9740869565217392,0.12479293
1,14,0.014779696997037392,0.014643622990119955,0.12534511
2,14,0.014202995889511606,0.11916497010972815,0.12479293
3,14,0.014635747348196997,0.0,0.12479293
4,14,0.01537322946061346,0.0,0.12534511
5,14,0.0,0.0,0.12424075
6,14,0.037680118593289645,0.0,0.12313639
7,14,0.22037345409205542,0.006978722036066179,0.12203203
8,14,0.4275455418952679,0.05008695652173913,0.15461071
9,14,0.6130186778916717,0.0,0.22087245
10,14,0.761724378617682,0.0,0.23246825
11,14,0.8564383944895418,0.0,0.2573164
12,14,0.9085858836055789,0.0,0.2573164
13,14,0.8996235700645719,0.12202275260320039,0.12921038
14,14,0.8640372781690969,0.24919696600351848,0.17228051
15,14,0.7745258448649687,0.4770141456636719,0.17669796
16,14,0.6388513511005052,0.4677121596594047,0.19657648
17,14,0.46662919931541064,0.7737875197911636,0.23633352
18,14,0.2711055558543214,0.6408549971760402,0.22860298
19,14,0.0983691757981169,0.8758761089705343,0.22473771
20,14,0.005090300905350471,0.47111995832272496,0.20485919
21,14,0.0,0.6138599854220277,0.14688018
22,14,0.02410260765448009,0.0,0.13473219
23,14,0.02161372869726832,0.2427539102425215,0.13031474
24,14,0.02109869575106178,0.0806283893784243,0.12479293
1,15,0.014844967152621045,0.0818520448023029,0.12534511
2,15,0.01453280525213167,0.07591051860112798,0.12479293
3,15,0.015024103850727567,0.14571997760923325,0.12479293
4,15,0.015915467619177615,0.0,0.12534511
5,15,0.0,0.013718805454687887,0.12424075
6,15,0.031054340357991834,0.017221991138392227,0.12313639
7,15,0.19475627939029755,0.21137834906284325,0.12203203
8,15,0.3928979524587595,0.0,0.15461071
9,15,0.575859826537887,0.0,0.22087245
10,15,0.7259728576533415,0.0,0.23246825
11,15,0.8279279340651546,0.03887522502564993,0.2573164
12,15,0.8866269053215184,0.03048085857565138,0.2573164
13,15,0.896507782677843,0.06318932594186766,0.12921038
14,15,0.855822489992779,0.32547138717973867,0.17228051
15,15,0.7721649175783303,0.17885835638320766,0.17669796
16,15,0.6431933528822018,0.28198285926377903,0.19657648
17,15,0.47936630245130574,0.9047940207488719,0.23633352
18,15,0.29641923193512437,0.39476725601425416,0.22860298
19,15,0.11834711057747777,0.3109330502965505,0.22473771
20,15,0.008544684251702685,0.31814027389572647,0.20485919
21,15,0.0,0.027802837809463715,0.14688018
22,15,0.016768680964907544,0.07214327974796655,0.13473219
23,15,0.013751412062431677,0.03572494348510304,0.13031474
24,15,0.014211329975984257,0.0,0.12479293
1,16,0.01391833264988299,0.0,0.12534511
2,16,0.013661172917245093,0.0,0.12479293
3,16,0.014178653358317589,0.1768901578442929,0.12479293
4,16,0.01499298568236077,0.0,0.12534511
5,16,0.0,0.0,0.12424075
6,16,0.02961294664253054,0.0,0.12313639
7,16,0.19068042268681218,0.0,0.12203203
8,16,0.38868268375178194,0.0,0.15461071
9,16,0.5749153420813381,0.1396457945450656,0.22087245
10,16,0.7300905414373133,0.0,0.23246825
11,16,0.8366218721065967,0.0,0.2573164
12,16,0.7465438337451713,0.0,0.2573164
13,16,0.8988103627058877,0.0,0.12921038
14,16,0.8611548237704747,0.0,0.17228051
15,16,0.7429430351485015,0.09049039392042829,0.17669796
16,16,0.6530480533969396,0.3047349410071348,0.19657648
17,16,0.46028340584755123,0.4677608215364776,0.23633352
18,16,0.31107127605058665,0.2797782288356725,0.22860298
19,16,0.12301053180080293,0.22851115282319365,0.22473771
20,16,0.010594447215046009,0.0,0.20485919
21,16,0.0,0.14069764617980618,0.14688018
22,16,0.015446948927195364,0.0,0.13473219
23,16,0.01270846162595053,0.05665053333807991,0.13031474
24,16,0.013352803226540626,0.11283429604474096,0.12479293
1,17,0.01802422635304729,0.008400442121623063,0.12534511
2,17,0.01839038279962455,0.0,0.12479293
3,17,0.019004295682723497,0.10797545648844749,0.12479293
4,17,0.018937442176512158,0.0,0.12534511
5,17,0.0,0.0,0.12424075
6,17,0.0314480821712466,0.04325557428714819,0.12313639
7,17,0.19889641468423452,0.0,0.12203203
8,17,0.40049254648225674,0.0,0.15461071
9,17,0.5871438041932343,0.0,0.22087245
10,17,0.7390921320366393,0.0,0.23246825
11,17,0.8376447526601194,0.1176613139964532,0.2573164
12,17,0.8990034004806146,0.16437613404102946,0.2573164
13,17,0.907302669770732,0.1663724776414722,0.12921038
14,17,0.8572722244355087,0.2777212020208927,0.17228051
15,17,0.7756836829060699,0.3483839971983775,0.17669796
16,17,0.6435658182827899,0.5972976905304669,0.19657648
17,17,0.47260870573225167,0.9699336571344087,0.23633352
18,17,0.2853150664745365,0.38043652173913045,0.22860298
19,17,0.10670098026175759,0.3619756737475538,0.22473771
20,17,0.006977721825469927,0.8741496987938371,0.20485919
21,17,0.0,0.29268024446259344,0.14688018
22,17,0.026782603414356166,0.00015982973220694265,0.13473219
23,17,0.02322147453302806,0.17993442400054227,0.13031474
24,17,0.022529468625478666,0.0,0.12479293
1,18,0.013914135827389752,0.06387018271958667,0.12534511
2,18,0.014479252785390069,0.0,0.12479293
3,18,0.015521452298918437,0.0,0.12479293
4,18,0.0164288084863496,0.025968595852126363,0.12534511
5,18,0.0,0.00846500376813766,0.12424075
6,18,0.007608062063211258,0.0,0.12313639
7,18,0.11042432915596201,0.1293879671735551,0.12203203
8,18,0.3294481139901809,0.0,0.15461071
9,18,0.46900280159109575,0.0,0.22087245
10,18,0.5923061167929107,0.02121615982062736,0.23246825
11,18,0.766288652876787,0.1489464528699803,0.2573164
12,18,0.8226564309208124,0.41760302425164825,0.2573164
13,18,0.8555142572508718,0.49622368765059555,0.12921038
14,18,0.8368777351571439,0.6975864351729371,0.17228051
15,18,0.7658806790897837,0.356595234338245,0.17669796
16,18,0.6541262788921995,0.36977749209173894,0.19657648
17,18,0.49900117031947094,0.3672735055653845,0.23633352
18,18,0.3207401139580004,0.26793863284436037,0.22860298
19,18,0.1357710203005614,0.08415482344298683,0.22473771
20,18,0.01200493352656183,0.16275026835868645,0.20485919
21,18,0.0,0.129830242252382,0.14688018
22,18,0.01499887113313419,0.0,0.13473219
23,18,0.011627148366102276,0.0,0.13031474
24,18,0.012562582361112988,0.23643965893645527,0.12479293
1,19,0.015371908245705954,0.0,0.12534511
2,19,0.015158383834744469,0.0,0.12479293
3,19,0.015398147294064614,0.0,0.12479293
4,19,0.015412646338499304,0.0,0.12534511
5,19,0.0,0.0,0.12424075
6,19,0.012642994546610319,0.00791490071338623,0.12313639
7,19,0.13882226974138917,0.1373065921449083,0.12203203
8,19,0.31488917003417366,0.0,0.15461071
9,19,0.4382234748129454,0.0,0.22087245
10,19,0.6182509884964286,0.0,0.23246825
11,19,0.7436337188938589,0.21885743372218236,0.2573164
12,19,0.8116998428290348,0.18358495564458882,0.2573164
13,19,0.832048115846426,0.1945234084839189,0.12921038
14,19,0.8065886355379496,0.35261626186617595,0.17228051
15,19,0.7384728490527275,0.3218285025194277,0.17669796
16,19,0.6238808070021701,0.22694995485660563,0.19657648
17,19,0.4761739399730439,0.38145132619778743,0.23633352
18,19,0.3007651473302659,0.3558406453439614,0.22860298
19,19,0.11519942669387061,0.0,0.22473771
20,19,0.012184799597431682,0.007918308188804075,0.20485919
21,19,0.0,0.0,0.14688018
22,19,0.013019089528592981,0.0,0.13473219
23,19,0.010230617416506656,0.00046762572152886616,0.13031474
24,19,0.010810405952584241,0.0943787486852418,0.12479293
1,20,0.0260645120784742,0.008720999786441128,0.12534511
2,20,0.025746579195508608,0.12776603379525742,0.12479293
3,20,0.025887941695280428,0.0,0.12479293
4,20,0.026352219729953098,0.0,0.12534511
5,20,0.0,0.0,0.12424075
6,20,0.015050330611924075,0.06709254750456159,0.12313639
7,20,0.11963008702215612,0.0,0.12203203
8,20,0.35680467386767467,0.0,0.15461071
9,20,0.5513056934764545,0.0,0.22087245
10,20,0.6862461816507907,0.0,0.23246825
11,20,0.802739320700959,0.15183782130167375,0.2573164
12,20,0.7015165003741247,0.03437782412512678,0.2573164
13,20,0.8091530157548418,0.3861939469624125,0.12921038
14,20,0.7948954431945694,0.4711734796948212,0.17228051
15,20,0.7794555642828277,0.4880214748365837,0.17669796
16,20,0.6554331439446788,0.4911251091203658,0.19657648
17,20,0.49264887246142197,0.5600189731951773,0.23633352
18,20,0.3077852015828257,0.3823462707804911,0.22860298
19,20,0.12375571061113229,0.2439430142564993,0.22473771
20,20,0.011034672706137576,0.22410599031084596,0.20485919
21,20,0.0,0.2240118443489125,0.14688018
22,20,0.03265246199006713,0.1765163472519069,0.13473219
23,20,0.027549152431535086,0.0,0.13031474
24,20,0.026320485336696002,0.02873837345720481,0.12479293
1,21,0.01797348404568911,0.0,0.12534511
2,21,0.018338747299201267,0.0,0.12479293
3,21,0.019395505805106506,0.0,0.12479293
4,21,0.019576530839407105,0.0,0.12534511
5,21,0.0,0.036454258247441966,0.12424075
6,21,0.016735835555797756,0.0,0.12313639
7,21,0.09993533387312456,0.0,0.12203203
8,21,0.3647128706396581,0.0,0.15461071
9,21,0.5458259344810983,0.019750955488707634,0.22087245
10,21,0.6738738874843996,0.13458522219592964,0.23246825
11,21,0.8131001577354178,0.3287196155147919,0.2573164
12,21,0.8059499376839309,0.0,0.2573164
13,21,0.7963125078723123,0.3971522491510857,0.12921038
14,21,0.8502187222874185,0.4170973527766806,0.17228051
15,21,0.6982573528333175,0.5515526715141132,0.17669796
16,21,0.6611918426824637,0.5020952054077266,0.19657648
17,21,0.5014055194113126,0.508981209685634,0.23633352
18,21,0.318939710669409,0.2922560033075544,0.22860298
19,21,0.13265276448467603,0.19284063961026823,0.22473771
20,21,0.011567553163294901,0.36113448362054396,0.20485919
21,21,0.0,0.27553080157525445,0.14688018
22,21,0.021096474517883844,0.07965797964381524,0.13473219
23,21,0.016176713965148776,0.18655255373260984,0.13031474
24,21,0.015656125464615228,0.2815375642086215,0.12479293
1,22,0.015372561658490862,0.0,0.12534511
2,22,0.015597187494843002,0.10206779553555281,0.12479293
3,22,0.01664263726675376,0.0,0.12479293
4,22,0.017357207961115954,0.0,0.12534511
5,22,0.0,0.07530131787550524,0.12424075
6,22,0.00808468855253672,0.042780618629043275,0.12313639
7,22,0.1314354758690927,0.0,0.12203203
8,22,0.33595157803072606,0.0,0.15461071
9,22,0.5000454166592251,0.05476142029936947,0.22087245
10,22,0.5915457902043074,0.05593701366477803,0.23246825
11,22,0.7794981029103764,0.1265853600871373,0.2573164
12,22,0.8529245012865982,0.25702847825643677,0.2573164
13,22,0.8175439023970634,0.32198370102732154,0.12921038
14,22,0.8440484275156817,0.49830622219493964,0.17228051
15,22,0.7819718723994774,0.3066669468610576,0.17669796
16,22,0.6673888643989114,0.32140413248138916,0.19657648
17,22,0.5083467578170301,0.39023084310286543,0.23633352
18,22,0.32624459207046536,0.2777551830587646,0.22860298
19,22,0.1375392939222401,0.07472555447833792,0.22473771
20,22,0.01261308107018257,0.18281530164151127,0.20485919
21,22,0.0,0.07811309439501925,0.14688018
22,22,0.0137778938194064,0.0,0.13473219
23,22,0.010392857032679515,0.015054516156529892,0.13031474
24,22,0.011601399763294967,0.18673223999551897,0.12479293
1,23,0.012108802315445323,0.05044771587632156,0.12534511
