hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
12,9,0.8945827263761894,0.025761609870789993,0.29506378
13,9,0.905990728642949,0.14174718954786245,0.1530782
14,9,0.8675713714338755,0.3330363430885848,0.27842485
15,9,0.7860331367320759,0.1522832345437859,0.2473655
16,9,0.6607945571084538,0.13819939535790274,0.18801997
17,9,0.5028633617031828,0.13874849004287426,0.24403771
18,9,0.32359410775562136,0.300122138612463,0.27731559
19,9,0.14127604805236763,0.5076284891065093,0.24459235
20,9,0.014794534829127223,0.3288937165715722,0.21575153
21,9,0.0,0.03696388547320402,0.21131448
22,9,0.0311915771129082,0.0,0.19245702
23,9,0.027662978399287285,0.0,0.18746534
24,9,0.02248929167511364,0.4068315294680228,0.11092623
1,10,0.01155924289217753,0.48065348495945553,0.08818636
2,10,0.012781666021501195,0.45761664821694087,0.08874099
3,10,0.012756060440400407,0.05093157211378905,0.08763172
4,10,0.011646799400643289,0.0,0.0854132
5,10,0.0,0.35778774280624587,0.08430394
6,10,0.04830979850226285,0.0,0.08430394
7,10,0.22741341381854524,0.0,0.08485857
8,10,0.43303456701422394,0.0,0.13754853
9,10,0.6209067163920335,0.0,0.28674432
10,10,0.7709498509397932,0.0,0.29118136
11,10,0.8743179571845725,0.6972622804513652,0.291736
12,10,0.9291847381339643,0.2601296595229822,0.29506378
13,10,0.9359283492362561,0.3118335118726453,0.1530782
14,10,0.8918445983406116,0.3677691660579592,0.27842485
15,10,0.7975372024180378,0.3996351931373838,0.2473655
16,10,0.6630389948432791,0.3712479555085264,0.18801997
17,10,0.4952597091445917,0.420928568407108,0.24403771
18,10,0.3076683538046512,0.35024970236844355,0.27731559
19,10,0.12599831852202706,0.46335642056327825,0.24459235
20,10,0.01320623825700236,0.18467818206086073,0.21575153
21,10,0.0,0.2044715943089175,0.21131448
22,10,0.017590515027452788,0.09728815705313545,0.19245702
23,10,0.0139755368667338,0.12712444388048885,0.18746534
24,10,0.009086197479835752,0.0,0.11092623
1,11,0.018675699276219437,0.0,0.08818636
2,11,0.01810989948586937,0.014289248230719425,0.08874099
3,11,0.017468703173446405,0.0,0.08763172
4,11,0.016066066311286625,0.012189557991269919,0.0854132
5,11,0.0,0.0,0.08430394
6,11,0.040063262966244385,0.368722362341301,0.08430394
7,11,0.200149439859455,0.0,0.08485857
8,11,0.3974678846000222,0.0,0.13754853
9,11,0.584108021791522,0.10457631569985545,0.28674432
10,11,0.7390180239168758,0.020456685908154602,0.29118136
11,11,0.8484553038096428,0.4773995349009148,0.291736
12,11,0.9115285032115567,0.30576986230629016,0.29506378
13,11,0.9258183640369702,0.33199937674861774,0.1530782
14,11,0.8947512769193898,0.5076399054861164,0.27842485
15,11,0.8144290802873219,0.4659731525925768,0.2473655
16,11,0.690179713772501,0.365075652173913,0.18801997
17,11,0.5269362795103941,0.46571167375974515,0.24403771
18,11,0.33767902392943955,0.5147757931961007,0.27731559
19,11,0.14486571094172968,0.5997432365938721,0.24459235
20,11,0.011426489487668402,0.3702965343089764,0.21575153
21,11,0.0,0.4708632992798902,0.21131448
22,11,0.0415544923870364,0.0,0.19245702
23,11,0.03726708092144128,0.4936339982666688,0.18746534
24,11,0.029356992277679524,0.18706049423959198,0.11092623
1,12,0.01064319681248596,0.0,0.08818636
2,12,0.010348216693823922,0.0,0.08874099
3,12,0.011182003402725762,0.0,0.08763172
4,12,0.012236500077511049,0.0,0.0854132
5,12,0.0,0.0,0.08430394
6,12,0.0349463946369028,0.0,0.08430394
7,12,0.1955640771745639,0.0,0.08485857
8,12,0.38901379934687963,0.0,0.13754853
9,12,0.5698164969181507,0.0,0.28674432
10,12,0.7183259167152359,0.14228761099494877,0.29118136
11,12,0.8241439502352255,0.23277581041553236,0.291736
12,12,0.8894506010100672,0.13799829885764286,0.29506378
13,12,0.9046840184703154,0.23578138819919991,0.1530782
14,12,0.8701660690633929,0.23292691060168255,0.27842485
15,12,0.7962283975010022,0.1397452817500962,0.2473655
16,12,0.6748059632618797,0.13559981601152793,0.18801997
17,12,0.428501565977807,0.20668417548725407,0.24403771
18,12,0.30176039691153034,0.2686975050147467,0.27731559
19,12,0.14549304446261815,0.027328487803356383,0.24459235
20,12,0.021615406577768646,0.2944387347880327,0.21575153
21,12,0.0,0.13084733591542894,0.21131448
22,12,0.019600941300814998,0.13995171896559339,0.19245702
23,12,0.01811838422222487,0.23384930353687966,0.18746534
24,12,0.013791205079964121,0.0,0.11092623
1,13,0.016900680951928874,0.6602503641745009,0.08818636
2,13,0.016325614273256017,0.615789251216292,0.08874099
3,13,0.015883357398131754,0.3129843986328887,0.08763172
4,13,0.0152170304405156,0.41152317072290817,0.0854132
5,13,0.0,0.20520176478534732,0.08430394
6,13,0.07280976446205228,0.18171374984946453,0.08430394
7,13,0.28656336214882977,0.12248280894853922,0.08485857
8,13,0.49583523968746374,0.29078711800293755,0.13754853
9,13,0.6738481930708489,0.3733299380378453,0.28674432
10,13,0.812803584956669,0.02710945598978734,0.29118136
11,13,0.9018548613534453,0.0,0.291736
12,13,0.9426961335729521,0.12951314502560737,0.29506378
13,13,0.9330315475589622,0.407948487307558,0.1530782
14,13,0.8727202310568904,0.651658261767924,0.27842485
15,13,0.7672508808751175,0.39755109334188476,0.2473655
16,13,0.6230846261696354,0.5849030179115794,0.18801997
17,13,0.4487459896113384,0.4584324416622394,0.24403771
18,13,0.26167883232576006,0.33262152926838423,0.27731559
19,13,0.09093947173571332,0.5206045973212979,0.24459235
20,13,0.006656709947744189,0.5428534989201937,0.21575153
21,13,0.0,0.0,0.21131448
22,13,0.042164631885025804,0.7242066858485087,0.19245702
23,13,0.0383079974490123,0.6677821148060478,0.18746534
24,13,0.03301305975408539,0.8014610290166653,0.11092623
1,14,0.01970521661772104,0.0,0.08818636
2,14,0.0189618558018173,0.0,0.08874099
3,14,0.01811588635012834,0.10686548285000008,0.08763172
4,14,0.016835027562889668,0.0374182273191136,0.0854132
5,14,0.0,0.13766397710694966,0.08430394
6,14,0.05108975435902129,0.0,0.08430394
7,14,0.2425890314669572,0.0,0.08485857
8,14,0.44888290080222776,0.0,0.13754853
9,14,0.6328560108055183,0.0769000013309344,0.28674432
10,14,0.7780552810828573,0.20697400061115623,0.29118136
11,14,0.8716352720880902,0.5784432962194737,0.291736
12,14,0.9161691147611927,0.13060633456057555,0.29506378
13,14,0.920618290589191,0.23917140581781993,0.1530782
14,14,0.8749441304727613,0.4118924495618022,0.27842485
15,14,0.7827544850548992,0.314893987475902,0.2473655
16,14,0.6498030227556931,0.5330955082028518,0.18801997
17,14,0.48045850087806213,0.24909692822614637,0.24403771
18,14,0.2961593357814505,0.3806917940360028,0.27731559
19,14,0.1179382937121212,0.47512279098755783,0.24459235
20,14,0.009727297653526465,0.20974155990847096,0.21575153
21,14,0.0,0.8259346738959558,0.21131448
22,14,0.038749163783785186,0.0,0.19245702
23,14,0.0294955484947682,0.41263479292902916,0.18746534
24,14,0.020786233883195546,0.0,0.11092623
1,15,0.017226487630073162,0.0,0.08818636
2,15,0.017807622808128545,0.0,0.08874099
3,15,0.01770895495506575,0.017466824896304876,0.08763172
4,15,0.01721234742182194,0.0,0.0854132
5,15,0.0,0.0,0.08430394
6,15,0.04292350322497456,0.06949141871850091,0.08430394
7,15,0.2164131959893955,0.0,0.08485857
8,15,0.41199900425073877,0.0,0.13754853
9,15,0.5924573485450163,0.0,0.28674432
10,15,0.7380384785805152,0.07962791426874634,0.29118136
11,15,0.8351139349327601,0.44496085575181293,0.291736
12,15,0.8913429121183883,0.0,0.29506378
13,15,0.8987655760235111,0.10229291561936321,0.1530782
14,15,0.8593262679898378,0.3484093579289976,0.27842485
15,15,0.7788282971695305,0.46663264274787175,0.2473655
16,15,0.6553650496972518,0.5684492568151862,0.18801997
17,15,0.495410553164102,0.3225628823793482,0.24403771
18,15,0.31730443374703904,0.3276960761556314,0.27731559
19,15,0.13895125395933666,0.5522831414470444,0.24459235
20,15,0.01545933088494557,0.2621623999130433,0.21575153
21,15,0.0,0.09743744087628384,0.21131448
22,15,0.02490488843750652,0.33267913053100673,0.19245702
23,15,0.021760269303572326,0.845540432488081,0.18746534
24,15,0.01636101902096125,0.0,0.11092623
1,16,0.014509831915148217,0.0,0.08818636
2,16,0.014907938451725746,0.0,0.08874099
3,16,0.01506324100174894,0.09095811224239736,0.08763172
4,16,0.014868918783148518,0.0,0.0854132
5,16,0.0,0.0,0.08430394
6,16,0.04066126523157207,0.0,0.08430394
7,16,0.20950702570024707,0.0,0.08485857
8,16,0.4063641174385359,0.0,0.13754853
9,16,0.5895623325244886,0.0,0.28674432
10,16,0.7391774445628845,0.0,0.29118136
11,16,0.8423850446503853,0.1713146300458904,0.291736
12,16,0.9014640043915028,0.06990789509611015,0.29506378
13,16,0.9125527158022447,0.017340815068303005,0.1530782
14,16,0.8696133188226642,0.08553209652851379,0.27842485
15,16,0.7872909989096984,0.1854844576790467,0.2473655
16,16,0.6653339458815112,0.3239123621556739,0.18801997
17,16,0.5097962604701549,0.18764758012777588,0.24403771
18,16,0.32704708377305713,0.31887645618840843,0.27731559
19,16,0.14653391768338273,0.33682322284060107,0.24459235
20,16,0.018224838644603152,0.3263851237802631,0.21575153
21,16,0.0,0.0,0.21131448
22,16,0.021384064188499335,0.0,0.19245702
23,16,0.018888411311051203,0.05450127137549033,0.18746534
24,16,0.01356351622112318,0.0,0.11092623
1,17,0.020863176968926863,0.056411489280349995,0.08818636
2,17,0.02050985033320575,0.0,0.08874099
3,17,0.02083173177413117,0.0002369989324638287,0.08763172
4,17,0.0206017544769349,0.0,0.0854132
5,17,0.0,0.0,0.08430394
6,17,0.042956147893121535,0.0,0.08430394
7,17,0.2190461673296027,0.0,0.08485857
8,17,0.4199031307965008,0.0,0.13754853
9,17,0.6039886628659197,0.0,0.28674432
10,17,0.7511452659334319,0.10965834378189893,0.29118136
11,17,0.8503011327483408,0.07287405986178012,0.291736
12,17,0.9036222116276649,0.19660185924786636,0.29506378
13,17,0.9096727529201895,0.21540952918795017,0.1530782
14,17,0.8654860320978495,0.39005221004326807,0.27842485
15,17,0.7792757448270623,0.25971906063525735,0.2473655
16,17,0.6501271118459666,0.24451069691673233,0.18801997
17,17,0.4870799992613909,0.43082181375816225,0.24403771
18,17,0.30392697323047574,0.4728427308273293,0.27731559
19,17,0.12582554588453973,0.23045191866183656,0.24459235
20,17,0.012697338656248612,0.2765913155533819,0.21575153
21,17,0.0,0.18431483621088002,0.21131448
22,17,0.03331628334327778,0.27530110920373907,0.19245702
23,17,0.029866032331845153,0.01759390756517839,0.18746534
24,17,0.02456701609041598,0.010097487897755764,0.11092623
1,18,0.016864758655146524,0.0,0.08818636
2,18,0.01726566276155992,0.09954654182093696,0.08874099
3,18,0.018201704133285274,0.10981935688349814,0.08763172
4,18,0.01837405010545591,0.0,0.0854132
5,18,0.0,0.16320230313489395,0.08430394
6,18,0.023832138852894456,0.18683928235603647,0.08430394
7,18,0.1626863739933447,0.21106023764430265,0.08485857
8,18,0.3446030423814808,0.16652044705971947,0.13754853
9,18,0.5216881954529085,0.12869111073380365,0.28674432
10,18,0.6704665864696154,0.0,0.29118136
11,18,0.7769776961465611,0.0,0.291736
12,18,0.8417822825796907,0.0,0.29506378
13,18,0.8608162479495494,0.009844992462960233,0.1530782
14,18,0.8318224496087074,0.37941755191726495,0.27842485
15,18,0.7739118026917848,0.35046019231048936,0.2473655
16,18,0.6652119918307958,0.01789145982389842,0.18801997
17,18,0.5110977248857258,0.0,0.24403771
18,18,0.3364054468865343,0.0971536810055635,0.27731559
19,18,0.156948854527343,0.0,0.24459235
20,18,0.021512624414599838,0.1603761148076979,0.21575153
21,18,0.0,0.11342550437360992,0.21131448
22,18,0.0239148465869796,0.0,0.19245702
23,18,0.02087754395588908,0.010611114292547371,0.18746534
24,18,0.015618617366024193,0.0,0.11092623
1,19,0.015889500431123332,0.0,0.08818636
2,19,0.016185496084993593,0.11673405391634498,0.08874099
3,19,0.016094570063287503,0.26277796091950895,0.08763172
4,19,0.015260746424203523,0.22778469031900142,0.0854132
5,19,0.0,0.22155265331447274,0.08430394
6,19,0.02300383261198674,0.15300197346580724,0.08430394
7,19,0.15731081664038887,0.08978948321075726,0.08485857
8,19,0.3319813436608276,0.12635437072761938,0.13754853
9,19,0.5024823484348493,0.07190746647830838,0.28674432
10,19,0.646960267628152,0.0,0.29118136
11,19,0.7463511517630481,0.0,0.291736
12,19,0.8107836935116597,0.0032797556158438205,0.29506378
13,19,0.8247806676736643,0.193394692346123,0.1530782
14,19,0.8018919975419803,0.32775863611604117,0.27842485
15,19,0.7423672263398277,0.22323009256454948,0.2473655
16,19,0.6351038988045807,0.0,0.18801997
17,19,0.48911584253259244,0.06442990698061773,0.24403771
18,19,0.3241706728858423,0.038359336745524296,0.27731559
19,19,0.15268102130520336,0.0,0.24459235
20,19,0.02241758291639524,0.0,0.21575153
21,19,0.0,0.0,0.21131448
22,19,0.020923593366965053,0.0944385778022156,0.19245702
23,19,0.01781768634194533,0.0,0.18746534
24,19,0.01350144373368004,0.05091619091147071,0.11092623
1,20,0.027970897272072696,0.04552710159830614,0.08818636
2,20,0.027519006765652564,0.0,0.08874099
3,20,0.027156573845905533,0.0,0.08763172
4,20,0.026048414919522648,0.015569544765964987,0.0854132
5,20,0.0,0.09313943861082193,0.08430394
6,20,0.029856277987823435,0.0,0.08430394
7,20,0.18631352048296823,0.0,0.08485857
8,20,0.38040623704258475,0.0882834168598018,0.13754853
9,20,0.5626360232769962,0.016572585225322765,0.28674432
10,20,0.7140813514657992,0.0,0.29118136
11,20,0.8200471026246952,0.014561836350404533,0.291736
12,20,0.8793847089062722,0.0,0.29506378
13,20,0.8927994132034622,0.16724506910997297,0.1530782
14,20,0.8520728612268296,0.28575666954580925,0.27842485
15,20,0.7799501716599091,0.335245436415569,0.2473655
16,20,0.6642887058705353,0.31839228825259214,0.18801997
17,20,0.5065767251841733,0.284801109537612,0.24403771
18,20,0.3271193514216139,0.14344453907397228,0.27731559
19,20,0.145196537176544,0.0,0.24459235
20,20,0.018252681928562966,0.0,0.21575153
21,20,0.0,0.1640960808595099,0.21131448
22,20,0.04241316148898552,0.0,0.19245702
23,20,0.03664109513776796,0.0,0.18746534
24,20,0.03113455083348815,0.0,0.11092623
1,21,0.020820350778806743,0.0,0.08818636
2,21,0.020799625014693245,0.124418571198206,0.08874099
3,21,0.020589835038955007,0.10214483001219696,0.08763172
4,21,0.01970739436915022,0.0598373143572267,0.0854132
5,21,0.0,0.2521221124942486,0.08430394
6,21,0.030590245205974857,0.0,0.08430394
7,21,0.19240419313265372,0.18637589283091988,0.08485857
8,21,0.38788527812096213,0.14490091544632347,0.13754853
9,21,0.5713066950655207,0.1173525340981565,0.28674432
10,21,0.7201218227609263,0.0,0.29118136
11,21,0.8230124106809326,0.0,0.291736
12,21,0.8849552980703015,0.0,0.29506378
13,21,0.902165177418194,0.13792998135051396,0.1530782
14,21,0.8611809487689798,0.3020759653638772,0.27842485
15,21,0.7883938820559376,0.2854545101451645,0.2473655
16,21,0.6737412293922753,0.4429573488086106,0.18801997
17,21,0.517829733851731,0.2601874676090297,0.24403771
18,21,0.3371897083793462,0.14053151255617002,0.27731559
19,21,0.1529849108321161,0.0,0.24459235
20,21,0.019623038028858727,0.0,0.21575153
21,21,0.0,0.051471107576815625,0.21131448
22,21,0.032329480670131985,0.0,0.19245702
23,21,0.02884088956478167,0.0,0.18746534
24,21,0.021416225444534857,0.022693202080312856,0.11092623
1,22,0.01717772387496585,0.022794423954394346,0.08818636
2,22,0.017822165521921778,0.2527510273051514,0.08874099
3,22,0.018751586023546905,0.00932253736708603,0.08763172
4,22,0.0181432994734759,0.030635138250279664,0.0854132
5,22,0.0,0.17895722062055636,0.08430394
6,22,0.0238190869001932,0.32677218417905646,0.08430394
7,22,0.16604844006154168,0.20735297802622987,0.08485857
8,22,0.35171996260025873,0.2833818328977409,0.13754853
9,22,0.5310133252838444,0.22648315547433986,0.28674432
10,22,0.6820063136359706,0.0,0.29118136
11,22,0.7892750750058637,0.0,0.291736
12,22,0.8527379818405972,0.018366125132574504,0.29506378
13,22,0.8722128281612498,0.04169874106771881,0.1530782
14,22,0.8447000651448691,0.15420300876730825,0.27842485
15,22,0.7946858498627053,0.335790634598629,0.2473655
16,22,0.6781485803915849,0.002063484104807539,0.18801997
17,22,0.5185103170319912,0.0,0.24403771
18,22,0.34079278001805824,0.10564091972320953,0.27731559
19,22,0.15941500388273594,0.07406483267962456,0.24459235
20,22,0.02208319019578096,0.004190696524932197,0.21575153
21,22,0.0,0.0,0.21131448
22,22,0.025276366701846978,0.0,0.19245702
23,22,0.022078367755188427,0.0,0.18746534
24,22,0.017382307344526032,0.0,0.11092623
1,23,0.0170029052081157,0.0,0.08818636
2,23,0.017160669141327283,0.11872959301750977,0.08874099
3,23,0.0170959746281104,0.0784815067182912,0.08763172
4,23,0.016409260306685502,0.031843336291307284,0.0854132
5,23,0.0,0.08183585793277777,0.08430394
