hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
17,4,0.09477725109993254,0.4063856913933434,0.22915516
18,4,0.004178390158861666,0.1984447622290914,0.20485919
19,4,0.0,0.12140415852879584,0.14577581
20,4,0.009576936732851437,0.4306478754287672,0.12147985
21,4,0.008906507265465406,0.4873065953878489,0.08558807
22,4,0.011075996490814255,0.27161865666112267,0.06626173
23,4,0.019559626053018333,0.44694181798092125,0.05466593
24,4,0.014979112671999265,0.27133650740926746,0.05300939
1,5,0.029381844876907655,0.4872561031864197,0.04803976
2,5,0.02909168172361868,0.5694282477487372,0.04638321
3,5,0.02842583174670635,0.6557745951899937,0.04527885
4,5,0.028531396375853866,0.6609562042156252,0.04472667
5,5,0.02926769074764497,0.7941954663437372,0.04417449
6,5,0.029523525968815398,0.6733633036467193,0.04472667
7,5,0.030538064063294578,0.4322432394650271,0.04693539
8,5,0.01248016589727704,0.5407538208948945,0.0585312
9,5,0.12466016655985314,0.5951870117870264,0.31419105
10,5,0.304281637137642,0.6182068975820434,0.32357813
11,5,0.4514339493608787,0.5319472082324554,0.30149089
12,5,0.541470524866705,0.21977370359122617,0.30425179
13,5,0.5670177556447404,0.43698354973618203,0.12368857
14,5,0.5318252813429875,0.4549991994872869,0.1490889
15,5,0.40565677269221767,0.343597608049027,0.24792932
16,5,0.2304843344548267,0.22189477060175902,0.24406405
17,5,0.09543627099543679,0.3760139830791683,0.22915516
18,5,0.004203892243481557,0.3892603600582431,0.20485919
19,5,0.0,0.23862449142707823,0.14577581
20,5,0.04077167101018772,0.31342677034126654,0.12147985
21,5,0.03265614701760112,0.41584731964449634,0.08558807
22,5,0.03779121542388239,0.15124584284895834,0.06626173
23,5,0.030505072867443753,0.2757471467611832,0.05466593
24,5,0.027481337505595966,0.16228818380701202,0.05300939
1,6,0.031435106554545435,0.3615052692086537,0.04803976
2,6,0.031183661673066798,0.4463314977523011,0.04638321
3,6,0.030464021147304086,0.08495450399721863,0.04527885
4,6,0.0306972000349347,0.14672738320938467,0.04472667
5,6,0.03463661869772389,0.8436270667885527,0.04417449
6,6,0.037999437056046345,0.35996512665573693,0.04472667
7,6,0.03864146868794713,0.11384543627324438,0.04693539
8,6,0.009418589191369495,0.29702577415298353,0.0585312
9,6,0.12340312003691424,0.910621366674934,0.31419105
10,6,0.30830333448274644,0.5754839335983492,0.32357813
11,6,0.45088008561914217,0.47719400572240644,0.30149089
12,6,0.5365177847476241,0.9087346770211024,0.30425179
13,6,0.5600676234673548,0.003179387695064723,0.12368857
14,6,0.46072743342050454,0.2863663388878239,0.1490889
15,6,0.2681911179543107,0.3578490320212531,0.24792932
16,6,0.10626183641934567,0.4304616695937856,0.24406405
17,6,0.04976225217453895,0.5717657994698663,0.22915516
18,6,0.0024721143277379055,0.5039915846108876,0.20485919
19,6,0.0,0.47170481839418427,0.14577581
20,6,0.046854128363975074,0.42714405906902797,0.12147985
21,6,0.04891053757707455,0.28417373488056896,0.08558807
22,6,0.04779388172521051,0.45043659647203854,0.06626173
23,6,0.04665096164284548,0.4896310941344121,0.05466593
24,6,0.04004316649218323,0.3702532839520705,0.05300939
1,7,0.02929230033164195,1.0,0.04803976
2,7,0.02902895757111612,1.0,0.04638321
3,7,0.02857211213115035,0.8970343273317505,0.04527885
4,7,0.028527450005337206,0.9075266478851155,0.04472667
5,7,0.029176701864559437,1.0,0.04417449
6,7,0.029735054478303463,1.0,0.04472667
7,7,0.030984131461711188,0.9832579725967774,0.04693539
8,7,0.01319160813315723,1.0,0.0585312
9,7,0.1395760725085936,1.0,0.31419105
10,7,0.3249315507235837,0.6793499343106706,0.32357813
11,7,0.4691161765716287,0.9281302305662867,0.30149089
12,7,0.5531571958413619,0.6143383515574673,0.30425179
13,7,0.5735193273956606,0.7562575787903897,0.12368857
14,7,0.5330402078746961,0.4904082230638264,0.1490889
15,7,0.39154479367017586,0.32341768372428803,0.24792932
16,7,0.20692747749603277,0.42959091459980964,0.24406405
17,7,0.08411122553276276,0.35634706577305086,0.22915516
18,7,0.004722207453431683,0.23290153244540643,0.20485919
19,7,0.0,0.29408320309771774,0.14577581
20,7,0.050838723621912274,0.44470810193388444,0.12147985
21,7,0.04852834579238764,0.0,0.08558807
22,7,0.04042699243115752,0.7078120013638487,0.06626173
23,7,0.04159900083632545,0.6398326203716903,0.05466593
24,7,0.03106678022832888,0.3259176686081872,0.05300939
1,8,0.010302661539403358,0.12266130075086235,0.04803976
2,8,0.013293013172402456,0.21765476203073064,0.04638321
3,8,0.017677463214378294,0.16579406470326435,0.04527885
4,8,0.01040932242865685,0.11330945328850697,0.04472667
5,8,0.010378516571352924,0.12217890146756157,0.04417449
6,8,0.010433394736086173,0.1371243137435345,0.04472667
7,8,0.011365200045626543,0.15031971926679533,0.04693539
8,8,0.016048355078729322,0.0,0.0585312
9,8,0.14245623258953788,0.19049932118057564,0.31419105
10,8,0.33070567904245773,0.12195977042431262,0.32357813
11,8,0.47938615148385955,0.07850543871086495,0.30149089
12,8,0.5636320981645665,0.8666730064576689,0.30425179
13,8,0.5935117551239354,0.4490862494359023,0.12368857
14,8,0.5577082557563555,0.419576471420983,0.1490889
15,8,0.4344702632217711,0.38601240005605403,0.24792932
16,8,0.2334235310256808,0.3828435024209173,0.24406405
17,8,0.08749411195961904,0.3788894900418926,0.22915516
18,8,0.0067280835553673625,0.23014420881154368,0.20485919
19,8,0.0,0.3687217144592321,0.14577581
20,8,0.007846489736970672,0.44070981345484045,0.12147985
21,8,0.01075584895122043,0.32387587141373786,0.08558807
22,8,0.013651360481396367,0.37684456450190873,0.06626173
23,8,0.015506661690895323,0.3980868404486543,0.05466593
24,8,0.013377934594096055,0.2829106867439136,0.05300939
1,9,0.012812022104632476,0.27260738404306534,0.04803976
2,9,0.012037446598641971,0.7068461567231267,0.04638321
3,9,0.010421722798914701,0.2719959400421811,0.04527885
4,9,0.011501375932146599,0.5079217935357271,0.04472667
5,9,0.012419804597826887,0.10479591237567738,0.04417449
6,9,0.01297522512873466,0.18977626952794194,0.04472667
7,9,0.013442028926238319,0.0,0.04693539
8,9,0.010755108797299425,0.20642377313937474,0.0585312
9,9,0.12829153581660563,0.18707347809138042,0.31419105
10,9,0.3160917921978966,0.40566041217284704,0.32357813
11,9,0.45253460315342076,0.6036817706463922,0.30149089
12,9,0.5599940935254413,0.16864248716013416,0.30425179
13,9,0.5915970505499858,0.6254198902982785,0.12368857
14,9,0.5459776942051945,0.24530200301356292,0.1490889
15,9,0.3528823393894893,0.2751800557024482,0.24792932
16,9,0.14332818287385368,0.2664506455749808,0.24406405
17,9,0.06014289629120797,0.3150666264287574,0.22915516
18,9,0.00669945558108165,0.038402866423085075,0.20485919
19,9,0.0,0.2779055231781312,0.14577581
20,9,0.012699811343902224,0.396201258715403,0.12147985
21,9,0.012392744120979286,0.30895925832400456,0.08558807
22,9,0.013413778973356064,0.39009890018816756,0.06626173
23,9,0.011699243336559393,0.3011788402585971,0.05466593
24,9,0.0101937762405645,0.10159602227167508,0.05300939
1,10,0.029957932883267282,0.197188132300319,0.04803976
2,10,0.02972724334486309,0.07525261625563114,0.04638321
3,10,0.0295014802826362,0.057569202373619566,0.04527885
4,10,0.030007604823594044,0.18729434552202787,0.04472667
5,10,0.030912034166583474,0.9709256757038958,0.04417449
6,10,0.03170348095781026,0.7643155578071582,0.04472667
7,10,0.033415046967794154,0.09589124427787378,0.04693539
8,10,0.010555874621950534,0.2110262118634014,0.0585312
9,10,0.15130483118187968,0.13355276958361853,0.31419105
10,10,0.356705981639116,0.9654505281248248,0.32357813
11,10,0.5119219077319662,0.9988089574100462,0.30149089
12,10,0.6025402251017258,0.9443108553620025,0.30425179
13,10,0.6258056829838485,0.6263460939566123,0.12368857
14,10,0.5281270898131734,0.48405583062273755,0.1490889
15,10,0.3208590199613696,0.4991335842406511,0.24792932
16,10,0.08683094146084389,0.425993377453732,0.24406405
17,10,0.04228522892537884,0.6095167009050766,0.22915516
18,10,0.006629199974791354,0.5311838008781512,0.20485919
19,10,0.0,0.3885833417150909,0.14577581
20,10,0.05402582858648296,0.522668786603257,0.12147985
21,10,0.05261775927646132,0.16881250128081032,0.08558807
22,10,0.0511447659246855,0.34234428033135406,0.06626173
23,10,0.05112006148196079,0.409813286059766,0.05466593
24,10,0.045208088096652964,0.25892438662499784,0.05300939
1,11,0.01109620696860146,0.3180371470966756,0.04803976
2,11,0.009365086536734814,0.31241173250797166,0.04638321
3,11,0.008008637633505913,0.2853022811213279,0.04527885
4,11,0.0077813419088724875,0.32526519130943315,0.04472667
5,11,0.00910425597550023,1.0,0.04417449
6,11,0.009343533299862065,0.5504032587949995,0.04472667
7,11,0.00986265272002544,0.6594988664257115,0.04693539
8,11,0.018016845005229716,0.6679638784724315,0.0585312
9,11,0.1351614215650107,0.39819814377154905,0.31419105
10,11,0.32723192437100057,0.5866311238790682,0.32357813
11,11,0.4831275485258955,0.7988107311454329,0.30149089
12,11,0.5801189263982403,0.22637468783984283,0.30425179
13,11,0.6146442995149404,0.7115951665822042,0.12368857
14,11,0.5878040200828226,0.47016103085548305,0.1490889
15,11,0.471943068118708,0.35209446262776806,0.24792932
16,11,0.23834247938666067,0.4048375034568301,0.24406405
17,11,0.08781985935702732,0.5287488608978311,0.22915516
18,11,0.0057592503543824215,0.34619728647182435,0.20485919
19,11,0.0,0.14896295844766944,0.14577581
20,11,0.009411049611471265,0.3213322933425912,0.12147985
21,11,0.00988530553610953,0.17615816284000968,0.08558807
22,11,0.014466561174868867,0.30536473040736245,0.06626173
23,11,0.010908733318253571,0.3615939558587628,0.05466593
24,11,0.008747008617806378,0.15421401425740802,0.05300939
1,12,0.03795141973746767,0.0,0.04803976
2,12,0.032968929645795085,0.0,0.04638321
3,12,0.03506604956931828,0.03931954832526148,0.04527885
4,12,0.036670124237333776,0.0862951410076221,0.04472667
5,12,0.036161937269789265,0.27112548866813685,0.04417449
6,12,0.03633717787496444,0.01918144245265791,0.04472667
7,12,0.036197579807726366,0.0,0.04693539
8,12,0.003886553053748218,0.027751557192010515,0.0585312
9,12,0.10359134894472408,0.0,0.31419105
10,12,0.29241656121600623,0.17721931778037806,0.32357813
11,12,0.44295914306589695,0.13664970425485085,0.30149089
12,12,0.5403030794140293,0.21113648213724198,0.30425179
13,12,0.5448494130412616,0.2307633205024249,0.12368857
14,12,0.42035480961992816,0.28624975737351116,0.1490889
15,12,0.2431635038444496,0.246092394868983,0.24792932
16,12,0.18145512706521494,0.0801278683027122,0.24406405
17,12,0.05769125302478407,0.28322981368686717,0.22915516
18,12,0.007431646978090855,0.35469042671272133,0.20485919
19,12,0.0,0.32220955512451505,0.14577581
20,12,0.0481921052146795,0.33321738045881505,0.12147985
21,12,0.04695267764191287,0.24670093883718883,0.08558807
22,12,0.04561014713358338,0.0,0.06626173
23,12,0.048830042434815396,0.0,0.05466593
24,12,0.04847263400938386,0.0,0.05300939
1,13,0.010803124167121269,0.6466915148594283,0.04803976
2,13,0.011585132525852646,0.49520752502721876,0.04638321
3,13,0.0111559247282001,0.041770599688454514,0.04527885
4,13,0.008485450288955518,0.0,0.04472667
5,13,0.008530838222797784,1.0,0.04417449
6,13,0.009222102648923534,0.547472495041241,0.04472667
7,13,0.010579630726604214,0.8749950413064319,0.04693539
8,13,0.02039418819309007,1.0,0.0585312
9,13,0.1969245245031603,0.8069418302353107,0.31419105
10,13,0.3955534281308515,0.6816796800196869,0.32357813
11,13,0.5342329243569081,1.0,0.30149089
12,13,0.6062003303064364,0.14457913476416312,0.30425179
13,13,0.6089711250320115,0.48230675745723695,0.12368857
14,13,0.5502248912543095,1.0,0.1490889
15,13,0.4291547560891372,0.6551678279158597,0.24792932
16,13,0.25411838985453167,0.47522862801441984,0.24406405
17,13,0.08927608622448927,0.8257481418203192,0.22915516
18,13,0.005070834112846114,0.8592462542269821,0.20485919
19,13,0.0,0.8333636474092266,0.14577581
20,13,0.00777490910514918,0.9681615481225967,0.12147985
21,13,0.009161271373165594,0.6107435406850683,0.08558807
22,13,0.01234877871583006,0.22905089974949502,0.06626173
23,13,0.015311305552806314,0.0,0.05466593
24,13,0.009691967744439037,0.0,0.05300939
1,14,0.010083750380736757,0.0,0.04803976
2,14,0.00938098518368691,0.4195602859461866,0.04638321
3,14,0.008761608194832654,0.5241634883077112,0.04527885
4,14,0.008982621193256483,0.4095078512789142,0.04472667
5,14,0.009788585531022822,0.32106072289610604,0.04417449
6,14,0.009733217814501361,0.3285920840933299,0.04472667
7,14,0.010316282000222924,0.2841499914168176,0.04693539
8,14,0.014962787715407174,0.292240154709842,0.0585312
9,14,0.15936051730371648,0.5728050850167669,0.31419105
10,14,0.3566254110796702,0.4735462704993722,0.32357813
11,14,0.5025951028564357,0.4120820090078968,0.30149089
12,14,0.5718008630595702,0.7279754206261867,0.30425179
13,14,0.6020695571573063,0.46625484522469274,0.12368857
14,14,0.559002942330394,0.165058984415077,0.1490889
15,14,0.40633442826172694,0.2938787772398354,0.24792932
16,14,0.2137354749988552,0.28684924443036974,0.24406405
17,14,0.08629587210444842,0.2996083464957705,0.22915516
18,14,0.006864385463392856,0.04545006610577689,0.20485919
19,14,0.0,0.08324742359696921,0.14577581
20,14,0.012055575557873973,0.2174869526930162,0.12147985
21,14,0.017727387461538693,0.31629753795425125,0.08558807
22,14,0.014575628357163953,0.26149467484758043,0.06626173
23,14,0.02508259749388904,0.21874891896276702,0.05466593
24,14,0.0279973588768285,0.1388646825147463,0.05300939
1,15,0.03344099124583426,0.13327784769597048,0.04803976
2,15,0.03242555680937105,0.1476487303508996,0.04638321
3,15,0.032149393616106116,0.0,0.04527885
4,15,0.03145516637231195,0.6746400624682422,0.04472667
5,15,0.03205215482455896,0.9550000320572848,0.04417449
6,15,0.03424694178227119,0.14855171702581355,0.04472667
7,15,0.03708358876841806,0.0682243379200125,0.04693539
8,15,0.01058674908809883,0.35450350577263834,0.0585312
9,15,0.12594928353131818,0.0,0.31419105
10,15,0.3113860277037544,0.9630248495492206,0.32357813
11,15,0.4526339748094363,0.6648123445246618,0.30149089
12,15,0.5275583912399502,1.0,0.30425179
13,15,0.5714232722502222,0.16152906874798667,0.12368857
14,15,0.5118388711063908,0.4853652038330289,0.1490889
15,15,0.35889121389393297,0.3505921527989807,0.24792932
16,15,0.14088816684023325,0.44573851748338245,0.24406405
17,15,0.06318034166514414,0.37386014421816266,0.22915516
18,15,0.007554906853644131,0.2147835866116134,0.20485919
19,15,0.0,0.40054441450825784,0.14577581
20,15,0.0398100046482807,0.3373775048692668,0.12147985
21,15,0.034027853760459977,0.21485221019624018,0.08558807
22,15,0.029734122023867746,0.26607179192123176,0.06626173
23,15,0.02737972981093257,0.2768183332755703,0.05466593
24,15,0.027396327313495648,0.10629509183559083,0.05300939
1,16,0.03549042887495198,0.0,0.04803976
2,16,0.03167703601777722,0.0,0.04638321
3,16,0.03562635060371312,0.0,0.04527885
4,16,0.03539887525562663,0.11312382845617444,0.04472667
5,16,0.03762486413285876,0.012606917330184424,0.04417449
6,16,0.0453675553304477,0.0,0.04472667
7,16,0.045046306810902666,0.012060578822265555,0.04693539
8,16,0.007901782722697643,0.0,0.0585312
9,16,0.11556540217508328,0.0,0.31419105
10,16,0.3014525378352329,0.7673293231712972,0.32357813
11,16,0.45095731872532424,0.0043308386076048875,0.30149089
12,16,0.5427864276435609,0.9993703055247632,0.30425179
13,16,0.5661974915895084,0.16305730585052922,0.12368857
14,16,0.45564255521032115,0.10433631796692397,0.1490889
15,16,0.2299940691838014,0.2445394228387215,0.24792932
16,16,0.12773688265981686,0.1564925306701012,0.24406405
17,16,0.0653754113945618,0.3142794312314942,0.22915516
18,16,0.005245890406922022,0.26179341070974077,0.20485919
19,16,0.0,0.4204014870204686,0.14577581
20,16,0.04860140068302173,0.328566013752358,0.12147985
21,16,0.03727095697071711,0.15799081708662313,0.08558807
22,16,0.04219603055818368,0.11346357921263067,0.06626173
23,16,0.045523530475505135,0.0,0.05466593
24,16,0.043541475071077966,0.09492878414818309,0.05300939
1,17,0.012964919329466055,0.06124637785758113,0.04803976
2,17,0.012392436058381496,0.05206665329747021,0.04638321
3,17,0.011420366300180467,0.0,0.04527885
4,17,0.011481856204677147,0.4083536953007969,0.04472667
5,17,0.011789103201567272,0.40405177938271897,0.04417449
6,17,0.012509993811957021,0.3475945446872005,0.04472667
7,17,0.013533505104917213,0.23803479150125925,0.04693539
8,17,0.012732434619579694,0.4557251305698933,0.0585312
9,17,0.14592095910993422,0.02056116132554703,0.31419105
10,17,0.34249883077050985,1.0,0.32357813
11,17,0.47964421373350963,0.7156965437308722,0.30149089
12,17,0.5756286553056684,1.0,0.30425179
13,17,0.6044605433912003,0.0,0.12368857
14,17,0.5396123034461779,0.42011715307070197,0.1490889
15,17,0.3240245111572701,0.3101986008061826,0.24792932
16,17,0.13017213969019692,0.22000419524627352,0.24406405
17,17,0.055287662017446566,0.27364149716220554,0.22915516
18,17,0.00637100651883304,0.21474234618592894,0.20485919
19,17,0.0,0.3709402306025055,0.14577581
20,17,0.017168908943160407,0.38456298436943515,0.12147985
21,17,0.013485988509155633,0.3834919339342825,0.08558807
22,17,0.013207692181563067,0.2815237228536862,0.06626173
23,17,0.012393549103608771,0.35527691293956215,0.05466593
24,17,0.010600726161731962,0.07294066039336485,0.05300939
1,18,0.03574801113966614,0.3058478741740661,0.04803976
2,18,0.03636628475629136,0.35212418032857884,0.04638321
3,18,0.03469069004116039,0.20060678567322607,0.04527885
4,18,0.03441900968646729,0.13153515559306306,0.04472667
5,18,0.034329389709533586,0.12310941349712949,0.04417449
6,18,0.0327052094205481,0.0,0.04472667
7,18,0.03451283735249411,0.0,0.04693539
8,18,0.006587382498685001,0.0,0.0585312
9,18,0.09643126012073752,0.0,0.31419105
10,18,0.24842927132440754,0.00884244111388277,0.32357813
11,18,0.38745926569012257,0.14664825176625254,0.30149089
12,18,0.5165757097765632,0.0990014977154267,0.30425179
13,18,0.543294273311809,0.0417176175852691,0.12368857
14,18,0.4484461615904814,0.3179831319605878,0.1490889
15,18,0.21985967384626498,0.340180864055237,0.24792932
16,18,0.15169861199406867,0.4765670915140192,0.24406405
17,18,0.10178519140224697,0.5854151119388163,0.22915516
18,18,0.019443870536010155,0.46244409451618,0.20485919
19,18,0.0,0.4981674641617396,0.14577581
20,18,0.04113384949828228,0.6218754650455173,0.12147985
21,18,0.04640198822372912,0.4531672378255351,0.08558807
22,18,0.0348962866891976,0.468710302196595,0.06626173
23,18,0.03913037866048328,0.4666391196242884,0.05466593
24,18,0.03469224006352341,0.2873492818519345,0.05300939
1,19,0.04818278222384644,0.19528912803335838,0.04803976
2,19,0.04299085459464233,0.1909117922256087,0.04638321
3,19,0.03991079092569713,0.09600456917240473,0.04527885
4,19,0.04079507470669862,0.14666868283619697,0.04472667
5,19,0.03552783011495945,0.2762390276639351,0.04417449
6,19,0.04049226119619042,0.1588255627535025,0.04472667
7,19,0.048365074678574885,0.20549090518963978,0.04693539
8,19,0.004831774287542838,0.0,0.0585312
9,19,0.08204953141494568,0.0,0.31419105
10,19,0.23713056794009132,0.0,0.32357813
11,19,0.37973625377096104,0.0,0.30149089
12,19,0.49121297820451537,0.011633780615728362,0.30425179
13,19,0.5137875306552665,0.08846161749471888,0.12368857
14,19,0.3260178983952597,0.2713353446188616,0.1490889
15,19,0.14071896088592528,0.035857047863833154,0.24792932
16,19,0.155554891612604,0.2753123556217828,0.24406405
17,19,0.12555857174273943,0.42505509645399464,0.22915516
18,19,0.01661570141311981,0.5764160985732635,0.20485919
19,19,0.0,0.6143892068026089,0.14577581
20,19,0.03759056535289472,0.5549650147095773,0.12147985
21,19,0.038954997419439315,0.5377345225727075,0.08558807
22,19,0.03783249720551849,0.39795456195178813,0.06626173
23,19,0.04274991829362275,0.40931066978429387,0.05466593
24,19,0.04192552067094855,0.2715433274356853,0.05300939
1,20,0.02152351682843934,0.31717415871486826,0.04803976
2,20,0.021073266398064998,0.26591975503107784,0.04638321
3,20,0.02040720775693268,0.22179123315954996,0.04527885
4,20,0.02061746819813361,0.1231590572173803,0.04472667
5,20,0.02123132434891465,0.09228689155034299,0.04417449
6,20,0.02178184736170744,0.0,0.04472667
7,20,0.022778024171350705,0.02996969559176688,0.04693539
8,20,0.006280932082269811,0.0,0.0585312
9,20,0.11602524354301319,0.0,0.31419105
10,20,0.29801733520678797,0.0,0.32357813
11,20,0.44819050301217067,0.0,0.30149089
12,20,0.5552137917467627,0.45715158367167846,0.30425179
13,20,0.5852782471827268,0.2987293101577179,0.12368857
14,20,0.47067824722323526,0.35173101485362646,0.1490889
15,20,0.2171653146224963,0.2663771994442745,0.24792932
16,20,0.1078650024079336,0.19643624363040918,0.24406405
17,20,0.10558758731227848,0.4969623245158477,0.22915516
18,20,0.015764836203830995,0.292727207271939,0.20485919
19,20,0.0,0.3161974513606554,0.14577581
20,20,0.022160168304254747,0.48854682493318885,0.12147985
21,20,0.025239564475658137,0.3884849725136434,0.08558807
22,20,0.02948275037787109,0.35822455351426086,0.06626173
23,20,0.0230034811476443,0.2945210145651108,0.05466593
24,20,0.020656289918172442,0.16265512431219975,0.05300939
1,21,0.024404065878796174,0.303049760174938,0.04803976
2,21,0.02399977973746884,0.3275772288926778,0.04638321
3,21,0.02368438089122238,0.19525983438734437,0.04527885
4,21,0.02420102532106409,0.2108684421878897,0.04472667
5,21,0.024974042369671195,0.26504650662821805,0.04417449
6,21,0.025391408338529795,0.16858197776030545,0.04472667
7,21,0.02667344725989652,0.09489350693543672,0.04693539
8,21,0.006762684510758432,0.05049170631661766,0.0585312
9,21,0.110715879134848,0.0,0.31419105
10,21,0.28463132202447733,0.012333687602666905,0.32357813
11,21,0.4246689350165852,0.18675607709767475,0.30149089
12,21,0.535775280966599,0.21879171107128198,0.30425179
13,21,0.5653097792902351,0.22648305111743114,0.12368857
14,21,0.4545410902047023,0.2802378056343989,0.1490889
15,21,0.19851922046693954,0.3857744085446374,0.24792932
16,21,0.13789685198179968,0.4783785329496854,0.24406405
17,21,0.06925137587417055,0.5507000310075567,0.22915516
18,21,0.01354950878041853,0.4950736055151168,0.20485919
19,21,0.0,0.6479466542523551,0.14577581
20,21,0.026283107122266253,0.6220118043395924,0.12147985
21,21,0.033532148763759005,0.3869966003263543,0.08558807
22,21,0.03137664431195062,0.47249994955178914,0.06626173
23,21,0.036801102790594606,0.4317035370031363,0.05466593
24,21,0.02702600323942416,0.21066374027343393,0.05300939
1,22,0.032609572073940975,0.29863629315056567,0.04803976
2,22,0.031852731571505456,0.3994460528052439,0.04638321
3,22,0.0314813869065358,0.3468254113889767,0.04527885
4,22,0.03201003878052456,0.2771648568145512,0.04472667
5,22,0.03300038573184986,0.19593766753090505,0.04417449
6,22,0.03350183194508014,0.21362738246412227,0.04472667
7,22,0.03498310555890686,0.0,0.04693539
8,22,0.00430856795747722,0.0836804045864491,0.0585312
9,22,0.09894288968553412,0.0,0.31419105
